stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1673.39,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,39.43,0,39.43,0,0,0,55.2,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,941.08,23.66,0,0,346.99,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,47.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,330.43,9.44,0,0,116.44,0,3.15,6.29,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,22,3,0,4,0,0,0,1,0,0,1,0,0,0,0,0,2,7,0,0,3,91,2,0,0,3,0,0,2,24,2,1,19,36,0,0,1,0,0
 24-34,0,0,0,0.82,7.39,1.64,0,18.88,0,0.82,0,5.75,0,0,1.64,0,2.46,0,0.82,1.64,0.82,20.52,0,0,8.21,210.14,0.82,0,1.64,0.82,0,4.93,0,0,0.82,0,1.64,42.68,0,0,3.28,0,0
 36-46,0,0,0,0,5.64,0,0,58.81,0,0,1.61,12.09,0.81,0,0,0,0,0,2.42,0,0,32.23,0,0,6.45,253.79,0,2.42,2.42,0,0,7.25,0,0,0.81,0,0,82.98,0,0,2.42,0,1.61
 48-58,0,0,0,0,2.3,0,0,70,0,0,1.15,13.2,0.57,0.57,0,0,0,0,0.57,0,0.57,33.85,0.57,0.57,2.3,127.96,0.57,1.15,1.72,0,0,2.87,0,0,0.57,0,0,25.82,0,0,1.15,0,0.57
 60-70,0,0,0,0,2.94,0,0,69.69,0,0.98,0,16.69,0.98,0,0.98,0,0,0,0.98,0,0,46.13,0,1.96,6.87,114.84,0,0.98,0,0,0,1.96,0,0,0,0,0,13.74,0,0,0.98,0,0.98
 72-82,0,0,0,0,3.93,0.98,0,43.19,0,0,1.96,10.8,0.98,0,0,0,0,0,0.98,0.98,0,37.3,0.98,0,5.89,83.44,0,0.98,3.93,0,0,5.89,0,0,0,0,0,9.82,0.98,0.98,0.98,0,0
 84-94,0,0,1.06,0,11.68,2.12,0,35.05,1.06,1.06,2.12,2.12,1.06,0,0,3.19,2.12,0,0,0,0,24.43,0,5.31,6.37,42.48,2.12,0,0,0,0,6.37,0,0,0,0,0,1.06,1.06,1.06,2.12,2.12,3.19
 96-106,0,0,0,0,14.21,0,0,21.86,0,0,2.19,6.56,1.09,0,0,3.28,1.09,1.09,1.09,0,1.09,20.76,0,2.19,4.37,48.09,0,2.19,3.28,0,0,3.28,0,0,0,1.09,0,1.09,0,0,1.09,0,1.09
108-118,0,0,0,0.77,7.66,1.53,3.83,24.51,0,3.06,0,18.38,2.3,0,0,0,0,2.3,1.53,0,3.06,24.51,0.77,0.77,0.77,58.98,0.77,1.53,1.53,0,0.77,8.43,0,0,0.77,0,0,0.77,0,0.77,1.53,0,2.3
120,0,0,0,0,15.68,0,0,21.56,1.96,1.96,1.96,1.96,1.96,0,0,5.88,0,0,0,0,0,11.76,1.96,0,5.88,48.99,1.96,3.92,0,0,0,11.76,0,0,1.96,0,0,3.92,0,0,1.96,1.96,0
