stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,777.5,13243.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,907.19,13803.94,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,337.13,36.78,0,0,165.5,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,302.3,0,360.13,0,5.26,0,1203.95,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,9132.15,254.99,0,0,3130.8,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,324.14,0,28.32,0,755.27,0,0,0,0,0,173.08,0,0,0,0,0,3.15,0,0,0,0,3.15,6127.15,116.44,0,0,2495.55,0,3.15,6.29,28.32,298.96,0,15.73,3.15,0,0,0,0,0
 14-21,0,1,0,24,570,262,0,466,0,1,0,34,16,17,4,6,11,1,1,1,8,221,2,0,159,2586,38,11,48,128,0,17,0,707,11,13,1014,720,0,0,1,0,2
 24-34,0,0.82,2.46,18.88,132.98,46.79,0,627.13,0.82,2.46,2.46,45.97,11.49,0.82,4.1,13.13,18.88,3.28,13.13,11.49,6.57,336.55,3.28,1.64,89.47,2413.32,9.03,27.09,50.07,0,1.64,36.12,0,0.82,3.28,3.28,181.41,434.23,0,0,29.55,0,7.39
 36-46,0,0,0.81,2.42,48.34,4.83,0,655.81,3.22,0,9.67,78.15,9.67,0,4.83,4.83,1.61,6.45,10.47,8.06,3.22,259.43,2.42,3.22,77.34,1993.23,6.45,19.34,19.34,0,0,28.2,0,0,1.61,1.61,6.45,361.75,0,1.61,21.75,0,5.64
 48-58,0,0,1.15,0.57,59.1,3.44,0,952.52,2.3,6.89,17.21,143.45,22.38,0,4.59,12.62,6.89,9.75,10.33,16.64,3.44,363.22,1.15,14.92,96.97,1693.3,1.72,13.77,14.92,0,0,9.75,0,0,4.59,2.87,0,267.39,0,1.72,32.13,1.15,7.46
 60-70,0.98,0,1.96,0,39.26,11.78,0,1149.36,5.89,2.94,14.72,163.91,32.39,0,3.93,13.74,7.85,12.76,8.83,14.72,1.96,318.01,1.96,15.7,54.97,1715.7,2.94,13.74,9.82,0,0.98,19.63,0,1.96,4.91,0.98,0,154.1,0,6.87,19.63,2.94,14.72
 72-82,0,0,4.91,0,58.9,35.34,3.93,827.54,2.94,4.91,22.58,186.52,54.97,0.98,3.93,53.99,15.71,11.78,16.69,11.78,3.93,397.57,5.89,16.69,102.09,1290.89,2.94,20.61,24.54,0,2.94,26.5,0,0,4.91,0.98,0,82.46,2.94,14.72,52.03,15.71,6.87
 84-94,0,0,6.37,0,113.64,27.61,11.68,541.64,2.12,10.62,15.93,123.2,45.67,0,4.25,45.67,18.05,12.74,15.93,19.12,2.12,282.5,2.12,10.62,65.85,571.38,7.43,13.81,26.55,0,0,86.03,0,0,6.37,1.06,0,29.74,8.5,9.56,40.36,9.56,5.31
 96-106,1.09,0,5.46,0,106.01,33.88,12.02,327.85,2.19,7.65,9.84,115.84,44.81,0,4.37,72.13,15.3,6.56,12.02,19.67,4.37,243.7,4.37,8.74,51.36,499.43,3.28,15.3,20.76,0,1.09,69.94,0,0,5.46,0,0,30.6,1.09,6.56,44.81,16.39,6.56
108-118,0,0,0,0,146.3,37.53,11.49,263.49,2.3,19.92,9.96,104.17,34.47,0,3.06,42.13,12.26,9.19,10.72,19.92,3.06,228.26,2.3,7.66,81.96,614.3,7.66,9.96,21.45,0,6.13,52.85,0,0,4.6,0,0,15.32,4.6,7.66,32.94,9.19,9.19
120,1.96,0,1.96,0,135.23,48.99,7.84,201.86,3.92,13.72,25.48,105.83,29.4,0,3.92,64.67,11.76,9.8,9.8,19.6,1.96,182.26,0,7.84,76.43,507.58,7.84,3.92,11.76,0,1.96,109.75,0,1.96,3.92,0,0,13.72,3.92,9.8,33.32,7.84,1.96
