stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,10002.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,5614.75,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,128.72,24.52,0,0,30.65,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,92,0,134.06,0,0,0,304.93,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2163.43,68.35,0,0,809.64,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,103.85,0,12.59,0,223.43,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1759.16,66.09,0,0,638.83,0,3.15,12.59,3.15,69.23,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,3,71,28,0,45,0,0,0,7,3,2,2,0,2,0,0,1,0,36,0,0,27,522,9,4,3,17,0,2,0,79,5,8,67,164,0,0,7,0,1
 24-34,0,0,0.82,4.1,27.09,4.1,0,87.83,0,1.64,0,17.24,1.64,0,2.46,2.46,3.28,0.82,0,2.46,1.64,53.36,0.82,0,27.09,854.51,2.46,8.21,5.75,0,0,18.06,0,0.82,0,3.28,13.13,199.47,0,0,15.6,0,0.82
 36-46,0,0,0,0,7.25,0.81,0,133.74,1.61,1.61,3.22,26.59,1.61,0,0.81,0,0.81,0.81,0,0.81,4.83,66.06,0.81,0,22.56,783.11,0,4.03,1.61,0,0,15.31,0,0,0,0,0.81,173.22,0,0,4.83,0,1.61
 48-58,0.57,0,0.57,0,5.74,0,0,237.56,0,0,3.44,70.58,0.57,0,1.15,2.3,0,0.57,1.15,1.15,1.15,96.97,1.15,1.72,22.95,677.09,1.15,4.59,2.3,0,0,5.16,0,0,0,0,0,156.07,0,0.57,8.03,0.57,3.44
 60-70,0,0,0,0,4.91,0,0,303.29,1.96,1.96,2.94,59.87,0,0,0.98,0.98,0.98,0,0,0.98,1.96,100.12,0,2.94,8.83,646.82,0.98,3.93,2.94,0,0,12.76,0,0,0,0.98,0,88.34,0.98,2.94,3.93,2.94,1.96
 72-82,0,0,1.96,0,16.69,1.96,0,276.83,1.96,0.98,6.87,128.6,5.89,0,3.93,3.93,0.98,0.98,4.91,0,0,155.1,0.98,4.91,16.69,563.47,0.98,6.87,9.82,0,0.98,7.85,0,0,1.96,2.94,0,64.79,0.98,3.93,12.76,0.98,1.96
 84-94,0,0,1.06,0,15.93,4.25,1.06,190.1,0,1.06,5.31,64.78,6.37,0,0,5.31,4.25,4.25,3.19,0,0,96.65,2.12,3.19,16.99,324.98,2.12,2.12,10.62,0,0,40.36,0,0,4.25,0,0,33.99,1.06,3.19,11.68,3.19,2.12
 96-106,0,0,3.28,0,18.58,4.37,1.09,156.28,1.09,2.19,2.19,65.57,8.74,1.09,2.19,8.74,7.65,2.19,9.84,2.19,2.19,111.47,0,3.28,14.21,255.73,0,9.84,13.11,0,3.28,22.95,0,0,1.09,1.09,0,15.3,4.37,4.37,12.02,0,4.37
108-118,0,0,0.77,0,23.74,6.13,2.3,106.47,0.77,2.3,5.36,42.13,3.83,0,0.77,3.83,4.6,3.83,4.6,3.06,1.53,85.79,0,0.77,10.72,327.83,0.77,3.83,9.19,0,2.3,22.21,0,0,0.77,0.77,0,15.32,0,0.77,6.13,3.06,2.3
120,0,0,0,0,29.4,5.88,0,84.27,1.96,3.92,0,45.08,5.88,0,3.92,3.92,3.92,7.84,0,0,0,45.08,1.96,3.92,15.68,293.97,3.92,1.96,3.92,0,1.96,39.2,1.96,0,0,0,0,15.68,0,0,7.84,3.92,0
