stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1568.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,288.09,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,0,0,15.77,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,97.26,10.51,0,0,47.32,0,13.14,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,18.88,0,3.15,0,12.59,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,283.23,34.62,0,0,91.26,0,9.44,6.29,3.15,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,50,11,0,16,0,0,0,1,3,3,1,0,1,0,0,4,0,15,0,0,12,102,2,1,2,3,0,7,3,19,1,5,35,47,0,0,5,0,0
 24-34,0,0,2.46,2.46,23.8,1.64,0,27.09,0,4.1,3.28,9.03,0.82,0.82,0.82,1.64,4.1,0.82,4.1,1.64,5.75,33.66,1.64,0,23.8,244.62,5.75,4.1,2.46,0,0,32.01,0,1.64,3.28,1.64,5.75,50.07,0,0,25.45,0,3.28
 36-46,0,0,0,0,9.67,2.42,0,42.7,0.81,0,6.45,20.95,0,0,2.42,2.42,0.81,0.81,1.61,1.61,2.42,60.43,0,0.81,19.34,282.79,1.61,3.22,1.61,0,0,24.98,0.81,0,0,1.61,0,86.21,0,0,12.89,0,2.42
 48-58,0,0,0.57,0,7.46,0.57,0,71.73,0,2.87,6.31,40.17,0,2.87,1.72,1.72,0,0.57,4.02,0.57,2.87,84.35,0.57,2.87,17.21,158.94,2.3,5.16,3.44,0,0.57,14.92,0,0,0,0.57,0,52.79,0,1.15,8.61,0,7.46
 60-70,0,0,0.98,0,3.93,3.93,0,155.08,0.98,6.87,6.87,69.69,0.98,0,0,2.94,0,2.94,2.94,0,1.96,142.32,3.93,0.98,10.8,215.93,2.94,4.91,5.89,0,0.98,26.5,0,0,0.98,0.98,0,30.43,0,4.91,12.76,0,4.91
 72-82,0,0,0.98,0.98,16.69,22.58,0,214,0,1.96,7.85,77.55,4.91,0.98,2.94,7.85,2.94,0.98,4.91,0,0.98,183.57,1.96,1.96,16.69,182.59,0.98,5.89,8.83,0,1.96,31.41,0,0,1.96,0,0,16.69,3.93,6.87,21.6,2.94,6.87
 84-94,0,0,1.06,0,28.68,21.24,0,165.68,0,6.37,7.43,57.35,19.12,5.31,1.06,21.24,5.31,8.5,7.43,3.19,4.25,134.88,2.12,4.25,11.68,113.64,6.37,6.37,15.93,0,1.06,82.84,0,0,0,0,0,11.68,4.25,1.06,23.36,4.25,7.43
 96-106,0,0,1.09,0,37.16,14.21,2.19,191.25,0,5.46,9.84,66.66,9.84,0,5.46,18.58,8.74,7.65,10.93,4.37,3.28,125.68,6.56,6.56,7.65,115.84,6.56,10.93,16.39,0,4.37,59.01,0,0,2.19,0,0,5.46,6.56,5.46,28.41,2.19,6.56
108-118,0.77,0,2.3,0,38.3,13.79,3.06,132.51,0.77,9.96,4.6,52.85,13.02,0,1.53,14.55,8.43,11.49,3.06,3.06,3.06,96.51,0.77,3.83,12.26,131.75,3.83,5.36,17.62,0,1.53,35.23,0,0,1.53,1.53,0,4.6,7.66,4.6,22.21,4.6,8.43
120,0,0,1.96,0,70.55,5.88,1.96,105.83,0,9.8,5.88,41.16,3.92,1.96,0,25.48,0,3.92,3.92,0,1.96,101.91,5.88,3.92,11.76,117.59,3.92,1.96,11.76,0,1.96,47.03,0,0,0,0,0,11.76,1.96,1.96,21.56,3.92,7.84
