stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,760.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,10.51,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,12.59,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,141.61,12.59,0,0,15.73,0,3.15,6.29,0,3.15,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,9,80,15,0,44,0,0,0,6,8,0,3,0,2,0,0,1,1,43,0,0,24,459,4,3,4,2,0,12,3,15,14,8,57,171,0,0,9,0,0
 24-34,0,0,3.28,6.57,51.71,2.46,0,57.46,7.39,1.64,1.64,13.95,7.39,0,2.46,0,14.78,0.82,13.95,1.64,3.28,105.07,2.46,0.82,41.04,1096.66,17.24,19.7,14.78,0.82,0.82,61.56,0.82,0,27.09,9.03,27.91,343.12,0,0,32.01,0,0
 36-46,0,0,1.61,0,24.17,1.61,0,70.9,20.14,1.61,7.25,37.06,3.22,0,5.64,1.61,4.03,1.61,22.56,2.42,0,157.91,10.47,0,40.28,1393,4.83,9.67,8.06,0,0,49.15,1.61,0.81,19.34,16.92,1.61,401.22,0,0.81,30.62,0,0
 48-58,0,0,2.87,0,14.35,0.57,0,197.96,18.36,1.72,10.9,58.53,1.72,0.57,1.72,6.89,2.87,1.72,13.77,2.3,1.72,191.65,4.02,2.3,29.84,1227.94,3.44,2.87,6.89,0,1.72,29.84,0.57,0.57,7.46,4.59,0,301.25,0,2.3,24.67,0,3.44
 60-70,0,0,0.98,0,18.65,0,0,394.57,22.58,1.96,20.61,83.43,10.8,0,0.98,4.91,3.93,0,10.8,4.91,0,255.2,3.93,4.91,35.33,1607.73,4.91,10.8,4.91,0,0.98,58.89,0,0,14.72,5.89,0,265.01,0,9.82,28.46,1.96,2.94
 72-82,0,0,5.89,0,33.38,3.93,1.96,493.78,13.74,3.93,33.38,88.35,18.65,1.96,2.94,19.63,5.89,1.96,19.63,9.82,0,347.51,18.65,14.72,36.32,1449.91,1.96,14.72,12.76,0,1.96,54.97,0,0,13.74,9.82,0,153.14,2.94,10.8,52.03,13.74,0.98
 84-94,0,0,8.5,4.25,55.23,4.25,4.25,362.15,18.05,7.43,26.55,73.28,47.79,0,2.12,32.92,14.87,2.12,8.5,28.68,3.19,275.07,11.68,16.99,23.36,742.36,4.25,12.74,19.12,0,2.12,166.74,0,0,29.74,6.37,0,84.96,11.68,11.68,45.67,11.68,2.12
 96-106,0,0,18.58,6.56,68.85,6.56,7.65,292.88,22.95,7.65,13.11,71.04,55.74,0,3.28,34.97,21.86,7.65,15.3,24.04,0,276.49,13.11,4.37,22.95,657.89,2.19,13.11,19.67,0,0,186.88,0,0,19.67,12.02,0,39.34,15.3,7.65,38.25,18.58,3.28
108-118,0,0,7.66,8.43,69.7,3.83,23.74,242.04,44.43,9.19,19.15,60.51,71.23,0,5.36,29.11,21.45,1.53,11.49,55.15,0.77,214.47,9.19,5.36,27.57,771.32,3.06,15.32,12.26,0,7.66,156.26,0,0,33.7,16.09,0,33.7,13.02,3.06,39.83,6.89,2.3
120,0,0,7.84,3.92,76.43,7.84,13.72,217.54,29.4,17.64,17.64,48.99,54.87,0,1.96,41.16,13.72,3.92,3.92,47.03,0,135.23,7.84,11.76,23.52,840.75,11.76,15.68,25.48,0,3.92,186.18,0,0,35.28,11.76,0,37.24,11.76,1.96,21.56,3.92,0
