stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1528.64,26382.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2108.59,24395.95,0,36.78,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,588.44,67.43,0,0,239.06,0,588.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,507.34,541.51,0,883.25,0,5.26,0,1908.45,0,0,0,0,0,638.78,0,0,0,0,0,0,0,0,0,0,0,15640.84,633.52,0,0,5862.03,0,94.63,63.09,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,478.34,0,711.22,0,91.26,0,1422.43,0,0,0,0,0,283.23,0,0,0,0,0,6.29,0,0,0,0,0,12817.61,494.07,0,0,4062.74,0,37.76,37.76,18.88,434.28,0,44.06,18.88,0,0,0,0,0
 14-21,0,0,5,38,718,171,0,219,0,8,0,46,18,14,11,0,12,2,2,6,10,213,0,0,215,3013,88,20,32,77,0,75,14,293,43,110,904,1117,0,0,29,0,2
 24-34,0,0,9.85,11.49,407.14,26.27,0,589.37,14.78,45.97,9.85,94.4,2.46,1.64,18.06,5.75,25.45,5.75,18.88,8.21,20.52,456.4,14.78,2.46,235.59,5297.81,66.49,69.77,77.16,0,1.64,297.15,0.82,0.82,29.55,41.04,306.18,1286.28,0,0,146.11,0,22.16
 36-46,0,0,4.83,1.61,130.52,8.06,0,1049.79,29.81,36.26,25.78,245.73,4.03,1.61,17.72,6.45,9.67,7.25,17.72,6.45,23.36,556.72,8.86,10.47,169.19,5956.31,49.15,70.9,49.95,0,2.42,283.6,3.22,0.81,19.34,9.67,11.28,1402.67,0,0.81,97.49,0,20.14
 48-58,1.15,0.57,5.74,2.3,142.88,12.05,0,1766.75,18.36,45.33,37.3,430.93,6.31,7.46,12.62,13.2,7.46,14.92,16.07,9.18,22.95,817.1,7.46,25.82,156.07,5326.63,40.17,56.81,65.99,0,3.44,169.27,0.57,0.57,10.33,13.77,0,1199.25,0,5.16,98.69,2.3,30.99
 60-70,0,0,3.93,0.98,142.32,19.63,0,2150.51,22.58,45.15,34.35,423.04,21.59,4.91,12.76,32.39,9.82,13.74,9.82,7.85,8.83,834.29,9.82,26.5,97.17,4674.99,30.43,51.04,61.84,0,5.89,165.88,0,0,14.72,6.87,0,668.42,3.93,15.7,73.61,5.89,29.45
 72-82,0,0,28.47,1.96,250.32,53.01,1.96,2324.58,11.78,42.21,56.94,618.45,55.95,5.89,23.56,52.03,35.34,33.38,38.28,12.76,14.72,1237.88,26.5,53.01,154.12,4202.49,30.43,96.2,113.87,0.98,19.63,197.31,1.96,0,13.74,7.85,0,377.94,29.45,42.21,162.96,33.38,24.54
 84-94,1.06,0,12.74,3.19,332.42,54.16,4.25,1745.99,15.93,58.41,47.79,426.94,74.34,9.56,10.62,64.78,41.42,46.73,32.92,27.61,32.92,795.47,14.87,44.61,91.34,2285.5,38.23,99.83,140.19,1.06,12.74,441.81,0,0,43.54,5.31,0,270.82,41.42,36.11,121.07,33.99,23.36
 96-106,0,0,21.86,1.09,352.99,67.76,18.58,1368.24,21.86,39.34,29.51,471.02,104.91,0,16.39,75.41,41.53,28.41,53.55,22.95,18.58,687.4,18.58,29.51,92.89,1931.06,24.04,134.42,151.91,0,14.21,404.35,2.19,0,19.67,12.02,0,107.1,90.71,31.69,160.65,28.41,19.67
108-118,0.77,0,11.49,6.13,343.92,37.53,49.02,1173.46,15.32,60.51,29.11,406.73,89.62,0.77,10.72,66.64,54.38,50.55,29.11,32.17,24.51,605.11,10.72,22.21,92.68,2343.08,31.4,91.15,110.3,0,16.09,285.7,0.77,0,27.57,9.19,0,91.15,91.92,20.68,122.55,22.98,29.11
120,1.96,0,11.76,5.88,409.6,62.71,17.64,972.05,19.6,101.91,31.36,491.91,94.07,0,9.8,97.99,47.03,29.4,31.36,25.48,5.88,560.5,19.6,21.56,113.67,2880.88,27.44,74.47,121.51,0,7.84,227.34,1.96,0,19.6,3.92,0,97.99,35.28,19.6,158.74,23.52,17.64
