stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1581.35,25262.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,1728.56,21177.89,0,36.78,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,625.22,42.91,0,0,214.54,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,294.42,307.56,0,549.4,0,2.63,0,1172.41,0,0,0,0,0,428.48,0,0,0,0,0,0,0,0,0,0,0,10033.8,323.33,0,0,3588.19,0,23.66,78.86,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,264.35,0,330.43,0,15.73,0,837.09,0,0,0,0,0,213.99,0,0,0,0,0,3.15,0,0,0,0,3.15,6385.2,176.23,0,0,2379.11,0,25.18,56.65,22.03,267.49,0,22.03,12.59,0,0,0,0,0
 14-21,1,4,2,49,770,321,0,571,0,2,0,81,22,48,5,3,16,2,0,6,5,356,2,0,235,4903,91,14,85,195,0,35,12,808,42,10,924,1441,0,0,14,0,9
 24-34,0,0,2.46,20.52,169.1,44.33,0,789.66,0,7.39,8.21,88.65,11.49,4.93,5.75,12.31,30.37,8.21,13.95,13.95,10.67,441.62,7.39,0.82,155.14,4030.4,18.88,47.61,50.07,0.82,0,86.19,1.64,4.1,10.67,4.1,119.84,858.62,0,0,58.28,0,16.42
 36-46,0,0,0,2.42,49.95,7.25,0,912.82,2.42,1.61,13.7,114.41,8.86,0,1.61,8.06,2.42,8.06,9.67,7.25,3.22,306.15,3.22,4.03,90.23,2898.8,7.25,27.39,24.98,0,0.81,41.09,3.22,0.81,0.81,0,0.81,607.47,0,0,25.78,0,6.45
 48-58,0,0,1.15,2.87,44.76,4.02,0,1140.72,3.44,5.74,14.92,174.44,10.33,1.15,4.02,6.31,2.87,13.2,12.05,8.03,1.72,417.73,4.02,16.07,83.78,2065.12,5.16,11.48,18.36,0.57,1.72,28.12,0,0,2.3,0,0,391.33,0,2.3,25.25,0,5.16
 60-70,0.98,0,0,0,45.15,5.89,0,1089.49,5.89,8.83,16.69,173.73,16.69,0.98,4.91,8.83,4.91,5.89,8.83,4.91,3.93,358.26,4.91,20.61,49.08,1545.9,2.94,9.82,14.72,0,3.93,32.39,0.98,0,1.96,0,0,165.88,0,6.87,27.48,0.98,2.94
 72-82,0,0,5.89,0,65.77,23.56,0,785.33,1.96,5.89,16.69,193.39,25.52,1.96,9.82,33.38,16.69,11.78,13.74,8.83,2.94,463.34,3.93,17.67,79.51,1243.77,2.94,22.58,28.47,0,4.91,27.49,0.98,0,3.93,0,0,87.37,7.85,12.76,44.17,12.76,6.87
 84-94,0,0,5.31,1.06,73.28,35.05,2.12,589.43,0,11.68,21.24,135.94,41.42,4.25,2.12,38.23,12.74,9.56,11.68,10.62,3.19,362.15,4.25,21.24,72.22,745.55,6.37,10.62,22.3,0,2.12,130.63,0,0,7.43,1.06,0,58.41,9.56,13.81,40.36,8.5,1.06
 96-106,0,0,6.56,0,77.59,33.88,2.19,394.52,2.19,7.65,13.11,126.77,44.81,0,16.39,38.25,24.04,6.56,13.11,6.56,4.37,278.68,6.56,10.93,84.15,603.25,1.09,16.39,26.23,0,3.28,96.17,2.19,0,9.84,1.09,0,26.23,9.84,5.46,38.25,13.11,3.28
108-118,0,0,3.06,0.77,90.38,40.6,3.06,311.75,3.06,14.55,16.85,125.62,30.64,0,1.53,53.62,15.32,12.26,9.19,13.02,3.06,218.3,5.36,9.96,62.04,781.28,10.72,12.26,26.04,0,6.89,86.55,2.3,0,4.6,3.06,0,15.32,9.19,6.13,38.3,6.89,8.43
120,0,0,0,1.96,119.55,43.12,1.96,243.01,1.96,9.8,13.72,96.03,23.52,0,7.84,29.4,11.76,3.92,5.88,13.72,0,195.98,1.96,13.72,64.67,636.93,3.92,9.8,15.68,0,0,94.07,0,0,0,3.92,0,13.72,1.96,3.92,23.52,3.92,5.88
