stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.32,3.15,0,0,9.44,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,4,7,0,6,0,0,0,54,5,0,0,0,0,0,0,0,0,8,0,0,1,641,1,3,0,0,0,0,0,1,0,1,3,344,0,0,0,0,0
 24-34,0,0,0,0,13.13,0.82,0,35.3,0,0.82,0.82,106.71,5.75,0,3.28,1.64,0,0.82,0,0.82,0,31.19,0,0,14.78,1177.11,7.39,18.06,0.82,0,0.82,1.64,0,0,0.82,0,0,601.69,0,0,13.95,0,0
 36-46,0,0,0,0,15.31,1.61,0,65.26,3.22,1.61,0.81,179.66,3.22,0,0,4.83,0.81,2.42,0,0.81,0.81,43.51,0,3.22,8.86,1442.15,6.45,37.87,1.61,0,0,5.64,0,0,0,0,0,737.99,0,0.81,19.34,0,1.61
 48-58,0,0,0.57,1.15,32.13,0,0,142.88,4.59,5.74,1.72,318.46,1.15,0,2.87,9.18,0.57,21.23,0.57,1.72,0.57,85.5,0.57,7.46,18.36,1554.44,4.02,35,0,0.57,0,6.31,0,0,0,0.57,0,765.46,0,1.15,32.13,0,4.02
 60-70,0,0,0,0,22.58,1.96,0,242.44,3.93,5.89,2.94,301.33,3.93,0,2.94,23.56,0,67.73,0,0.98,0.98,166.86,0,13.74,24.54,1600.86,2.94,47.11,1.96,0,0.98,4.91,0,0,0,0,0,473.09,0,4.91,27.48,1.96,4.91
 72-82,0,0,0.98,0,19.63,3.93,0,449.6,0.98,4.91,7.85,356.34,0.98,0.98,4.91,25.52,1.96,61.84,0.98,0.98,0,238.54,0.98,21.6,17.67,1334.08,0,86.39,6.87,0,2.94,4.91,0,0,0.98,0.98,0,185.53,1.96,7.85,100.13,14.72,0.98
 84-94,0,0,0,0,38.23,2.12,0,420.57,1.06,14.87,3.19,238.96,10.62,0,4.25,40.36,1.06,75.4,0,3.19,0,159.31,0,29.74,11.68,680.77,2.12,75.4,7.43,0,1.06,4.25,0,0,0,1.06,0,133.82,4.25,6.37,74.34,10.62,1.06
 96-106,0,0,0,0,29.51,7.65,1.09,379.22,1.09,9.84,5.46,255.73,9.84,0,5.46,56.83,3.28,76.5,0,2.19,0,191.25,1.09,27.32,14.21,622.92,1.09,142.07,15.3,0,4.37,10.93,0,0,0,1.09,0,60.11,2.19,6.56,96.17,17.49,2.19
108-118,0,0,0.77,0.77,23.74,4.6,1.53,313.28,2.3,12.26,4.6,211.41,6.13,0,0.77,33.7,2.3,115.66,0,3.83,0.77,159.32,0,13.79,15.32,701.62,3.06,88.85,8.43,0,1.53,8.43,0,0,2.3,0.77,0,45.19,3.06,6.13,75.06,6.89,0.77
120,0,0,0,1.96,27.44,1.96,0,237.13,0,7.84,5.88,213.62,3.92,0,0,78.39,3.92,68.59,0,3.92,0,150.9,1.96,11.76,17.64,883.86,1.96,43.12,13.72,1.96,13.72,7.84,0,0,0,0,0,39.2,1.96,0,76.43,7.84,0
