stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,2.63,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,21.03,10.51,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.73,15.73,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,7,7,0,1,0,1,0,1,0,0,0,0,3,0,0,1,0,3,0,0,1,23,48,1,0,1,0,6,0,31,0,1,3,27,0,0,4,0,0
 24-34,0,0,4.1,0.82,5.75,1.64,0,4.93,0,0.82,0.82,1.64,0,0.82,0.82,3.28,9.85,0,2.46,4.93,2.46,15.6,0.82,0,3.28,105.89,13.13,4.93,1.64,0,0,28.73,0,0,3.28,0,3.28,48.43,0,0,20.52,0,2.46
 36-46,0,0,0.81,0,7.25,0,0,12.09,0,2.42,4.03,6.45,0,0.81,1.61,1.61,4.03,0,0.81,2.42,2.42,10.47,1.61,0,5.64,232.84,11.28,6.45,0.81,0,0,18.53,0,0,1.61,0,0,63.65,0,0,10.47,0,5.64
 48-58,0,0,0.57,0,4.02,0,0,28.12,0,3.44,5.16,9.75,0,6.31,2.3,3.44,0.57,2.3,1.15,0.57,4.59,13.77,5.74,0,2.3,231.82,5.74,4.59,0.57,0,0,12.62,0,0,0,0,0,68.86,0,0.57,12.05,0,5.74
 60-70,0,0,0.98,0,4.91,0.98,0,102.08,0,2.94,6.87,19.63,0,2.94,0.98,7.85,0,3.93,0.98,0,0.98,20.61,5.89,0.98,6.87,366.11,6.87,2.94,0,0,0.98,17.67,0,0,0.98,0,0,79.5,0,0,11.78,0,0.98
 72-82,0,0,7.85,0,5.89,5.89,0,149.21,0,1.96,9.82,34.36,12.76,5.89,1.96,8.83,6.87,11.78,0.98,0,1.96,44.17,11.78,0.98,3.93,370.09,3.93,7.85,1.96,0,1.96,17.67,0.98,0,1.96,0,0,44.17,0.98,3.93,17.67,1.96,5.89
 84-94,0,0,4.25,0,21.24,3.19,0,94.52,0,3.19,5.31,28.68,9.56,4.25,0,20.18,6.37,8.5,2.12,2.12,6.37,35.05,10.62,3.19,3.19,195.41,4.25,6.37,5.31,0,0,65.85,1.06,0,6.37,0,0,27.61,2.12,0,15.93,0,7.43
 96-106,0,0,7.65,1.09,33.88,5.46,1.09,157.37,0,5.46,5.46,30.6,32.79,0,5.46,18.58,7.65,10.93,2.19,5.46,1.09,39.34,24.04,3.28,2.19,187.97,2.19,8.74,12.02,0,1.09,72.13,0,0,3.28,0,0,17.49,0,0,20.76,5.46,4.37
108-118,0,0,5.36,0.77,36,2.3,1.53,112.6,0.77,11.49,6.89,41.36,38.3,0,0.77,18.38,8.43,29.87,0.77,2.3,1.53,39.06,11.49,1.53,2.3,199.15,6.89,9.19,7.66,0,0,68.94,0,0,2.3,0,0,13.79,8.43,0.77,17.62,1.53,6.89
120,0,0,7.84,1.96,58.79,3.92,0,146.98,0,13.72,0,35.28,45.08,0,0,41.16,17.64,15.68,7.84,9.8,1.96,47.03,11.76,1.96,3.92,317.49,5.88,13.72,13.72,0,0,99.95,0,0,11.76,0,0,13.72,9.8,0,13.72,0,1.96
