stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,76.23,5.26,0,0,26.29,0,99.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.55,3.15,0,0,40.91,0,50.35,6.29,0,44.06,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,552,14,0,3,0,13,0,0,0,24,0,6,28,0,1,13,0,7,6,0,6,68,1,1,2,1,0,606,1,5,225,0,4,17,0,0,2,0,0
 24-34,0,0,0.82,0,483.48,2.46,0,7.39,0.82,56.64,13.95,1.64,7.39,33.66,0.82,29.55,56.64,0,7.39,19.7,0.82,12.31,44.33,0,9.85,122.31,2.46,20.52,4.1,0,0,907.05,0,0,128.05,0.82,4.1,14.78,0,0,4.1,0,0.82
 36-46,0,0,0,0,160.33,1.61,0,12.09,3.22,40.28,53.17,0,13.7,17.72,0.81,31.42,7.25,0,3.22,9.67,3.22,11.28,33.03,0,6.45,104.74,0,11.28,1.61,0,0,725.91,0,0,84.6,0,0,10.47,0,0,3.22,0,3.22
 48-58,0,0,0,0,89.51,0,0,11.48,4.59,28.69,80.33,1.72,18.36,29.26,0,16.07,12.05,0,2.3,4.59,2.3,12.62,25.25,0,10.33,55.09,0,5.16,0.57,0,0,308.13,0,0,45.9,0,0,4.02,0,0,2.3,0,8.61
 60-70,0,0,1.96,0,54.97,1.96,0,9.82,1.96,20.61,63.8,0.98,39.26,9.82,0,20.61,7.85,0.98,6.87,2.94,1.96,16.69,13.74,0,0.98,41.22,0.98,5.89,0.98,0,0,199.25,0,0,53.98,0,0,2.94,0,0,0,0,8.83
 72-82,0,0,13.74,0,34.36,1.96,0,20.61,0,15.71,110.93,11.78,134.49,6.87,0,35.34,11.78,0.98,5.89,7.85,3.93,34.36,31.41,0,5.89,64.79,0.98,3.93,0.98,0,0,121.73,0,0,87.37,0,0,0.98,1.96,0,4.91,0,8.83
 84-94,0,0,10.62,0,79.65,3.19,1.06,31.86,1.06,28.68,88.15,13.81,248.52,13.81,0,83.9,18.05,2.12,7.43,29.74,3.19,27.61,36.11,0,6.37,42.48,0,21.24,0,0,0,385.52,0,0,174.17,0,0,0,5.31,2.12,8.5,0,11.68
 96-106,0,0,9.84,2.19,61.2,6.56,2.19,44.81,1.09,16.39,57.92,15.3,256.82,2.19,1.09,89.61,10.93,0,14.21,34.97,2.19,27.32,37.16,0,3.28,60.11,2.19,25.14,2.19,0,0,181.41,0,0,167.21,0,0,1.09,1.09,1.09,7.65,3.28,9.84
108-118,0,0,2.3,0,43.66,2.3,1.53,48.26,0.77,23.74,49.02,9.19,235.92,0,0.77,66.64,14.55,0.77,8.43,61.28,3.06,26.81,22.21,0,3.83,54.38,0,16.09,0.77,0,0.77,137.11,0,0,160.85,0,0,0,2.3,0.77,6.89,1.53,13.02
120,0,0,3.92,0,27.44,1.96,0,13.72,0,9.8,27.44,25.48,135.23,0,0,66.63,7.84,1.96,5.88,13.72,0,25.48,9.8,1.96,3.92,39.2,0,9.8,0,0,1.96,133.27,0,0,107.79,0,0,0,1.96,0,3.92,0,1.96
