stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2095.29,37016.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,35245.4,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1133.98,98.07,0,0,306.48,0,931.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,636.15,749.18,0,1106.69,0,7.89,0,2444.7,0,0,0,0,0,914.79,0,0,0,0,0,0,0,0,0,0,0,20643.28,775.47,0,0,7376.17,0,110.41,99.89,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,736.39,0,1136.06,0,135.32,0,1988.88,0,0,0,0,0,459.46,0,0,0,0,0,6.29,0,0,0,0,3.15,19256.3,528.69,0,0,7171.94,0,47.2,69.23,44.06,811.92,0,72.38,31.47,0,0,0,0,0
 14-21,2,5,2,135,2486,805,0,1316,0,9,0,174,65,27,12,25,87,3,8,14,7,881,11,0,784,10647,429,46,182,419,0,628,15,1752,120,45,2050,3151,0,0,60,0,11
 24-34,0,0.82,4.1,68.13,1061.37,610.72,0,2390.33,12.31,55.82,18.88,229.84,22.98,5.75,24.63,73.06,65.67,27.09,55,30.37,28.73,1598.21,35.3,5.75,702.65,10058.77,103.43,118.2,169.92,0.82,2.46,966.97,0,10.67,46.79,14.78,319.31,2327.95,0,0,256.11,0,76.34
 36-46,0.81,0,3.22,10.47,536.58,190.94,0,3103.44,22.56,56.4,38.67,248.15,29.81,0,18.53,82.98,16.92,29,45.12,34.64,24.98,1367.22,19.34,32.23,452.79,6131.14,56.4,74.12,86.21,0,0,638.9,1.61,10.47,33.84,11.28,3.22,1442.15,0,0.81,148.24,0.81,56.4
 48-58,1.72,0,0.57,8.61,539.95,98.12,0,3158.8,21.8,86.64,58.53,371.83,62.54,2.3,24.1,82.63,23.53,52.22,39.02,41.31,20.66,1571.65,20.08,74.02,367.81,3691.29,30.41,47.63,72.3,0,4.02,493.47,0,0.57,14.92,16.64,0,727.58,0,3.44,143.45,1.15,57.95
 60-70,1.96,0,0.98,0,515.3,33.37,2.94,2083.77,21.59,71.65,43.19,434.81,106.99,2.94,21.59,82.45,21.59,40.24,34.35,60.85,13.74,1304.44,17.67,71.65,235.57,2431.23,31.41,35.33,53.98,0.98,8.83,409.29,0,0,19.63,7.85,0,253.23,5.89,18.65,142.32,5.89,39.26
 72-82,0,0,16.69,0.98,521.26,108.96,41.23,1244.75,20.61,53.01,67.73,506.54,263.09,2.94,31.41,148.23,58.9,40.25,36.32,74.61,11.78,1394.94,22.58,72.64,283.7,2100.76,20.61,70.68,68.72,0,10.8,438.8,0,0,37.3,5.89,0,132.52,23.56,40.25,214,36.32,24.54
 84-94,1.06,0,4.25,9.56,775.29,121.07,88.15,1193.73,22.3,109.39,43.54,388.71,460.92,3.19,12.74,174.17,106.2,41.42,49.92,168.86,23.36,1122.57,28.68,99.83,261.26,1480.48,35.05,70.09,103.02,1.06,9.56,1120.45,1.06,0,69.03,10.62,0,87.09,109.39,33.99,228.34,33.99,21.24
 96-106,0,0,20.76,14.21,794.5,193.43,63.39,930.01,28.41,113.66,27.32,378.12,478.67,0,38.25,232.78,103.82,40.44,71.04,132.23,21.86,864.44,51.36,60.11,225.13,1308.14,27.32,120.21,118.03,0,14.21,1307.04,2.19,0,65.57,9.84,0,52.46,110.38,37.16,255.73,45.9,26.23
108-118,0.77,0,9.19,14.55,759.84,209.87,68.94,763.67,18.38,160.85,42.13,344.68,311.75,0,16.09,189.19,99.58,40.6,61.28,138.64,21.45,719.24,32.17,28.34,255.07,1545.71,21.45,91.92,91.15,0,14.55,1290.65,0,0,55.15,16.09,0,42.13,108,11.49,191.49,31.4,26.04
120,3.92,0,5.88,1.96,511.5,274.37,21.56,731,29.4,97.99,43.12,331.2,145.02,0,9.8,197.94,47.03,23.52,25.48,56.83,15.68,605.57,29.4,39.2,254.77,1605.06,41.16,52.91,72.51,0,7.84,748.64,0,1.96,31.36,5.88,0,39.2,33.32,15.68,170.5,27.44,7.84
