stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1555,25341.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,2016.65,24218.19,0,24.52,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,680.39,73.56,0,0,214.54,0,692.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,394.31,386.42,0,699.24,0,5.26,0,1364.3,0,0,0,0,0,467.91,0,0,0,0,0,0,0,0,0,0,0,12249.8,446.88,0,0,4340.01,0,63.09,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,273.79,0,450.02,0,53.5,0,925.21,0,0,0,0,0,201.41,0,0,0,0,0,3.15,0,0,0,0,0,7581.05,314.7,0,0,2945.56,0,22.03,37.76,18.88,352.46,0,40.91,28.32,0,0,0,0,0
 14-21,1,3,8,63,986,317,0,542,0,4,0,92,43,19,10,4,45,2,2,4,16,409,2,0,354,4976,236,32,85,161,0,42,5,911,85,105,1686,1753,0,0,32,0,12
 24-34,0,0.82,4.93,15.6,218.35,22.98,0,779.81,3.28,9.85,13.95,91.94,9.85,1.64,9.03,18.06,25.45,8.21,29.55,13.13,18.88,539.3,4.93,1.64,196.18,5276.46,83.73,85.37,77.16,0,0.82,93.58,0,3.28,30.37,29.55,278.27,1282.18,0,0,76.34,0,16.42
 36-46,0,0,1.61,2.42,82.98,2.42,0,1070.73,12.89,5.64,20.14,168.38,11.28,0,6.45,8.86,4.03,7.25,8.86,12.09,7.25,435.87,4.03,8.06,142.6,5564.76,41.09,49.15,31.42,0.81,1.61,50.76,0.81,0.81,14.5,18.53,6.45,1163.39,0,0.81,51.56,0,8.86
 48-58,0,0,0.57,2.87,96.97,3.44,0,1854.54,18.94,11.48,25.82,374.69,14.35,1.15,11.48,10.33,8.61,13.77,13.77,12.62,4.59,667.91,5.16,20.08,148.04,5503.36,25.25,37.87,40.74,0,1.15,37.87,0,0.57,6.89,13.77,0.57,1021.37,0,2.3,51.07,0.57,11.48
 60-70,1.96,0,3.93,0,85.39,3.93,0,1997.4,15.7,6.87,24.54,332.74,21.59,0.98,9.82,13.74,7.85,28.46,13.74,6.87,1.96,585.97,2.94,19.63,95.21,4691.67,20.61,32.39,32.39,0,3.93,37.3,0,0,6.87,12.76,0,545.73,0.98,6.87,39.26,3.93,13.74
 72-82,0,0,3.93,2.94,113.87,18.65,0.98,1527.47,19.63,3.93,28.47,382.85,39.27,0.98,10.8,27.49,12.76,12.76,17.67,8.83,1.96,742.14,3.93,21.6,119.76,3323.91,12.76,51.05,64.79,0,7.85,54.97,0,0.98,7.85,3.93,0,217.93,16.69,19.63,67.73,19.63,10.8
 84-94,0,0,6.37,1.06,129.57,18.05,3.19,1184.17,11.68,19.12,25.49,286.75,41.42,1.06,3.19,49.92,26.55,15.93,21.24,12.74,4.25,495.97,5.31,30.8,104.08,1750.24,20.18,31.86,63.72,0,4.25,103.02,0,0,7.43,6.37,0,146.56,22.3,11.68,52.04,15.93,5.31
 96-106,0,0,15.3,1.09,149.72,32.79,3.28,831.66,9.84,9.84,22.95,264.47,39.34,0,8.74,62.29,27.32,14.21,17.49,15.3,2.19,367.2,5.46,13.11,74.31,1406.49,10.93,49.18,55.74,0,4.37,95.08,1.09,0,19.67,9.84,0,59.01,17.49,14.21,59.01,16.39,9.84
108-118,0,0,6.89,0.77,108,18.38,7.66,589.03,12.26,10.72,19.92,210.64,29.87,0,4.6,33.7,21.45,22.98,11.49,10.72,5.36,301.79,5.36,6.89,75.06,1714.23,13.02,42.89,39.83,0,3.06,83.49,0,0,9.19,10.72,0,34.47,15.32,6.13,36,9.19,5.36
120,0,0,1.96,1.96,127.39,15.68,1.96,462.51,23.52,17.64,15.68,213.62,25.48,0,5.88,54.87,11.76,13.72,17.64,11.76,1.96,231.25,0,5.88,76.43,1432.6,21.56,29.4,27.44,0,1.96,86.23,0,1.96,5.88,3.92,0,25.48,0,1.96,39.2,7.84,0
