stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,13.14,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,60.46,2.63,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.44,0,0,0,9.44,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,9,158,3,0,5,0,0,0,1,3,0,1,1,2,0,0,0,0,40,1,0,27,42,8,0,0,0,0,15,0,3,3,0,6,10,0,0,7,0,0
 24-34,0,0,1.64,0.82,35.3,0,0,4.93,0,0.82,1.64,6.57,2.46,0,2.46,0,4.93,0,4.93,0,1.64,94.4,0.82,0,46.79,77.16,13.13,1.64,4.1,0,0,53.36,0,0,3.28,0,2.46,22.98,0,0,37.76,0,0.82
 36-46,0,0,0,0,21.75,0,0,23.36,0,0.81,4.03,12.89,1.61,0,8.86,0.81,0.81,0,0.81,0,0.81,147.44,0.81,4.83,33.03,98.29,12.89,3.22,2.42,0,0.81,66.87,0,0,0,0.81,0,39.48,0,0.81,37.06,0,0.81
 48-58,0,0,0,0,6.89,0,0,28.69,0,1.15,4.02,19.51,0,0,4.59,0.57,0.57,0,0.57,0,0.57,109.6,0,1.72,16.07,50.49,3.44,3.44,1.72,0,0.57,36.72,0,0,0.57,0,0,18.36,0,2.3,17.21,0,0.57
 60-70,0,0,0,0,7.85,0,0,24.54,0.98,5.89,7.85,23.56,2.94,0,3.93,1.96,1.96,0.98,0.98,0,0.98,145.27,0.98,5.89,8.83,51.04,3.93,1.96,2.94,0,0.98,35.33,0,0,0.98,0,0,12.76,0,9.82,28.46,0.98,1.96
 72-82,0,0,0,0.98,8.83,0,0,20.61,0.98,2.94,5.89,11.78,1.96,0,4.91,2.94,0.98,0,1.96,0.98,0,103.07,0,1.96,6.87,45.16,0,3.93,1.96,0,2.94,14.72,0,0,0,0,0,3.93,0,1.96,14.72,3.93,2.94
 84-94,0,0,0,0,23.36,2.12,0,20.18,0,1.06,6.37,10.62,3.19,0,3.19,3.19,2.12,4.25,1.06,0,2.12,91.34,0,8.5,8.5,32.92,4.25,2.12,3.19,0,0,54.16,0,0,4.25,0,0,3.19,1.06,3.19,21.24,5.31,1.06
 96-106,0,0,1.09,0,22.95,4.37,0,7.65,0,5.46,1.09,14.21,6.56,0,4.37,1.09,5.46,1.09,2.19,0,1.09,54.64,0,9.84,3.28,26.23,0,2.19,3.28,0,6.56,39.34,0,0,0,0,0,0,1.09,6.56,40.44,7.65,3.28
108-118,0,0,0,0,18.38,1.53,0.77,15.32,0,3.83,2.3,7.66,7.66,0,0,4.6,1.53,1.53,2.3,1.53,0.77,55.92,1.53,3.83,6.89,28.34,0.77,0.77,3.06,0,2.3,38.3,0,0,2.3,0,0,0,5.36,5.36,21.45,5.36,3.06
120,0,0,1.96,0,17.64,3.92,1.96,23.52,0,5.88,0,9.8,7.84,0,0,3.92,3.92,0,1.96,1.96,1.96,41.16,0,1.96,11.76,35.28,7.84,3.92,3.92,0,3.92,37.24,0,0,0,0,0,0,1.96,7.84,17.64,7.84,1.96
