stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37346.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35833.85,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21571.22,877.99,0,0,7560.18,0,118.29,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,777.3,0,1265.08,0,141.61,0,2161.97,0,0,0,0,0,563.31,0,0,0,0,0,6.29,0,0,0,0,3.15,21210.57,805.62,0,0,7829.66,0,59.79,84.97,44.06,953.53,0,81.82,31.47,0,0,0,0,0
 14-21,3,7,17,193,4256,1102,0,1779,0,26,0,246,108,161,35,41,145,6,14,14,64,1247,25,0,1074,14461,715,73,285,475,0,835,25,2448,230,334,4421,4559,0,0,138,0,63
 24-34,1.64,0.82,19.7,114.92,1978.26,660.79,0,2900.91,110.82,125.59,39.4,372.67,50.89,15.6,51.71,109.17,174.02,41.04,105.89,55,140.37,2183.48,79.62,7.39,1014.58,17951.3,296.33,233.94,262.67,0.82,4.1,1212.4,2.46,18.88,118.2,132.98,1018.68,4140.4,0,0,498.26,0,192.9
 36-46,0.81,0,13.7,16.11,958.75,243.31,0,4433.6,117.63,132.13,95.87,683.21,49.15,1.61,51.56,137.77,54.79,54.79,83.79,55.59,87.82,2231.7,37.87,46.73,725.91,17275.16,195.78,180.47,161.94,0.81,4.83,822.59,5.64,12.09,65.26,89.43,31.42,4023.51,0,4.03,298.9,0.81,120.85
 48-58,2.3,0.57,10.9,10.9,904.89,173.29,0,6265.38,109.6,212.88,125.09,1177.45,70.58,6.31,58.53,126.81,47.05,76.32,74.59,64.27,61.4,2851.24,45.9,100.99,648.4,14426.03,135.99,117.63,157.8,1.72,10.33,788.41,1.15,2.3,48.2,70,0.57,3105.43,0,9.18,265.67,2.87,141.16
 60-70,1.96,0,12.76,1.96,850,93.24,3.93,7495.88,77.54,159.01,134.47,1117.95,149.19,5.89,53.98,131.52,53,104.04,80.48,69.69,22.58,3042.72,34.35,147.23,454.44,12654.76,90.3,87.36,132.51,0.98,24.54,655.66,0.98,0.98,58.89,44.17,0,1657.79,15.7,58.89,250.29,31.41,106
 72-82,0,0,59.88,4.91,1088.66,213.02,57.92,6728.31,71.66,164.92,191.42,1371.38,369.1,1.96,68.72,290.57,132.52,107,110.93,144.3,28.47,3860.88,69.7,148.23,535.99,10385.98,74.61,169.83,220.87,1.96,38.28,1128.91,1.96,0,88.35,30.43,0,870.73,69.7,119.76,437.82,113.87,102.09
 84-94,1.06,0,55.23,11.68,1802.28,204.97,109.39,4989.45,64.78,319.67,146.56,985.57,632.97,2.12,48.85,303.74,229.4,137,154,418.44,48.85,2951.4,75.4,173.11,461.99,6446.57,101.96,185.86,279.32,1.06,26.55,2898.3,1.06,0,189.04,26.55,0,576.69,201.79,111.51,399.33,110.45,52.04
 96-106,2.19,0,59.01,18.58,2343.06,331.13,109.28,3840.26,75.41,387.96,121.31,996.68,780.29,1.09,93.98,466.65,260.1,98.36,205.46,424.02,46.99,2558.35,127.86,113.66,437.14,5342.93,106.01,279.77,312.55,1.09,49.18,2917.9,6.56,0,178.13,28.41,0,253.54,253.54,81.96,478.67,133.33,72.13
108-118,3.06,0,36.77,27.57,2380.61,327.07,117.19,3160.36,61.28,536.94,121.02,889.28,658.73,0,47.49,382.98,229.79,121.02,150.89,532.34,43.66,2273.38,94.21,98.81,481.02,7014.69,96.51,206.04,277.28,0,52.85,2450.32,1.53,0,150.13,22.98,0,164.68,258.13,45.96,355.41,79.66,61.28
120,3.92,0,23.52,5.88,1360.09,341,29.4,2610.43,48.99,282.21,84.27,803.51,313.57,0,45.08,407.64,97.99,64.67,86.23,211.66,15.68,1634.46,50.95,82.31,480.15,6506.49,101.91,121.51,194.02,1.96,47.03,1021.05,1.96,1.96,84.27,13.72,0,156.78,84.27,45.08,307.69,56.83,25.48
