stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3281.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2267.96,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,26.29,0,81.49,0,0,0,113.03,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,962.11,65.72,0,0,357.5,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,0,0,72.38,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,566.45,40.91,0,0,242.32,0,0,3.15,6.29,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,1,3,8,106,23,0,39,0,1,0,10,7,2,2,0,4,1,0,4,2,43,0,0,34,490,23,4,5,9,0,16,0,76,9,2,94,197,0,0,9,0,2
 24-34,0,0,2.46,4.93,41.04,2.46,0,93.58,0,1.64,3.28,19.7,3.28,0,3.28,3.28,7.39,0,3.28,2.46,5.75,95.22,2.46,0,33.66,1023.61,7.39,18.06,13.95,0,0,60.74,0,0,5.75,3.28,23.8,265.14,0,0,29.55,0,2.46
 36-46,0,0,0,0,16.11,0.81,0,211.09,0,3.22,4.83,49.15,0.81,0.81,1.61,1.61,2.42,1.61,2.42,0,8.06,122.46,0.81,1.61,27.39,1331.77,10.47,20.14,13.7,0,0,45.92,0,0.81,4.83,2.42,0,319.05,0,0,15.31,0,3.22
 48-58,0,0,0.57,0,17.79,0.57,0,402.81,1.72,5.74,9.75,117.06,2.3,3.44,4.59,4.02,1.15,1.72,4.02,2.3,5.16,170.99,2.87,3.44,29.26,1160.23,5.16,14.92,2.87,0,1.15,34.43,0,0,1.15,2.87,0,248.46,0,2.3,11.48,0.57,6.31
 60-70,0,0,0.98,0,26.5,1.96,0,659.58,2.94,8.83,2.94,104.04,2.94,1.96,6.87,4.91,2.94,2.94,6.87,1.96,2.94,184.53,2.94,5.89,18.65,1143.47,1.96,11.78,8.83,0,0,30.43,0,0,0,3.93,0,163.91,0.98,2.94,12.76,1.96,7.85
 72-82,0,0,8.83,0,33.38,22.58,0,590.96,1.96,3.93,10.8,118.78,8.83,1.96,4.91,14.72,6.87,1.96,7.85,1.96,2.94,295.48,4.91,11.78,26.5,864.84,2.94,31.41,21.6,0,1.96,38.28,0,0,1.96,0.98,0,71.66,1.96,5.89,17.67,4.91,1.96
 84-94,0,0,5.31,0,38.23,15.93,1.06,420.57,0,6.37,13.81,75.4,13.81,4.25,5.31,19.12,13.81,12.74,5.31,2.12,5.31,161.43,3.19,5.31,25.49,391.89,4.25,14.87,20.18,0,0,129.57,0,0,5.31,1.06,0,57.35,6.37,5.31,24.43,4.25,4.25
 96-106,0,0,1.09,0,48.09,21.86,1.09,293.98,2.19,8.74,5.46,91.8,19.67,0,6.56,25.14,8.74,3.28,18.58,4.37,5.46,180.32,4.37,4.37,18.58,345.34,8.74,19.67,25.14,0,3.28,108.19,0,0,1.09,0,0,22.95,7.65,6.56,22.95,6.56,3.28
108-118,0,0,4.6,0,49.79,9.96,4.6,191.49,2.3,12.26,4.6,72,24.51,0,1.53,25.28,6.89,9.96,8.43,9.19,6.13,121.02,2.3,3.83,19.15,434.3,8.43,6.89,20.68,0,3.06,97.28,0,0,3.83,3.06,0,14.55,8.43,3.83,18.38,5.36,6.13
120,0,0,0,1.96,68.59,17.64,1.96,176.38,3.92,15.68,1.96,78.39,17.64,0,3.92,9.8,1.96,3.92,1.96,3.92,1.96,70.55,3.92,1.96,23.52,331.2,5.88,15.68,21.56,0,0,88.19,0,0,1.96,3.92,0,11.76,3.92,1.96,15.68,3.92,0
