stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,7537.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,6515.8,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,202.28,12.26,0,0,79.69,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,99.89,0,202.41,0,2.63,0,407.45,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,3475.16,144.58,0,0,1408.99,0,84.12,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,154.2,0,9.44,0,226.58,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,2350.79,113.29,0,0,937.8,0,28.32,9.44,3.15,100.7,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,1,24,331,101,0,77,0,1,0,18,20,1,5,0,26,1,0,1,3,93,1,0,75,749,29,5,18,42,0,63,1,144,33,7,318,306,0,0,20,0,2
 24-34,0,0,1.64,17.24,155.96,13.95,0,133.8,0.82,9.85,2.46,26.27,4.1,0,6.57,6.57,36.12,0.82,5.75,4.93,4.93,151.04,14.78,0.82,57.46,1157.41,16.42,22.16,15.6,0,0.82,150.22,0,0,27.91,0.82,37.76,291.4,0,0,43.51,0,8.21
 36-46,0,0,0,0.81,55.59,2.42,0,259.43,3.22,12.09,4.03,63.65,4.03,0.81,8.86,7.25,12.09,0,8.06,0.81,4.83,149.85,6.45,5.64,45.92,1107.8,18.53,20.95,10.47,0,0,137.77,0.81,0,5.64,1.61,0,319.05,0,0.81,24.98,0,8.86
 48-58,0.57,0,0.57,1.15,59.1,6.89,0,395.35,4.02,13.77,9.75,74.02,3.44,4.02,5.16,14.35,8.03,2.87,6.89,2.3,5.74,216.32,6.89,4.59,38.44,767.75,5.16,15.49,14.35,0,1.15,99.27,0,0,5.74,4.02,0,224.36,0,0,29.26,0,9.75
 60-70,0,0,2.94,0,66.74,8.83,0,625.23,6.87,20.61,10.8,110.91,13.74,0,1.96,18.65,8.83,4.91,6.87,1.96,0,262.07,4.91,8.83,27.48,815.64,8.83,10.8,13.74,0,1.96,122.69,0,0,10.8,2.94,0,141.34,5.89,4.91,36.32,0.98,11.78
 72-82,0,0,10.8,0,99.15,57.92,1.96,479.05,3.93,24.54,21.6,145.29,29.45,2.94,11.78,40.25,32.39,5.89,12.76,2.94,0.98,412.3,16.69,15.71,41.23,744.1,4.91,35.34,21.6,0,1.96,171.79,0.98,0,9.82,0,0,69.7,10.8,8.83,59.88,6.87,8.83
 84-94,0,0,5.31,1.06,206.04,61.6,3.19,383.4,4.25,48.85,8.5,92.4,44.61,9.56,6.37,58.41,33.99,11.68,18.05,12.74,9.56,241.08,15.93,7.43,33.99,416.32,11.68,32.92,24.43,0,1.06,402.51,0,0,23.36,2.12,0,45.67,26.55,4.25,63.72,7.43,7.43
 96-106,1.09,0,3.28,0,256.82,73.22,7.65,311.46,6.56,33.88,10.93,99.45,54.64,0,8.74,81.96,33.88,7.65,21.86,13.11,7.65,273.21,17.49,6.56,37.16,417.47,10.93,59.01,25.14,0,4.37,377.03,0,0,18.58,1.09,0,22.95,26.23,2.19,65.57,15.3,5.46
108-118,0,0,4.6,2.3,273.45,33.7,13.79,217.53,7.66,62.81,9.96,88.09,72.77,0,6.89,65.11,44.43,14.55,15.32,22.21,5.36,222.9,19.92,13.79,39.83,437.36,7.66,24.51,30.64,0,5.36,246.64,0.77,0,19.92,2.3,0,22.98,36,2.3,55.15,7.66,8.43
120,0,0,1.96,0,213.62,45.08,1.96,174.42,3.92,45.08,9.8,84.27,43.12,1.96,1.96,68.59,33.32,17.64,5.88,11.76,1.96,156.78,7.84,9.8,19.6,370.4,17.64,17.64,19.6,0,5.88,223.42,0,0,13.72,1.96,0,15.68,13.72,3.92,29.4,5.88,0
