stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,3861.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,2378.3,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,42.91,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,23.66,0,18.4,0,0,0,42.06,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,439,34.17,0,0,134.06,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,210.85,15.73,0,0,147.91,0,6.29,3.15,6.29,18.88,0,9.44,0,0,0,0,0,0
 14-21,1,0,0,4,26,20,0,22,0,0,0,4,0,0,1,0,2,0,0,3,11,56,0,0,26,132,24,0,2,2,0,1,2,64,3,35,116,55,0,0,18,0,5
 24-34,0,0,0,0.82,27.91,11.49,0,82.09,0.82,7.39,8.21,9.85,1.64,0,4.93,2.46,4.93,4.93,0.82,3.28,28.73,107.53,0.82,0.82,68.13,309.46,16.42,5.75,8.21,0,0.82,22.98,0,2.46,8.21,10.67,55.82,98.5,0,0,53.36,0,26.27
 36-46,0,0,1.61,0,17.72,6.45,0,123.27,4.83,6.45,24.98,16.11,3.22,0.81,12.09,11.28,1.61,11.28,2.42,3.22,39.48,143.41,0.81,3.22,66.06,199.81,26.59,8.86,7.25,0,0,28.2,3.22,0,10.47,14.5,4.83,65.26,0,0.81,43.51,0.81,33.84
 48-58,0.57,0,0.57,0,12.62,5.74,0,155.5,8.03,6.31,23.53,52.22,2.3,5.16,8.61,11.48,1.15,21.23,6.31,1.15,35,250.18,0.57,8.03,57.38,160.09,14.92,2.87,6.89,0,0,21.8,0,0,4.02,15.49,0,54.51,0,1.15,30.99,0,57.95
 60-70,0,0,1.96,0,23.56,14.72,0,185.51,11.78,7.85,38.28,110.91,2.94,5.89,8.83,8.83,3.93,55.95,3.93,9.82,30.43,401.44,1.96,16.69,53.98,146.25,16.69,11.78,13.74,0,1.96,36.32,0,0,7.85,22.58,0,33.37,0,7.85,34.35,1.96,53
 72-82,0,0,7.85,0,46.14,112.89,0.98,240.51,17.67,14.72,45.16,278.79,16.69,6.87,13.74,21.6,15.71,50.06,10.8,16.69,28.47,876.62,9.82,21.6,89.33,233.64,20.61,27.49,37.3,0.98,6.87,58.9,0,0.98,31.41,23.56,0,44.17,0.98,24.54,72.64,28.47,68.72
 84-94,0,0,4.25,1.06,63.72,74.34,3.19,267.63,18.05,22.3,37.17,195.41,24.43,7.43,9.56,27.61,14.87,83.9,9.56,31.86,47.79,578.81,5.31,31.86,64.78,146.56,19.12,9.56,36.11,0,2.12,166.74,0,0,33.99,48.85,0,31.86,4.25,21.24,49.92,21.24,40.36
 96-106,0,0,12.02,1.09,68.85,113.66,6.56,219.66,43.71,20.76,34.97,174.86,54.64,2.19,15.3,36.06,31.69,54.64,24.04,59.01,50.27,512.55,5.46,16.39,62.29,201.08,22.95,48.09,63.39,0,10.93,151.91,2.19,0,27.32,62.29,0,30.6,0,20.76,88.52,34.97,78.68
108-118,0,0,8.43,1.53,65.87,88.09,19.92,216,80.43,38.3,28.34,174.64,65.87,0,10.72,30.64,22.98,73.53,13.02,177.7,58.21,501.71,8.43,24.51,68.17,189.19,22.21,30.64,57.45,0,9.96,93.45,1.53,0,55.15,65.87,0,13.79,0.77,15.32,60.51,23.74,47.49
120,0,0,5.88,0,70.55,119.55,9.8,176.38,82.31,48.99,33.32,170.5,64.67,0,9.8,52.91,19.6,45.08,11.76,135.23,29.4,386.08,7.84,15.68,50.95,256.73,25.48,33.32,48.99,0,7.84,123.47,1.96,1.96,43.12,23.52,0,15.68,3.92,17.64,45.08,27.44,15.68
