stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,47.32,2.63,0,0,10.51,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,182.52,3.15,0,0,103.85,0,3.15,0,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,28,13,0,19,0,0,0,5,3,7,0,0,5,0,0,0,0,20,0,0,11,182,6,4,3,2,0,2,3,36,8,7,68,69,0,0,1,0,1
 24-34,0,0,0,3.28,16.42,4.1,0,67.31,0,0,0,9.03,1.64,0,0,1.64,20.52,0.82,1.64,0.82,2.46,28.73,0,0,15.6,415.35,1.64,4.1,3.28,0,0,15.6,0,0,6.57,4.1,27.09,91.94,0,0,7.39,0,4.93
 36-46,0,0,0,0,4.83,0,0,101.51,0.81,0.81,0.81,15.31,0,0,1.61,0.81,5.64,0.81,0,1.61,0,29.81,0.81,2.42,12.89,360.94,0.81,4.83,2.42,0,0,10.47,1.61,0,2.42,4.83,0.81,76.54,0,0.81,3.22,0,2.42
 48-58,0,0,0,0,4.02,0,0,168.7,2.3,0.57,4.02,26.4,1.15,0,1.72,1.15,2.87,0,0,1.15,2.3,51.64,0.57,2.3,13.2,325.92,0.57,5.74,2.3,0,0,8.03,0,0,1.72,2.87,0,76.89,0,0,5.74,0,2.87
 60-70,0,0,0.98,0,6.87,0.98,0,192.38,0.98,2.94,0.98,43.19,0.98,0,0.98,1.96,3.93,3.93,0,2.94,0.98,58.89,0.98,0,5.89,313.11,1.96,6.87,5.89,0,1.96,8.83,0,0,2.94,2.94,0,52.02,0,0.98,1.96,0.98,1.96
 72-82,0,0,1.96,0,8.83,4.91,0,232.65,1.96,0,5.89,56.94,8.83,0,1.96,3.93,9.82,1.96,1.96,2.94,0,84.42,3.93,2.94,12.76,370.09,0.98,9.82,7.85,0,0.98,10.8,0,0,1.96,0.98,0,35.34,0.98,2.94,7.85,3.93,0.98
 84-94,0,0,2.12,0,24.43,3.19,0,147.62,2.12,3.19,4.25,33.99,8.5,0,1.06,5.31,11.68,6.37,1.06,3.19,1.06,54.16,1.06,6.37,13.81,197.54,3.19,7.43,8.5,0,1.06,44.61,0,0,6.37,5.31,0,19.12,2.12,2.12,9.56,2.12,1.06
 96-106,0,0,2.19,0,18.58,7.65,2.19,110.38,4.37,3.28,3.28,43.71,10.93,0,3.28,9.84,9.84,3.28,4.37,7.65,3.28,68.85,0,2.19,9.84,193.43,1.09,14.21,8.74,0,3.28,42.62,0,0,4.37,2.19,0,9.84,2.19,1.09,10.93,2.19,3.28
108-118,0,0,2.3,0,39.83,3.83,6.89,111.06,1.53,5.36,4.6,45.19,8.43,0,3.06,17.62,11.49,6.13,2.3,8.43,0,60.51,2.3,3.83,13.79,269.62,0,7.66,7.66,0,2.3,31.4,0,0,3.83,5.36,0,8.43,2.3,1.53,6.89,1.53,4.6
120,0,0,0,0,37.24,7.84,3.92,66.63,3.92,1.96,0,37.24,7.84,0,0,5.88,7.84,7.84,3.92,1.96,0,39.2,1.96,1.96,13.72,174.42,0,7.84,11.76,0,3.92,52.91,0,0,5.88,1.96,0,11.76,1.96,1.96,9.8,0,1.96
