stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,18.4,0,18.4,0,0,0,49.95,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,241.84,15.77,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,37.76,0,3.15,0,100.7,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,903.18,37.76,0,0,383.93,0,0,6.29,6.29,40.91,0,3.15,0,0,0,0,0,0
 14-21,0,1,2,22,225,100,0,230,0,0,0,25,14,13,1,4,6,0,0,2,13,142,0,0,95,1581,42,6,16,44,0,7,0,319,13,11,394,430,0,0,11,0,11
 24-34,0,0.82,3.28,16.42,100.97,24.63,0,405.5,2.46,4.1,8.21,39.4,4.93,2.46,2.46,5.75,9.03,4.93,4.93,4.93,18.06,263.49,1.64,0.82,96.04,1981.55,8.21,18.88,27.91,0.82,0,21.34,0,2.46,4.93,5.75,96.04,439.98,0,0,45.15,0,18.06
 36-46,0,0,0.81,0,35.45,2.42,0,385.92,5.64,3.22,7.25,42.7,5.64,0,4.03,4.83,2.42,8.06,6.45,4.83,12.09,211.09,1.61,3.22,48.34,1304.38,7.25,17.72,14.5,0,0.81,27.39,0.81,3.22,6.45,3.22,0.81,321.46,0,0,20.14,0,16.11
 48-58,0,0,0,0,29.26,0.57,0,535.36,1.72,4.02,10.33,83.2,4.59,2.3,5.74,8.61,1.72,5.16,3.44,5.16,4.02,248.46,2.87,6.31,48.2,1007.03,1.72,5.74,10.9,0,0.57,8.61,0.57,0,2.87,5.16,0,181.32,0,0,12.62,0,13.77
 60-70,0,0,0.98,0,31.41,1.96,0,594.8,3.93,6.87,13.74,99.13,7.85,0,1.96,8.83,2.94,10.8,7.85,5.89,10.8,244.4,3.93,7.85,31.41,839.2,8.83,10.8,5.89,0,1.96,30.43,0,0,6.87,2.94,0,87.36,0,1.96,14.72,1.96,6.87
 72-82,0,0,4.91,0.98,40.25,7.85,0,498.68,3.93,8.83,15.71,114.85,17.67,1.96,2.94,27.49,5.89,9.82,8.83,8.83,2.94,309.22,3.93,7.85,51.05,780.42,2.94,8.83,18.65,0,2.94,53.01,0,0,13.74,0,0,63.81,3.93,6.87,19.63,8.83,11.78
 84-94,0,0,3.19,0,80.71,30.8,3.19,434.37,9.56,10.62,12.74,103.02,41.42,2.12,3.19,41.42,15.93,20.18,8.5,11.68,8.5,259.14,6.37,15.93,58.41,454.55,6.37,13.81,24.43,0,2.12,157.18,0,0,24.43,1.06,0,41.42,4.25,7.43,37.17,5.31,11.68
 96-106,0,0,6.56,0,85.24,30.6,9.84,316.93,1.09,10.93,16.39,91.8,36.06,0,2.19,42.62,16.39,9.84,5.46,21.86,8.74,220.76,10.93,7.65,50.27,396.7,13.11,16.39,18.58,0,3.28,210.92,0,0,16.39,4.37,0,13.11,6.56,10.93,29.51,8.74,15.3
108-118,0,0,3.06,0.77,134.81,43.66,19.92,247.41,6.13,16.09,18.38,75.83,28.34,0,1.53,36,19.92,26.04,6.89,22.98,6.89,214.47,10.72,7.66,66.64,518.56,9.19,14.55,19.92,0,3.06,213.7,0,0,6.13,4.6,0,10.72,6.89,5.36,27.57,4.6,9.96
120,1.96,0,3.92,0,176.38,68.59,9.8,209.7,7.84,23.52,25.48,107.79,29.4,0,5.88,47.03,17.64,9.8,9.8,21.56,3.92,182.26,1.96,7.84,78.39,525.22,9.8,13.72,11.76,0,0,233.21,0,0,25.48,1.96,0,17.64,3.92,5.88,37.24,7.84,3.92
