stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1106.95,20162.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1281.09,13430.03,0,18.39,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,422.94,30.65,0,0,116.46,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,294.42,289.16,0,373.28,0,2.63,0,943.71,0,0,0,0,0,362.76,0,0,0,0,0,0,0,0,0,0,0,7389.31,310.19,0,0,2799.58,0,23.66,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,236.02,0,368.2,0,56.65,0,761.57,0,0,0,0,0,182.52,0,0,0,0,0,0,0,0,0,0,0,6778.57,286.37,0,0,2464.08,0,9.44,37.76,9.44,289.52,0,25.18,22.03,0,0,0,0,0
 14-21,1,6,10,105,2215,705,0,1163,0,8,0,120,55,53,18,17,95,3,6,5,50,656,9,0,554,8795,307,47,172,285,0,229,20,1226,170,203,2682,2807,0,0,54,0,51
 24-34,0,0,10.67,47.61,601.69,228.2,0,1728.72,40.22,41.04,17.24,200.29,18.06,4.93,17.24,39.4,110.82,24.63,50.89,20.52,119.02,854.51,30.37,0.82,348.86,9264.18,85.37,149.4,130.52,0,1.64,288.12,1.64,6.57,89.47,81.26,582.81,2280.34,0,0,197.01,0,110.82
 36-46,0.81,0,8.86,6.45,189.33,57.2,0,2371.08,45.92,12.89,29,427,17.72,0.81,20.14,37.06,30.62,25.78,34.64,21.75,61.23,754.11,9.67,15.31,230.42,9203.97,39.48,116.82,74.12,0,1.61,149.85,4.83,2.42,37.87,46.73,16.11,2182.56,0,1.61,101.51,0.81,53.17
 48-58,1.72,0,4.59,3.44,188.78,16.07,0,3561.03,26.97,34.43,38.44,808.49,31.56,7.46,20.66,32.13,26.4,45.33,33.85,33.85,29.26,1047.77,12.05,41.31,253.62,7758.42,25.25,72.87,74.59,0.57,4.02,137.14,1.15,0,28.12,33.85,0,1734.04,0,2.3,105.58,0.57,55.09
 60-70,0.98,0,6.87,0,180.6,25.52,0.98,4171.47,33.37,22.58,45.15,905.94,71.65,3.93,13.74,41.22,28.46,62.82,37.3,46.13,12.76,1036.49,8.83,52.02,157.04,6591.9,16.69,60.85,58.89,0,6.87,115.82,0.98,0,31.41,20.61,0,892.2,10.8,21.59,89.32,10.8,30.43
 72-82,0,0,27.49,1.96,282.72,72.64,17.67,3684.18,44.17,28.47,58.9,1155.42,210.08,3.93,24.54,79.51,69.7,42.21,59.88,69.7,22.58,1367.45,25.52,57.92,215.97,5565.04,18.65,116.82,96.2,0,13.74,131.54,0.98,0,54.97,10.8,0,441.75,39.27,46.14,173.75,50.06,40.25
 84-94,0,0,24.43,8.5,451.37,106.2,32.92,2805.9,41.42,61.6,47.79,813.52,387.64,5.31,18.05,113.64,106.2,73.28,90.27,242.14,31.86,960.08,18.05,80.71,193.29,3111.77,23.36,127.44,131.69,0,10.62,467.3,1.06,0,107.27,18.05,0,279.32,123.2,41.42,162.49,47.79,33.99
 96-106,0,0,27.32,10.93,504.9,148.63,20.76,2063.29,42.62,53.55,40.44,813.08,386.87,0,36.06,179.23,116.93,46.99,91.8,170.48,28.41,799.96,31.69,39.34,174.86,2613,18.58,171.58,169.39,0,14.21,416.37,3.28,0,98.36,16.39,0,133.33,110.38,27.32,213.11,63.39,38.25
108-118,0,0,15.32,14.55,437.36,140.17,24.51,1584.01,20.68,78.13,32.94,733.03,230.55,0,7.66,115.66,78.13,58.98,70.47,166.21,29.11,666.39,18.38,22.21,194.55,3253.04,22.21,130.98,117.19,0,12.26,294.9,1.53,0,69.7,11.49,0,85.02,82.72,16.85,153.19,29.11,32.17
120,3.92,0,5.88,1.96,362.56,154.82,3.92,1164.11,15.68,66.63,31.36,605.57,127.39,1.96,5.88,129.35,37.24,27.44,39.2,74.47,13.72,482.11,11.76,23.52,170.5,2814.25,23.52,94.07,72.51,0,3.92,229.29,1.96,0,43.12,5.88,0,68.59,33.32,11.76,111.71,25.48,13.72
