stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2068.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,741.69,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,31.54,0,44.69,0,0,0,102.52,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,738.67,34.17,0,0,244.47,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,62.94,0,0,0,69.23,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,638.83,31.47,0,0,254.9,0,3.15,0,6.29,44.06,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,10,122,26,0,32,0,2,0,20,5,0,3,0,0,0,0,0,0,45,0,0,29,553,11,4,10,18,0,13,1,61,7,1,84,236,0,0,5,0,0
 24-34,0,0.82,4.1,3.28,41.86,5.75,0,108.35,0,6.57,1.64,29.55,3.28,0,6.57,0,8.21,0,2.46,0.82,0.82,71.41,0.82,0,37.76,1095.02,4.1,13.13,8.21,0,0,49.25,0,0,4.1,3.28,9.85,293.87,0,0,29.55,0,0.82
 36-46,0,0,1.61,0,13.7,0,0,240.9,1.61,2.42,8.86,32.23,0,0,3.22,1.61,0,2.42,1.61,0.81,4.03,103.13,0,0,27.39,1227.84,3.22,10.47,3.22,0,0,24.17,0,0,1.61,2.42,0,327.1,0,0,11.28,0,4.83
 48-58,0,0,0,0,16.64,1.15,0,328.22,1.15,6.31,7.46,71.73,0,0,3.44,1.72,0.57,0.57,1.15,1.72,3.44,132.55,2.3,4.02,18.36,842.35,2.3,6.31,4.59,0,0,16.64,0,0,0.57,0,0,185.34,0,1.15,9.18,0,5.16
 60-70,0,0,0,0,12.76,1.96,0,511.37,0.98,5.89,1.96,120.73,4.91,0,1.96,6.87,0.98,2.94,0.98,0,1.96,152.14,0.98,2.94,12.76,823.5,0.98,4.91,1.96,0,1.96,23.56,0,0,1.96,1.96,0,122.69,0,8.83,13.74,1.96,3.93
 72-82,0,0,3.93,0,24.54,16.69,0,403.46,0,12.76,11.78,155.1,6.87,0.98,1.96,7.85,1.96,0.98,9.82,0.98,3.93,255.23,5.89,10.8,22.58,733.3,1.96,11.78,11.78,0,3.93,29.45,0,0,2.94,1.96,0,84.42,3.93,2.94,34.36,2.94,3.93
 84-94,0,0,5.31,0,64.78,21.24,0,283.56,0,18.05,1.06,95.58,7.43,0,4.25,10.62,5.31,5.31,6.37,4.25,4.25,151.87,2.12,9.56,22.3,339.85,2.12,6.37,18.05,0,0,72.22,0,0,5.31,0,0,46.73,2.12,5.31,21.24,4.25,12.74
 96-106,1.09,0,4.37,0,63.39,21.86,1.09,246.98,0,16.39,4.37,120.21,16.39,0,3.28,25.14,6.56,12.02,12.02,2.19,1.09,153,4.37,9.84,14.21,311.46,3.28,10.93,21.86,0,8.74,68.85,0,0,2.19,0,0,20.76,4.37,6.56,32.79,7.65,5.46
108-118,0,0,3.83,0,50.55,13.02,3.06,253.53,1.53,30.64,10.72,81.96,8.43,0,4.6,10.72,11.49,17.62,5.36,6.13,3.83,141.7,0.77,6.13,16.09,404.43,2.3,9.96,13.79,0,1.53,53.62,0.77,0,3.06,1.53,0,15.32,1.53,4.6,27.57,3.06,6.13
120,0,0,0,0,74.47,11.76,1.96,129.35,1.96,21.56,1.96,52.91,5.88,0,1.96,11.76,0,9.8,3.92,3.92,0,92.11,0,0,9.8,401.76,0,7.84,9.8,0,5.88,64.67,0,0,0,1.96,0,15.68,3.92,0,25.48,5.88,0
