stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,6154.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3248.71,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,24.52,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,76.23,0,70.98,0,2.63,0,205.04,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,1556.2,39.43,0,0,573.06,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,53.5,0,6.29,0,125.88,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,1164.38,28.32,0,0,402.81,0,9.44,0,6.29,47.2,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,6,82,14,0,38,0,0,0,8,2,3,2,0,2,0,0,0,1,42,0,0,21,387,8,0,1,6,0,27,2,43,1,0,39,113,0,0,1,0,2
 24-34,0,0.82,0.82,4.1,41.04,8.21,0,131.34,0.82,2.46,0,18.06,0,0,2.46,0.82,1.64,0.82,3.28,0.82,4.93,96.04,0.82,0,26.27,1037.56,9.85,8.21,6.57,0,0,24.63,0,0,4.1,0,4.93,210.96,0,0,18.06,0,6.57
 36-46,0,0,0.81,0.81,20.95,3.22,0,187.72,0,2.42,4.03,24.98,0.81,0,2.42,3.22,0.81,0,3.22,0.81,12.89,71.7,0,0,16.92,621.98,7.25,4.83,2.42,0,0,24.98,0,0,0.81,0,0,143.41,0,0,8.06,0,3.22
 48-58,0,0,0,0,12.05,1.15,0,380.43,0.57,1.72,1.72,49.92,1.72,0,0.57,6.31,0.57,1.15,4.59,0.57,6.89,95.83,0,4.59,13.2,1008.75,1.15,2.87,7.46,0,0,8.03,0,0,2.3,0,0,168.12,0,0,4.02,0,1.72
 60-70,0,0,1.96,0,22.58,0.98,0,272.86,0.98,4.91,9.82,42.21,4.91,0,0,4.91,0.98,0.98,1.96,0.98,1.96,70.67,0,2.94,4.91,501.56,2.94,1.96,2.94,0,0,26.5,0,0,0,0,0,53,0,0.98,6.87,0,0
 72-82,0,0,0.98,0,23.56,6.87,0,228.73,0.98,1.96,9.82,48.1,3.93,0,0,2.94,0.98,0,6.87,2.94,0,92.28,0.98,2.94,8.83,395.61,1.96,3.93,2.94,0,0,23.56,0,0,0,0,0,20.61,0.98,1.96,2.94,0,0.98
 84-94,0,0,1.06,1.06,22.3,5.31,1.06,99.83,0,5.31,8.5,23.36,5.31,0,0,5.31,5.31,0,0,1.06,5.31,76.47,3.19,3.19,5.31,169.93,6.37,5.31,6.37,0,0,50.98,0,0,4.25,1.06,0,18.05,2.12,2.12,7.43,0,1.06
 96-106,0,0,2.19,0,15.3,3.28,0,80.87,0,1.09,6.56,18.58,4.37,0,0,10.93,1.09,1.09,1.09,4.37,2.19,28.41,0,0,7.65,149.72,2.19,4.37,4.37,0,1.09,79.78,0,0,2.19,0,0,5.46,2.19,3.28,7.65,1.09,2.19
108-118,0,0,1.53,0,20.68,7.66,6.13,70.47,0,0.77,1.53,16.09,3.06,0,0,5.36,4.6,3.06,1.53,7.66,0.77,28.34,0,1.53,3.83,127.92,0.77,0,5.36,0,0,52.85,0,0,2.3,0.77,0,0.77,0.77,1.53,10.72,1.53,0.77
120,0,0,1.96,0,19.6,13.72,3.92,82.31,0,1.96,5.88,17.64,13.72,0,0,11.76,0,3.92,1.96,7.84,0,25.48,0,1.96,7.84,195.98,3.92,1.96,0,0,1.96,45.08,0,0,0,0,0,0,1.96,1.96,5.88,0,0
