stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,8578.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,545.54,6607.75,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,61.3,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,107.78,0,228.7,0,2.63,0,439,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,3603.97,157.72,0,0,1154.01,0,5.26,34.17,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,141.61,0,6.29,0,399.67,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,2432.61,122.73,0,0,909.47,0,9.44,18.88,3.15,66.09,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,1,10,152,59,0,64,0,2,0,41,8,0,4,0,4,1,1,0,29,72,1,0,59,973,20,6,21,22,0,24,4,82,16,12,137,454,0,0,42,0,5
 24-34,0,0,3.28,9.03,77.98,9.03,0,172.38,0,6.57,2.46,65.67,4.1,0,8.21,4.93,4.93,4.1,11.49,2.46,100.14,166.63,1.64,2.46,76.34,3624.9,22.98,29.55,33.66,0.82,0.82,100.14,0,0.82,6.57,2.46,32.83,898.02,0,0,255.29,0,16.42
 36-46,0,0,2.42,0,40.28,0.81,0,439.9,3.22,6.45,4.83,138.58,4.03,0,6.45,5.64,2.42,0,5.64,0,34.64,172.41,4.03,2.42,45.12,5821.77,11.28,30.62,22.56,0.81,0,91.04,2.42,0.81,4.83,3.22,0,1301.16,0,0.81,172.41,0,14.5
 48-58,0,0,0.57,0,39.59,2.3,0,1052.93,4.02,6.89,12.05,265.1,2.87,0,5.74,2.3,0.57,6.89,5.74,4.02,16.07,253.05,1.72,9.75,44.18,5613.53,6.31,17.21,17.21,0,1.72,45.9,0,0,4.59,1.72,0,1151.05,0,1.72,142.88,0,16.64
 60-70,0.98,0,2.94,0,51.04,10.8,0,2110.27,3.93,9.82,10.8,341.57,3.93,0,5.89,7.85,3.93,15.7,6.87,0.98,9.82,286.6,2.94,16.69,27.48,5951.95,8.83,19.63,14.72,0,1.96,56.93,0,0,3.93,3.93,0,792.09,0.98,5.89,113.86,2.94,14.72
 72-82,0,0,2.94,0,62.83,10.8,0,2065.42,6.87,8.83,15.71,452.55,16.69,1.96,10.8,15.71,7.85,8.83,10.8,4.91,5.89,341.62,2.94,16.69,34.36,4335.02,4.91,29.45,22.58,0,3.93,54.97,0,0,2.94,0.98,0,347.51,3.93,7.85,226.76,3.93,9.82
 84-94,0,0,1.06,0,105.14,20.18,2.12,1466.67,2.12,18.05,10.62,302.68,28.68,2.12,8.5,19.12,10.62,20.18,5.31,3.19,16.99,228.34,1.06,18.05,26.55,2272.76,6.37,15.93,12.74,0,2.12,164.62,0,0,9.56,1.06,0,214.53,11.68,10.62,201.79,16.99,3.19
 96-106,0,0,2.19,0,90.71,16.39,3.28,1014.16,3.28,7.65,8.74,285.23,25.14,1.09,16.39,21.86,10.93,18.58,8.74,7.65,12.02,189.06,5.46,5.46,15.3,1649.11,5.46,15.3,28.41,0,3.28,124.58,0,0,5.46,4.37,0,81.96,14.21,7.65,208.73,12.02,7.65
108-118,0,0,3.06,0,86.55,10.72,5.36,744.52,0.77,13.02,9.96,251.24,25.28,0.77,6.89,26.81,10.72,14.55,3.83,10.72,15.32,143.24,1.53,10.72,19.92,1899.59,9.19,14.55,16.09,0,4.6,86.55,0.77,0,6.89,1.53,0,62.04,18.38,5.36,175.41,2.3,6.89
120,0,0,0,0,90.15,13.72,0,748.64,11.76,15.68,5.88,333.16,21.56,0,5.88,27.44,11.76,15.68,15.68,7.84,3.92,152.86,5.88,11.76,23.52,2220.44,11.76,19.6,15.68,1.96,7.84,105.83,1.96,0,9.8,0,0,76.43,9.8,3.92,180.3,1.96,1.96
