stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,3650.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1514.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,2.63,0,2.63,0,0,0,34.17,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,197.15,21.03,0,0,52.57,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,40.91,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,223.43,12.59,0,0,56.65,0,9.44,18.88,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,7,54,5,0,18,0,0,0,5,1,1,3,0,7,0,0,0,0,24,0,0,22,128,5,3,7,5,0,47,5,16,2,18,41,68,0,0,3,0,0
 24-34,0.82,0,0.82,2.46,26.27,0.82,0,12.31,2.46,0.82,0.82,4.1,0.82,0,3.28,0,13.13,0,4.1,0,0.82,33.66,1.64,0,18.88,170.74,4.1,0.82,4.1,0,0,81.26,0,0,8.21,33.66,13.13,53.36,0,0,18.88,0,0
 36-46,0,0,0,0,7.25,0,0,20.95,9.67,2.42,1.61,14.5,0,0,3.22,0.81,3.22,0.81,0.81,1.61,0.81,26.59,2.42,0.81,18.53,192.55,1.61,0.81,3.22,0,0,45.12,0.81,0,3.22,33.84,1.61,42.7,0,0,6.45,0,0.81
 48-58,0,0,0,0,8.03,0,0,34.43,24.67,2.3,3.44,13.77,0,0,1.15,0,0,0,0.57,0.57,1.15,35,1.72,0.57,14.35,203.13,0.57,2.3,2.87,0.57,0,27.54,0,0,1.15,50.49,0,36.15,0,0.57,4.59,0,2.87
 60-70,0.98,0,0.98,0,6.87,0,0,89.32,33.37,0.98,1.96,37.3,2.94,0,0,2.94,0.98,0,1.96,0,0,45.15,0,0,14.72,418.13,2.94,1.96,2.94,0.98,0.98,21.59,0,0,0.98,32.39,0,47.11,0,0.98,7.85,0,1.96
 72-82,0,0,1.96,0,12.76,1.96,0,203.2,48.1,1.96,5.89,62.83,2.94,0,0,0,3.93,1.96,1.96,1.96,0,100.13,0.98,7.85,9.82,536.97,0,3.93,9.82,0,3.93,15.71,0,0,1.96,23.56,0,42.21,1.96,4.91,17.67,1.96,3.93
 84-94,0,0,0,0,19.12,2.12,0,174.17,79.65,2.12,2.12,57.35,5.31,0,2.12,2.12,3.19,0,1.06,1.06,2.12,73.28,1.06,3.19,16.99,259.14,1.06,6.37,7.43,0,0,31.86,0,0,4.25,39.3,0,27.61,1.06,2.12,11.68,1.06,3.19
 96-106,0,0,2.19,0,14.21,6.56,0,144.26,108.19,4.37,3.28,52.46,8.74,0,1.09,4.37,4.37,2.19,4.37,6.56,2.19,53.55,0,5.46,20.76,267.75,1.09,8.74,12.02,0,3.28,53.55,0,0,4.37,33.88,0,16.39,4.37,1.09,17.49,3.28,4.37
108-118,0,0,1.53,0,22.98,0.77,2.3,127.15,78.89,1.53,2.3,42.89,4.6,0,0.77,0,3.83,5.36,1.53,3.06,1.53,58.98,0.77,3.06,15.32,265.02,1.53,2.3,7.66,0,1.53,27.57,0,0,1.53,26.81,0,10.72,3.83,0,8.43,1.53,5.36
120,0,0,0,0,23.52,0,0,111.71,50.95,5.88,5.88,47.03,9.8,0,1.96,0,9.8,0,0,1.96,0,64.67,0,3.92,13.72,344.92,3.92,13.72,1.96,0,1.96,19.6,0,0,0,11.76,0,9.8,0,3.92,7.84,1.96,3.92
