stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,3861.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,5320.52,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,24.52,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,120.92,0,139.32,0,0,0,483.68,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,3078.22,157.72,0,0,1132.98,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,116.44,0,12.59,0,270.64,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,2007.77,100.7,0,0,805.62,0,9.44,15.73,0,110.14,0,9.44,0,0,0,0,0,0
 14-21,1,2,0,6,102,20,0,78,0,0,0,14,10,3,4,0,1,1,0,0,2,56,0,0,59,783,30,5,9,22,0,15,1,146,7,15,271,211,0,0,4,0,0
 24-34,0,0,0.82,4.1,36.94,9.03,0,224.91,0,0,0,34.48,2.46,1.64,4.1,2.46,0.82,1.64,1.64,4.93,3.28,142.01,0,0,61.56,1342.1,9.85,14.78,20.52,0,0,47.61,0,2.46,4.1,9.85,89.47,291.4,0,0,18.06,0,2.46
 36-46,0,0,0,0,12.89,0.81,0,230.42,0,0,3.22,24.17,1.61,0,2.42,0.81,0.81,3.22,1.61,0.81,0,84.6,0,2.42,20.95,621.98,0.81,10.47,8.06,0,0,26.59,0,0,0.81,4.03,0,145.02,0,0,4.83,0,0.81
 48-58,0,0,0.57,0.57,5.74,0.57,0,235.26,1.72,0,1.72,42.46,1.72,0.57,1.72,1.72,0,1.72,0.57,1.72,0.57,72.3,1.15,1.15,13.77,266.82,1.72,2.87,6.31,0,0,9.75,0,0,0,1.15,0,45.9,0,0,3.44,0,1.15
 60-70,0,0,0,0,10.8,0,0,177.66,1.96,1.96,2.94,36.32,5.89,1.96,3.93,0.98,0,0,0.98,1.96,0,64.78,0,0.98,11.78,127.6,1.96,0,3.93,0,0,2.94,0,0,0,0.98,0,18.65,0,0,3.93,0,0.98
 72-82,0,0,0.98,0,11.78,0,0,63.81,2.94,0.98,2.94,43.19,5.89,0,0,0,1.96,1.96,0.98,3.93,0,59.88,0.98,0.98,6.87,127.62,0,3.93,2.94,0,0.98,3.93,0,0,0,1.96,0,7.85,1.96,0.98,2.94,0.98,0
 84-94,0,0,2.12,0,14.87,2.12,1.06,56.29,6.37,4.25,4.25,39.3,3.19,3.19,3.19,1.06,0,1.06,2.12,0,0,57.35,0,3.19,7.43,78.59,3.19,3.19,1.06,0,0,5.31,0,0,3.19,7.43,0,9.56,0,0,4.25,2.12,0
 96-106,0,0,0,0,8.74,1.09,1.09,36.06,2.19,2.19,2.19,38.25,6.56,0,0,4.37,2.19,2.19,1.09,0,2.19,34.97,2.19,1.09,12.02,97.26,0,5.46,4.37,0,1.09,22.95,0,0,1.09,4.37,0,4.37,1.09,2.19,6.56,1.09,0
108-118,0,0,1.53,0.77,9.96,0.77,1.53,29.11,4.6,2.3,4.6,30.64,6.13,0,0.77,2.3,2.3,1.53,1.53,3.83,0,39.83,0.77,0.77,9.19,113.36,0,0.77,2.3,0,0,10.72,0.77,0,0.77,5.36,0,4.6,3.83,0,3.06,0,0
120,0,0,0,0,15.68,3.92,0,56.83,3.92,0,0,29.4,7.84,0,0,5.88,1.96,0,1.96,0,0,27.44,0,0,5.88,94.07,0,1.96,3.92,0,0,11.76,0,0,0,1.96,0,0,0,0,1.96,3.92,1.96
