stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,10081.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,2605.09,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,18.39,0,0,49.04,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,34.17,0,84.12,0,0,0,160.35,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,914.79,73.6,0,0,439,0,7.89,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,97.56,0,22.03,0,154.2,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,1617.54,66.09,0,0,629.39,0,6.29,28.32,6.29,84.97,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,4,19,270,58,0,78,0,3,0,27,7,27,6,0,9,0,0,0,6,91,0,0,69,985,50,6,14,22,0,24,9,183,27,19,206,334,0,0,9,0,7
 24-34,0,0,5.75,4.93,78.8,11.49,0,209.32,0.82,2.46,4.93,36.94,0.82,0.82,4.93,7.39,21.34,4.1,4.93,0.82,9.85,161.71,5.75,1.64,68.13,1745.14,13.95,32.01,22.16,0,0,89.47,0,2.46,7.39,2.46,43.51,421.1,0,0,38.58,0,13.95
 36-46,0,0,0,0.81,26.59,0.81,0,460.04,0,3.22,8.86,64.45,0.81,0,0.81,5.64,4.03,1.61,4.03,2.42,10.47,149.85,1.61,1.61,44.31,1986.78,5.64,21.75,10.47,0,0,57.2,1.61,0.81,4.03,2.42,0.81,383.5,0,0,24.17,0,6.45
 48-58,0,0,1.72,0,29.26,2.3,0,896.28,4.02,4.02,9.18,115.33,1.15,0.57,6.31,8.03,2.87,5.16,5.74,2.87,7.46,232.96,7.46,8.03,40.74,1801.17,2.3,15.49,13.77,0,1.15,36.15,0,0,0,0,0,360.92,0,1.72,20.66,0,10.9
 60-70,0,0,0.98,0,39.26,0,0,1153.29,4.91,10.8,5.89,122.69,7.85,0,0.98,11.78,10.8,9.82,4.91,5.89,2.94,261.08,4.91,8.83,24.54,1782.44,1.96,12.76,9.82,0,0.98,42.21,0,0,4.91,0.98,0,215.93,1.96,3.93,13.74,4.91,2.94
 72-82,0,0,9.82,0,59.88,8.83,0,996.39,2.94,4.91,15.71,165.9,25.52,0,7.85,22.58,13.74,7.85,11.78,2.94,1.96,328.86,8.83,8.83,43.19,1491.14,1.96,20.61,16.69,0,0.98,28.47,0.98,0,0,0.98,0,99.15,6.87,15.71,32.39,5.89,5.89
 84-94,0,0,5.31,0,78.59,15.93,0,699.88,4.25,8.5,7.43,106.2,44.61,1.06,2.12,39.3,14.87,18.05,13.81,3.19,4.25,237.9,4.25,19.12,36.11,806.09,3.19,11.68,21.24,0,3.19,107.27,1.06,0,8.5,3.19,0,63.72,15.93,12.74,32.92,9.56,4.25
 96-106,0,0,6.56,1.09,72.13,9.84,3.28,497.25,5.46,10.93,4.37,100.54,31.69,0,5.46,41.53,25.14,12.02,6.56,7.65,1.09,197.81,7.65,8.74,29.51,631.67,2.19,32.79,26.23,0,3.28,99.45,2.19,0,5.46,3.28,0,28.41,10.93,6.56,37.16,10.93,6.56
108-118,0,0,2.3,2.3,94.98,15.32,6.89,400.6,3.06,12.26,6.13,81.96,33.7,0,1.53,37.53,16.09,13.02,9.96,12.26,1.53,142.47,6.13,6.89,26.04,823.41,1.53,22.98,14.55,0.77,2.3,81.19,1.53,0,5.36,2.3,0,22.21,15.32,4.6,21.45,3.83,9.96
120,1.96,0,0,0,58.79,23.52,0,286.13,3.92,13.72,3.92,68.59,21.56,0,0,50.95,9.8,9.8,3.92,5.88,1.96,115.63,5.88,1.96,27.44,638.89,7.84,13.72,15.68,0,1.96,82.31,1.96,0,3.92,5.88,0,11.76,9.8,5.88,23.52,1.96,0
