stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,171.63,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,0,0,565.17,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,302.3,23.66,0,0,26.29,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,623.1,0,0,0,9.44,0,0,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,330.43,62.94,0,0,107,0,0,6.29,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,2,28,110,109,0,2,0,1,0,1,55,70,1,3,16,0,0,17,0,22,5,0,11,50,56,0,1,60,0,2,2,121,71,1,25,73,0,0,83,0,0
 24-34,0,0,6.57,15.6,204.39,18.06,0,4.1,0,29.55,1.64,5.75,12.31,9.85,3.28,28.73,34.48,0,0.82,10.67,0,13.13,29.55,0,13.95,110.82,10.67,0,0,0,0,14.78,0,0,72.24,0,7.39,22.98,0,0,248.72,0,0.82
 36-46,0,0,1.61,1.61,201.42,0,0,7.25,0,49.95,4.03,5.64,8.86,5.64,3.22,49.15,8.06,0.81,0,7.25,0.81,22.56,30.62,0,4.03,120.85,5.64,2.42,0,0,0,6.45,0,0,49.95,0,0,16.92,0,0.81,165.16,0,0
 48-58,0,0,1.15,1.15,223.21,2.3,0,13.77,0.57,101.56,6.31,12.05,5.74,29.84,9.18,56.81,8.03,0,0,4.02,1.72,21.23,27.54,0.57,6.89,59.68,1.72,0,0.57,0,0.57,6.89,0,0,30.41,0,0,20.08,0,0,120.5,0,1.72
 60-70,0.98,0,5.89,0,349.42,3.93,0,23.56,0,114.84,13.74,9.82,29.45,12.76,3.93,82.45,4.91,0.98,3.93,10.8,0,50.06,32.39,0.98,6.87,57.91,0.98,2.94,0,0,0.98,6.87,0,0,36.32,0,0,23.56,2.94,1.96,104.04,0,3.93
 72-82,0,0,25.52,2.94,407.39,12.76,0.98,32.39,0,145.29,15.71,32.39,157.07,11.78,12.76,115.84,11.78,0.98,4.91,25.52,0.98,120.74,63.81,3.93,6.87,76.57,2.94,3.93,6.87,0,0.98,7.85,0,0,71.66,0,0,26.5,32.39,5.89,175.72,1.96,0.98
 84-94,1.06,0,29.74,8.5,857.06,8.5,2.12,33.99,0,247.45,23.36,27.61,332.42,11.68,8.5,162.49,20.18,4.25,4.25,62.66,2.12,97.71,60.54,3.19,2.12,50.98,0,5.31,8.5,0,1.06,28.68,0,0,139.13,0,0,20.18,106.2,4.25,178.42,6.37,1.06
 96-106,0,0,39.34,15.3,1089.57,20.76,2.19,38.25,0,274.3,13.11,25.14,490.69,1.09,22.95,183.6,18.58,4.37,12.02,104.91,0,126.77,86.33,6.56,5.46,124.58,2.19,21.86,5.46,0,7.65,39.34,2.19,0,132.23,0,0,36.06,173.76,4.37,232.78,5.46,1.09
108-118,0.77,0,23.74,14.55,799.67,9.96,3.06,24.51,0,285.7,11.49,23.74,497.11,0,7.66,153.96,20.68,6.89,5.36,134.04,0,127.15,42.89,5.36,3.06,88.85,2.3,8.43,2.3,0,1.53,25.28,0,0,125.62,0,0,21.45,170.04,4.6,193.02,3.06,0.77
120,0,0,19.6,3.92,460.55,9.8,5.88,19.6,0,168.54,3.92,7.84,256.73,1.96,11.76,164.62,7.84,5.88,9.8,80.35,0,84.27,29.4,1.96,3.92,58.79,1.96,13.72,5.88,0,0,19.6,0,0,62.71,0,0,11.76,50.95,0,121.51,3.92,0
