stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,214.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,15.77,0,0,0,28.92,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,105.15,2.63,0,0,31.54,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,0,0,31.47,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,273.79,6.29,0,0,185.67,0,0,0,6.29,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,36,24,0,25,0,0,0,1,0,1,0,0,1,0,0,0,1,10,0,0,11,161,3,1,2,12,0,1,0,74,0,2,73,32,0,0,0,0,0
 24-34,0,0,0,0.82,10.67,1.64,0,40.22,0,0.82,0,2.46,0,0,0,1.64,2.46,0,0.82,1.64,1.64,29.55,0,0,4.1,164.99,0,1.64,3.28,0,0,9.85,0,0,0,0,10.67,24.63,0,0,1.64,0,0.82
 36-46,0,0,0,0,0.81,0,0,36.26,0,0.81,0.81,5.64,1.61,0,0,2.42,1.61,0.81,0,0.81,0.81,18.53,0,0.81,4.83,67.68,0,0.81,1.61,0,0,10.47,0,0,0,0.81,0.81,18.53,0,0,5.64,0,0.81
 48-58,0,0,0,0,4.02,0,0,45.33,0.57,0,2.3,10.9,1.15,0,0,2.3,1.15,0,0.57,0,0,30.41,0.57,0.57,9.18,53.94,0.57,1.15,0.57,0,0,4.02,0,0,0.57,0.57,0,10.9,0,0,3.44,0,0.57
 60-70,0,0,0,0,6.87,0,0,67.73,0.98,0,2.94,19.63,5.89,0,0,4.91,0,0.98,1.96,2.94,0,38.28,0.98,0.98,1.96,53,0.98,1.96,2.94,0,0.98,5.89,0,0,1.96,0,0,2.94,0,0,3.93,0,1.96
 72-82,0,0,0,0.98,7.85,4.91,0,51.05,0,0,4.91,40.25,2.94,0,0.98,6.87,0.98,1.96,0.98,2.94,0.98,67.73,1.96,3.93,7.85,46.14,0,0,0.98,0.98,0.98,8.83,0,0,0,0,0,0.98,0,2.94,5.89,2.94,0.98
 84-94,0,0,0,0,16.99,2.12,3.19,38.23,1.06,1.06,4.25,22.3,8.5,0,2.12,11.68,2.12,0,2.12,1.06,1.06,37.17,0,4.25,10.62,31.86,0,3.19,4.25,0,0,35.05,0,0,0,0,0,2.12,0,1.06,10.62,0,1.06
 96-106,0,0,0,0,28.41,7.65,2.19,22.95,1.09,0,5.46,29.51,10.93,0,2.19,13.11,4.37,2.19,3.28,3.28,0,65.57,2.19,1.09,12.02,27.32,0,4.37,4.37,0,1.09,21.86,0,0,0,0,0,1.09,1.09,3.28,9.84,1.09,1.09
108-118,0,0,0.77,0,38.3,6.13,3.83,26.81,1.53,4.6,4.6,23.74,3.06,0,0.77,13.02,4.6,2.3,1.53,0.77,0.77,57.45,0.77,1.53,23.74,50.55,3.06,0.77,3.83,0,0.77,28.34,0.77,0,2.3,0,0,0,0.77,0,8.43,0,1.53
120,0,0,0,0,41.16,7.84,1.96,19.6,3.92,5.88,0,21.56,7.84,0,1.96,17.64,1.96,0,0,3.92,1.96,60.75,3.92,0,19.6,56.83,1.96,0,5.88,0,0,47.03,1.96,0,0,0,0,3.92,1.96,1.96,7.84,1.96,0
