stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1440.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,65.72,0,68.35,0,2.63,0,281.27,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,1892.67,73.6,0,0,657.18,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,129.03,0,12.59,0,298.96,0,0,0,0,0,311.55,0,0,0,0,0,3.15,0,0,0,0,0,2788.21,110.14,0,0,1107.73,0,12.59,6.29,3.15,138.47,0,12.59,0,0,0,0,0,0
 14-21,1,2,3,22,372,253,0,425,0,1,0,27,14,126,5,4,44,0,2,4,9,184,1,0,150,1836,66,4,27,34,0,37,1,431,31,50,1450,472,0,0,8,0,3
 24-34,0,0,2.46,9.85,77.16,34.48,0,378.41,1.64,4.1,2.46,35.3,5.75,4.93,3.28,9.03,80.44,2.46,7.39,6.57,9.03,166.63,9.03,0,73.06,1340.46,10.67,10.67,13.13,0,0.82,46.79,0,1.64,28.73,58.28,246.26,282.37,0,0,30.37,0,4.93
 36-46,0,0,0.81,0,48.34,2.42,0,315.82,20.14,5.64,8.06,59.62,8.06,0.81,2.42,8.06,38.67,3.22,6.45,11.28,6.45,178.05,9.67,2.42,64.45,979.69,4.03,12.89,16.92,0.81,0.81,67.68,0.81,0.81,20.14,85.4,7.25,223.98,0,0,17.72,0,4.83
 48-58,0,0,0,2.3,49.35,2.87,0,476.83,26.4,9.75,14.92,101.56,21.23,8.03,6.31,9.18,25.25,8.03,8.03,19.51,4.02,264.52,4.59,7.46,96.4,882.51,6.31,8.03,18.36,0,0,65.99,0,0,18.36,117.63,0,197.96,0,0.57,34.43,0,12.05
 60-70,0.98,0,0.98,0,58.89,12.76,1.96,434.81,37.3,12.76,6.87,119.75,34.35,2.94,2.94,9.82,17.67,9.82,5.89,14.72,4.91,221.82,4.91,5.89,59.87,639.95,7.85,7.85,16.69,0,0,67.73,0,0,17.67,53,0,106,0,2.94,26.5,0.98,4.91
 72-82,0,0,3.93,0.98,73.62,53.99,15.71,500.65,30.43,9.82,16.69,185.53,66.75,1.96,2.94,24.54,48.1,8.83,12.76,36.32,0.98,382.85,5.89,12.76,88.35,717.59,4.91,8.83,15.71,0,1.96,92.28,0.98,0,25.52,39.27,0,67.73,3.93,9.82,47.12,6.87,9.82
 84-94,1.06,0,8.5,1.06,115.76,60.54,64.78,347.29,30.8,19.12,8.5,117.89,96.65,1.06,4.25,26.55,77.53,10.62,14.87,76.47,6.37,242.14,6.37,12.74,79.65,343.04,11.68,7.43,19.12,0,0,351.53,0,0,50.98,61.6,0,40.36,6.37,7.43,29.74,4.25,6.37
 96-106,0,0,7.65,1.09,154.09,84.15,54.64,306,45.9,20.76,17.49,151.91,99.45,0,10.93,46.99,69.94,7.65,25.14,65.57,3.28,269.93,10.93,9.84,79.78,399.98,7.65,16.39,26.23,1.09,5.46,369.38,0,0,59.01,74.31,0,30.6,4.37,9.84,46.99,10.93,3.28
108-118,0.77,0,4.6,0,179.24,72,53.62,253.53,33.7,29.11,6.89,107.23,44.43,0,5.36,32.94,49.02,13.02,8.43,62.81,3.83,199.92,7.66,6.13,88.85,432.77,9.96,11.49,26.81,0,3.83,292.6,0,0,29.87,47.49,0,13.79,4.6,5.36,33.7,9.19,9.96
120,1.96,0,0,0,329.24,107.79,23.52,272.41,29.4,60.75,15.68,97.99,62.71,0,9.8,60.75,35.28,9.8,21.56,45.08,0,264.57,11.76,7.84,154.82,638.89,29.4,13.72,31.36,1.96,5.88,448.79,1.96,1.96,39.2,15.68,0,19.6,3.92,11.76,56.83,1.96,1.96
