stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2648.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2819.63,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,49.04,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,39.43,0,113.03,0,0,0,210.3,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1414.25,44.69,0,0,588.83,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,72.38,0,3.15,0,91.26,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,981.85,53.5,0,0,440.58,0,6.29,3.15,3.15,78.67,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,30,8,0,14,0,1,0,2,0,0,0,0,0,0,0,1,0,14,0,0,7,172,3,2,3,5,0,4,0,32,2,0,12,59,0,0,6,0,0
 24-34,0,0,0,1.64,3.28,1.64,0,22.16,0,0.82,0.82,6.57,0,0,0.82,0,0,0,0.82,0,0,25.45,0,0.82,9.03,320.13,0.82,3.28,1.64,0,0,12.31,0,0,1.64,0.82,3.28,72.24,0,0,5.75,0,0
 36-46,0,0,0,0,0.81,0,0,51.56,0,0,0,4.83,0.81,0.81,0,0,0,0,0.81,0,0,16.92,0,0.81,6.45,356.91,0.81,4.03,2.42,0,0,8.06,0,0,2.42,0,0,79.76,0,0,4.03,0,0
 48-58,0.57,0,0,0,1.15,0,0,78.61,0,0.57,1.15,14.35,0,0.57,0.57,0,0.57,0,0.57,0,0.57,25.25,0,1.15,2.87,301.82,0.57,1.15,0.57,0,0,4.59,0,0,0,0.57,0,50.49,0,0,1.15,0,0.57
 60-70,0,0,0.98,0,3.93,0,0,101.1,1.96,0,0,17.67,0,0,0,0.98,0.98,0,0.98,0.98,0,28.46,0,0,3.93,357.27,0,1.96,0.98,0,0,8.83,0,0,1.96,0,0,39.26,0,0,1.96,0,1.96
 72-82,0,0,0,0,6.87,11.78,0,104.06,1.96,1.96,0,27.49,1.96,0.98,0,0.98,0,2.94,0.98,0,1.96,27.49,0.98,0,4.91,302.35,0,4.91,3.93,0,0.98,4.91,0,0,2.94,0.98,0,26.5,0.98,0,4.91,1.96,0
 84-94,0,0,0,0,2.12,2.12,1.06,49.92,0,1.06,3.19,16.99,1.06,0,0,1.06,0,1.06,1.06,0,0,28.68,1.06,3.19,5.31,150.81,1.06,5.31,4.25,0,0,14.87,0,0,1.06,0,0,12.74,1.06,2.12,3.19,1.06,1.06
 96-106,1.09,0,0,0,8.74,14.21,0,42.62,1.09,1.09,1.09,25.14,2.19,0,0,3.28,0,0,2.19,0,2.19,20.76,0,1.09,1.09,114.75,2.19,5.46,2.19,0,3.28,12.02,0,0,1.09,0,0,5.46,1.09,0,1.09,3.28,1.09
108-118,0,0,0,0,8.43,2.3,2.3,29.11,0,0.77,1.53,11.49,1.53,0,0,5.36,1.53,0,2.3,0.77,0,17.62,0,0,3.83,134.04,1.53,1.53,3.06,0,0,13.02,0,0,2.3,0.77,0,1.53,0.77,0,7.66,0.77,1.53
120,0,0,0,0,13.72,3.92,0,33.32,0,0,0,3.92,7.84,0,0,3.92,3.92,0,0,1.96,1.96,11.76,1.96,0,3.92,109.75,0,1.96,3.92,0,1.96,7.84,0,0,0,0,0,7.84,3.92,0,3.92,1.96,0
