stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3834.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1918.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,10.51,0,0,0,18.4,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,191.9,10.51,0,0,65.72,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,9.44,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,103.85,9.44,0,0,37.76,0,9.44,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,20,6,0,1,0,0,0,4,1,3,1,0,3,0,0,0,0,9,0,0,3,94,10,0,0,3,0,7,0,26,2,3,15,31,0,0,0,0,0
 24-34,0,0,0,0,6.57,0.82,0,18.06,0,2.46,0,2.46,0,0,0,0,4.93,0,0.82,0.82,0,7.39,0.82,0,3.28,118.2,5.75,4.1,2.46,0,0,14.78,0,0,1.64,0,5.75,32.83,0,0,3.28,0,0
 36-46,0,0,0,0,4.83,0,0,29.81,0,2.42,0.81,4.83,0,0,0,3.22,4.83,0,1.61,0,0.81,11.28,3.22,0,1.61,95.07,8.86,4.03,0.81,0,0,20.14,0,0,0.81,0,0.81,20.95,0,0,0.81,0,1.61
 48-58,0,0,0,0,5.16,0,0,41.31,0.57,1.15,0,5.16,0.57,0,0.57,1.15,1.15,0,0.57,0,1.15,18.36,1.15,0.57,2.87,56.81,1.15,0,0,0,0,4.59,0,0,0,0,0,17.79,0,0.57,1.15,0,2.3
 60-70,0,0,0,0,2.94,0,0,52.02,0,1.96,1.96,10.8,0,0,0.98,1.96,0,0,0,0.98,0,29.45,1.96,0,0.98,50.06,1.96,2.94,0,0,0,11.78,0,0,0,0,0,14.72,0.98,0,2.94,0,2.94
 72-82,0,0,1.96,0,1.96,2.94,0,43.19,0,0,0.98,14.72,4.91,0,0,2.94,0.98,0,0.98,0.98,0,52.03,2.94,1.96,0.98,34.36,0.98,0,2.94,0,0.98,18.65,0,0,0.98,0,0,5.89,0.98,2.94,4.91,0,0.98
 84-94,0,0,1.06,0,8.5,6.37,0,28.68,0,1.06,3.19,10.62,3.19,0,0,9.56,3.19,1.06,0,0,1.06,56.29,3.19,2.12,1.06,21.24,1.06,2.12,5.31,0,0,30.8,0,0,2.12,0,0,3.19,4.25,2.12,5.31,2.12,0
 96-106,0,0,2.19,0,9.84,3.28,0,10.93,0,0,0,8.74,5.46,0,2.19,7.65,3.28,0,0,1.09,0,26.23,1.09,2.19,1.09,15.3,0,2.19,1.09,0,0,30.6,0,0,2.19,0,0,1.09,2.19,2.19,4.37,0,1.09
108-118,0,0,0.77,0,12.26,0,2.3,11.49,0,1.53,0,4.6,4.6,0,0,6.89,1.53,1.53,3.06,1.53,0.77,23.74,1.53,0.77,1.53,19.92,1.53,0,1.53,0,0,19.92,0,0,1.53,0,0,0.77,2.3,0.77,2.3,0.77,0
120,0,0,1.96,0,9.8,7.84,0,13.72,0,5.88,0,3.92,3.92,0,0,7.84,3.92,1.96,0,3.92,1.96,23.52,1.96,0,1.96,29.4,3.92,0,0,0,0,27.44,0,0,0,0,0,0,1.96,0,3.92,0,0
