stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1581.35,19819.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,1753.08,14747.9,0,42.91,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,386.17,30.65,0,0,116.46,0,674.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,78.86,0,160.35,0,5.26,0,120.92,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1556.2,84.12,0,0,462.65,0,23.66,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,97.56,0,18.88,0,62.94,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,1107.73,66.09,0,0,330.43,0,6.29,3.15,3.15,62.94,0,9.44,3.15,0,0,0,0,0
 14-21,2,0,4,67,1098,288,0,149,0,3,0,79,40,6,15,13,27,1,1,11,29,343,3,0,259,1995,130,11,92,86,0,24,0,235,66,142,657,788,0,0,34,0,3
 24-34,0,0,4.1,30.37,454.75,20.52,0,347.22,4.1,38.58,19.7,91.94,14.78,2.46,22.16,30.37,23.8,8.21,41.04,13.95,55,618.1,13.13,0.82,314.39,2871.35,46.79,56.64,77.16,0,1.64,202.75,0,5.75,33.66,27.91,209.32,790.48,0,0,121.49,0,31.19
 36-46,0,0,0.81,3.22,198.19,8.06,0,473.73,1.61,64.45,43.51,145.83,16.11,1.61,21.75,33.03,3.22,6.45,24.17,10.47,22.56,658.23,7.25,8.86,211.09,2232.51,37.87,37.87,53.17,0,0.81,282.79,0,0.81,22.56,13.7,4.83,671.93,0,0.81,59.62,0.81,21.75
 48-58,0.57,0,0.57,1.15,114.76,5.16,0,589.3,5.74,47.63,53.94,227.23,3.44,9.18,20.08,33.28,5.16,9.18,24.67,2.3,18.36,811.93,3.44,18.36,141.73,1137.86,40.74,10.9,39.59,0,4.59,192.22,0,0.57,6.31,6.89,0,403.96,0,4.59,36.72,1.15,22.38
 60-70,0,0,3.93,0.98,193.36,1.96,0,681.18,7.85,65.76,53.98,290.53,19.63,6.87,18.65,51.04,8.83,28.46,19.63,6.87,10.8,957.97,8.83,29.45,117.78,929.5,15.7,19.63,41.22,0,6.87,255.2,0,0,5.89,5.89,0,212.01,1.96,25.52,29.45,8.83,28.46
 72-82,0,0,1.96,0,181.61,8.83,0,535.99,2.94,41.23,90.31,353.4,41.23,2.94,19.63,61.84,15.71,30.43,30.43,2.94,11.78,1338.01,9.82,41.23,147.25,770.6,10.8,13.74,64.79,0,8.83,147.25,0,0,6.87,2.94,0,96.2,2.94,34.36,62.83,29.45,27.49
 84-94,1.06,0,2.12,0,346.22,10.62,0,398.26,6.37,100.89,63.72,199.66,46.73,4.25,19.12,87.09,31.86,36.11,37.17,5.31,15.93,857.06,9.56,49.92,94.52,443.93,18.05,25.49,59.47,0,10.62,526.77,0,0,20.18,2.12,0,72.22,5.31,38.23,54.16,24.43,18.05
 96-106,1.09,0,4.37,1.09,551.89,15.3,2.19,340.97,8.74,137.7,71.04,299.44,107.1,1.09,28.41,123.49,50.27,42.62,59.01,14.21,14.21,1030.55,24.04,57.92,121.31,417.47,22.95,38.25,108.19,0,21.86,613.09,1.09,0,14.21,7.65,0,45.9,7.65,25.14,67.76,52.46,37.16
108-118,0,0,3.06,3.83,455.75,16.09,9.19,242.04,17.62,151.66,52.85,253.53,80.43,0,10.72,88.09,52.85,72.77,31.4,11.49,9.96,1003.41,19.15,36,109.53,524.68,17.62,32.94,95.75,0,17.62,472.6,0,0,16.85,8.43,0,32.94,6.13,26.81,49.02,23.74,42.89
120,0,0,1.96,0,272.41,13.72,3.92,137.18,9.8,121.51,31.36,160.7,74.47,0,11.76,94.07,15.68,47.03,17.64,3.92,1.96,627.13,13.72,29.4,80.35,292.01,13.72,13.72,60.75,0,13.72,339.04,0,1.96,11.76,5.88,0,19.6,3.92,23.52,39.2,23.52,17.64
