stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,527.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,13.14,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,212.93,7.89,0,0,76.23,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,3.15,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,308.4,12.59,0,0,84.97,0,3.15,0,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,37,12,0,16,0,0,0,7,2,2,0,0,1,0,0,0,0,26,0,0,11,277,6,1,2,5,0,12,1,42,1,3,44,82,0,0,2,0,0
 24-34,0,0,0,5.75,26.27,3.28,0,70.59,0,1.64,0,8.21,2.46,1.64,1.64,1.64,5.75,0,0.82,0.82,0,29.55,0.82,1.64,19.7,655.04,2.46,5.75,1.64,0,0,45.97,0,0,2.46,0.82,11.49,145.29,0,0,12.31,0,2.46
 36-46,0,0,0,0.81,8.06,0.81,0,132.94,0,0,1.61,18.53,0.81,0,0.81,0.81,0.81,1.61,0,0,0.81,38.67,2.42,1.61,14.5,615.53,0,4.83,0.81,0,0,35.45,0,0,0.81,1.61,0,131.32,0,0,2.42,0,0.81
 48-58,0,0,0.57,0,5.16,1.72,0,197.39,0.57,1.72,2.87,39.02,0.57,1.15,1.15,0,0.57,0.57,0.57,0,0.57,64.27,2.3,1.15,13.2,509.54,0.57,1.72,1.72,0.57,0,32.71,0.57,0,0.57,0.57,0,96.97,0,0,1.72,0,4.59
 60-70,0,0,0.98,0,1.96,0,0,208.08,1.96,0.98,0,32.39,1.96,0,1.96,2.94,0.98,0.98,2.94,0.98,0,68.71,0.98,5.89,3.93,391.63,0.98,6.87,0.98,0,0.98,33.37,0,0,0,0,0,57.91,0.98,0.98,2.94,0,0
 72-82,0,0,0.98,0,10.8,3.93,0,185.53,1.96,0.98,2.94,34.36,1.96,0.98,0,1.96,0,1.96,2.94,0,1.96,93.26,3.93,0.98,10.8,305.3,0,4.91,0,0,0.98,25.52,0,0,0.98,0,0,34.36,0.98,2.94,5.89,2.94,0.98
 84-94,0,0,0,0,12.74,4.25,0,140.19,2.12,2.12,4.25,31.86,4.25,2.12,1.06,10.62,8.5,2.12,3.19,1.06,1.06,63.72,0,5.31,12.74,198.6,2.12,2.12,5.31,0,0,113.64,0,0,0,1.06,0,20.18,2.12,1.06,6.37,3.19,1.06
 96-106,0,0,1.09,0,26.23,1.09,2.19,98.36,1.09,1.09,0,34.97,15.3,0,3.28,9.84,5.46,4.37,6.56,0,0,59.01,2.19,4.37,10.93,170.48,1.09,6.56,4.37,0,0,99.45,0,0,1.09,0,0,6.56,1.09,1.09,7.65,4.37,2.19
108-118,0,0,0.77,0,24.51,3.06,2.3,86.55,1.53,5.36,3.06,31.4,4.6,0,1.53,7.66,2.3,2.3,2.3,2.3,1.53,52.85,1.53,1.53,15.32,199.92,0.77,6.89,3.83,0,0,69.7,0,0,0,0.77,0,6.13,1.53,0.77,4.6,0.77,1.53
120,0,0,0,0,35.28,7.84,1.96,72.51,1.96,3.92,1.96,39.2,5.88,0,0,7.84,3.92,0,5.88,1.96,0,35.28,0,1.96,13.72,233.21,0,1.96,3.92,0,0,92.11,0,0,0,0,0,7.84,0,0,7.84,1.96,1.96
