stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2029.4,32483.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,2188.28,25284.74,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,490.37,36.78,0,0,196.15,0,563.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,389.05,399.56,0,457.4,0,2.63,0,1511.51,0,0,0,0,0,528.37,0,0,0,0,0,0,0,0,0,0,0,11193.06,478.43,0,0,4140.22,0,36.8,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,409.11,0,494.07,0,56.65,0,1239.91,0,0,0,0,0,311.55,0,0,0,0,0,0,0,0,0,0,3.15,9497.55,330.43,0,0,3823.57,0,25.18,28.32,25.18,453.16,0,37.76,9.44,0,0,0,0,0
 14-21,1,2,2,36,567,326,0,627,0,0,0,39,22,19,4,4,17,2,4,3,18,240,1,0,186,3625,51,4,55,126,0,12,7,704,21,19,1362,911,0,0,7,0,12
 24-34,0,0.82,0.82,19.7,147.75,76.34,0,675.56,1.64,0.82,2.46,38.58,10.67,0.82,3.28,16.42,17.24,4.93,14.78,13.13,24.63,308.64,1.64,0,100.14,2721.96,18.06,18.88,45.15,0,0,32.83,0,4.1,9.03,4.1,218.35,454.75,0,0,39.4,0,23.8
 36-46,0,0,1.61,0.81,51.56,6.45,0,478.57,4.03,1.61,5.64,83.79,11.28,0,4.83,8.06,3.22,11.28,12.09,10.47,4.03,237.67,0,1.61,64.45,1673.38,4.83,6.45,20.95,0,0,12.89,0.81,0.81,6.45,3.22,2.42,315.82,0,0,22.56,0,9.67
 48-58,0.57,0,0.57,3.44,62.54,4.02,0,770.62,5.16,2.87,17.21,158.37,23.53,0,6.89,8.03,4.59,8.61,11.48,13.2,4.02,349.45,1.15,17.79,101.56,1298.52,4.02,8.61,21.8,0.57,0.57,12.05,0,0.57,3.44,2.87,0.57,231.82,0,0,34.43,0,7.46
 60-70,0.98,0,0.98,0,43.19,10.8,0,627.19,7.85,1.96,11.78,159.99,29.45,0,4.91,13.74,8.83,7.85,2.94,11.78,0.98,256.18,0,12.76,66.74,950.11,2.94,5.89,14.72,0,0.98,27.48,0,0,8.83,1.96,0,59.87,2.94,1.96,27.48,0.98,2.94
 72-82,0,0,2.94,0,55.95,30.43,2.94,410.33,3.93,2.94,17.67,138.41,39.27,0,2.94,39.27,14.72,5.89,8.83,12.76,0,294.5,3.93,7.85,89.33,776.49,4.91,14.72,11.78,0,0.98,43.19,0,0,7.85,0,0,36.32,1.96,4.91,42.21,2.94,10.8
 84-94,0,0,1.06,1.06,90.27,44.61,7.43,316.49,4.25,15.93,15.93,90.27,63.72,0,3.19,40.36,16.99,9.56,16.99,13.81,2.12,203.91,4.25,14.87,86.03,422.69,5.31,11.68,21.24,0,1.06,183.73,0,0,9.56,3.19,0,24.43,3.19,9.56,42.48,4.25,2.12
 96-106,0,0,3.28,0,136.61,27.32,1.09,228.4,1.09,6.56,8.74,72.13,39.34,0,9.84,39.34,10.93,5.46,6.56,6.56,3.28,155.18,5.46,7.65,65.57,306,5.46,8.74,16.39,0,3.28,232.78,0,0,7.65,2.19,0,5.46,6.56,7.65,57.92,6.56,4.37
108-118,0,0,3.83,1.53,225.19,38.3,7.66,166.98,3.83,26.04,10.72,64.34,20.68,0,0.77,27.57,10.72,9.96,3.83,7.66,0.77,137.87,3.06,5.36,68.94,334.73,6.89,7.66,4.6,0,0.77,200.68,0.77,0,5.36,3.06,0,1.53,0.77,3.06,22.98,0.77,6.13
120,0,0,1.96,0,295.93,62.71,5.88,156.78,11.76,37.24,9.8,54.87,41.16,0,0,48.99,5.88,3.92,7.84,1.96,0,115.63,7.84,7.84,94.07,370.4,9.8,3.92,7.84,0,0,225.38,0,0,7.84,0,0,5.88,0,3.92,47.03,1.96,3.92
