stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,869.74,15734.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1428.2,17671.74,0,42.91,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,539.41,79.69,0,0,165.5,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,373.28,262.87,0,478.43,0,0,0,948.97,0,0,0,0,0,436.37,0,0,0,0,0,0,0,0,0,0,0,8435.54,333.85,0,0,3117.65,0,28.92,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,314.7,0,18.88,0,588.48,0,0,0,0,0,116.44,0,0,0,0,0,6.29,0,0,0,0,0,4962.77,261.2,0,0,1850.42,0,9.44,18.88,3.15,223.43,0,12.59,15.73,0,0,0,0,0
 14-21,1,1,2,26,443,141,0,201,0,4,0,36,12,11,6,0,10,0,0,2,4,174,3,0,122,1979,77,9,41,73,0,51,3,351,36,26,448,665,0,0,12,0,1
 24-34,0,0,2.46,18.88,107.53,15.6,0,288.94,0.82,13.95,3.28,55.82,5.75,1.64,4.93,4.93,13.13,5.75,10.67,4.1,6.57,242.15,5.75,1.64,100.14,2229.45,18.88,25.45,31.19,0,0,120.67,0,0.82,9.03,1.64,69.77,550.79,0,0,25.45,0,13.13
 36-46,0,0,0,2.42,53.17,1.61,0,538.99,1.61,6.45,17.72,83.79,3.22,0.81,4.83,4.03,2.42,4.03,8.86,1.61,8.86,240.9,1.61,6.45,64.45,2404.12,12.89,29,15.31,0,0,98.29,2.42,0,7.25,6.45,1.61,567.19,0,0,17.72,0,10.47
 48-58,0.57,0,0,0,47.63,3.44,0,864.15,1.72,8.61,17.21,150.91,2.87,2.87,5.16,4.02,3.44,8.03,6.31,5.16,3.44,401.66,2.3,13.2,82.05,2182.75,6.31,18.94,18.94,0,1.72,69.43,0,0.57,2.87,0,0,457.32,0,1.15,24.67,1.72,12.62
 60-70,0,0,0.98,0,49.08,0.98,0,934.41,6.87,8.83,8.83,155.08,13.74,0,5.89,9.82,4.91,3.93,4.91,1.96,1.96,364.14,2.94,18.65,47.11,1885.5,6.87,10.8,18.65,0,2.94,42.21,0,0,3.93,1.96,0,224.77,0,7.85,19.63,2.94,6.87
 72-82,0,0,4.91,0.98,60.86,13.74,0.98,718.58,3.93,5.89,12.76,155.1,38.28,2.94,7.85,15.71,13.74,3.93,11.78,11.78,1.96,487.89,2.94,15.71,59.88,1376.29,7.85,16.69,38.28,0,4.91,71.66,0,0,4.91,0,0,102.09,6.87,11.78,50.06,9.82,7.85
 84-94,0,0,4.25,0,82.84,13.81,3.19,501.28,4.25,10.62,18.05,104.08,39.3,2.12,5.31,25.49,24.43,10.62,9.56,4.25,7.43,278.25,4.25,29.74,56.29,702.01,9.56,13.81,28.68,0,3.19,178.42,0,0,10.62,2.12,0,78.59,12.74,10.62,28.68,12.74,5.31
 96-106,0,0,4.37,0,112.56,20.76,6.56,350.8,7.65,16.39,9.84,96.17,51.36,1.09,5.46,40.44,14.21,12.02,29.51,10.93,4.37,244.8,4.37,9.84,45.9,565,8.74,36.06,41.53,1.09,3.28,165.02,0,0,5.46,4.37,0,33.88,10.93,15.3,50.27,14.21,12.02
108-118,0,0,2.3,2.3,87.32,14.55,3.83,294.13,3.06,13.79,9.96,103.41,32.17,0,1.53,35.23,19.92,19.92,13.02,15.32,3.06,196.85,6.89,9.19,58.21,717.71,9.19,29.11,26.81,0,1.53,133.28,0,0,5.36,2.3,0,16.85,16.09,6.89,35.23,3.83,11.49
120,0,0,3.92,0,92.11,35.28,0,207.74,3.92,23.52,9.8,68.59,33.32,0,1.96,27.44,7.84,3.92,9.8,11.76,0,137.18,1.96,7.84,52.91,631.05,17.64,11.76,17.64,0,0,139.14,0,0,5.88,0,0,27.44,7.84,1.96,21.56,9.8,3.92
