stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1199.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1563.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,47.32,0,57.83,0,0,0,126.18,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,993.65,65.72,0,0,365.39,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,72.38,0,3.15,0,97.56,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,799.33,40.91,0,0,472.05,0,0,0,3.15,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,15,127,50,0,35,0,0,0,10,3,0,1,4,3,0,0,1,3,51,0,0,48,339,85,0,7,19,0,8,2,75,13,5,109,163,0,0,13,0,1
 24-34,0,0,0.82,6.57,49.25,7.39,0,87.83,0,8.21,4.1,13.13,2.46,0.82,7.39,5.75,10.67,0,2.46,1.64,3.28,109.99,0.82,1.64,74.7,616.46,79.62,6.57,18.06,0,0.82,24.63,0,0,30.37,0.82,27.09,155.96,0,0,50.07,0,4.93
 36-46,0,0,0,2.42,18.53,2.42,0,141.8,2.42,4.83,5.64,35.45,0.81,0,4.03,5.64,3.22,0,3.22,1.61,0.81,159.52,1.61,0.81,56.4,658.23,89.43,15.31,4.83,0,0.81,17.72,0.81,0,14.5,4.03,0,176.44,0,0,28.2,0,7.25
 48-58,1.72,0.57,0,0.57,12.62,0.57,0,257.06,0.57,5.74,8.03,74.02,3.44,1.15,5.16,13.2,3.44,1.72,5.16,1.72,3.44,238.13,1.15,9.75,45.33,488.88,45.9,4.59,5.74,0,1.72,16.07,0,0,14.35,3.44,0,113.61,0,1.15,24.67,0,9.75
 60-70,0.98,0,0.98,0,26.5,0.98,0,299.36,0.98,3.93,11.78,68.71,3.93,0.98,4.91,16.69,0.98,0.98,3.93,0,1.96,281.7,0.98,9.82,32.39,375.92,33.37,5.89,6.87,0,1.96,23.56,0,0,4.91,0.98,0,51.04,0.98,3.93,26.5,3.93,5.89
 72-82,0,0,5.89,0,42.21,19.63,0.98,248.36,2.94,6.87,15.71,96.2,20.61,0.98,12.76,23.56,4.91,3.93,11.78,1.96,2.94,407.39,3.93,16.69,45.16,357.32,22.58,10.8,10.8,0,0.98,25.52,0,0,11.78,1.96,0,33.38,3.93,13.74,47.12,11.78,9.82
 84-94,0,0,4.25,1.06,53.1,9.56,3.19,178.42,2.12,8.5,14.87,54.16,16.99,2.12,5.31,35.05,15.93,7.43,13.81,5.31,3.19,212.41,4.25,10.62,24.43,190.1,29.74,5.31,21.24,0,5.31,73.28,0,0,38.23,1.06,0,22.3,1.06,6.37,41.42,9.56,7.43
 96-106,1.09,0,2.19,0,62.29,20.76,1.09,169.39,3.28,12.02,7.65,78.68,36.06,0,8.74,59.01,13.11,10.93,12.02,7.65,5.46,220.76,3.28,12.02,21.86,198.9,26.23,17.49,19.67,0,9.84,93.98,2.19,0,51.36,3.28,0,15.3,2.19,17.49,50.27,9.84,7.65
108-118,0,0,6.13,0,70.47,9.19,7.66,135.58,3.83,18.38,11.49,61.28,36.77,0,3.06,52.09,13.02,16.85,6.89,14.55,3.06,199.92,4.6,4.6,29.87,225.96,42.89,12.26,23.74,0,3.06,61.28,0,0,32.94,0.77,0,8.43,6.89,10.72,39.06,8.43,10.72
120,0,0,1.96,1.96,76.43,9.8,5.88,96.03,3.92,13.72,3.92,66.63,45.08,0,0,72.51,3.92,3.92,7.84,13.72,1.96,133.27,1.96,9.8,9.8,201.86,21.56,3.92,17.64,0,0,58.79,1.96,0,29.4,3.92,0,13.72,3.92,15.68,35.28,9.8,1.96
