stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,674.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,42.91,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,42.06,0,49.95,0,0,0,39.43,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,1101.43,99.89,0,0,1348.53,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,97.56,0,25.18,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1384.67,72.38,0,0,1101.44,0,6.29,9.44,3.15,110.14,0,6.29,6.29,0,0,0,0,0
 14-21,1,0,0,17,332,246,0,91,0,1,0,30,6,3,2,7,98,0,3,0,4,109,13,0,99,693,29,5,19,58,0,50,3,193,36,17,504,345,0,0,39,0,2
 24-34,0,0.82,0,9.85,160.07,72.24,0,87.01,15.6,8.21,6.57,18.06,8.21,0.82,6.57,14.78,164.17,4.1,15.6,4.1,4.1,158.43,34.48,0.82,89.47,546.69,9.03,16.42,27.91,0,0,51.71,0.82,2.46,22.16,3.28,157.6,177.3,0,0,69.77,0,6.57
 36-46,0.81,0,0,1.61,72.51,9.67,0,61.23,29.81,7.25,22.56,28.2,4.03,0,4.83,25.78,62.84,1.61,8.06,9.67,4.03,165.16,12.09,2.42,73.32,294.87,2.42,13.7,11.28,0,0.81,51.56,2.42,0,17.72,10.47,8.06,130.52,0,1.61,49.15,0.81,4.83
 48-58,0,0,0.57,0.57,59.1,6.89,0,59.68,30.41,5.74,28.12,47.05,2.87,0.57,6.31,36.15,35,2.3,5.74,2.87,3.44,250.75,17.21,5.74,81.48,223.78,1.72,12.05,18.36,0,1.72,48.2,0,0.57,10.33,7.46,0,86.07,0,0,42.46,0,9.75
 60-70,0,0,0,0,54.97,5.89,0.98,87.36,30.43,5.89,25.52,59.87,5.89,0,4.91,40.24,40.24,4.91,13.74,0,0.98,302.31,15.7,7.85,52.02,274.83,3.93,14.72,16.69,0,1.96,29.45,0,0,11.78,3.93,0,60.85,2.94,2.94,32.39,2.94,11.78
 72-82,0,0,1.96,0.98,87.37,18.65,0.98,122.71,36.32,9.82,33.38,84.42,17.67,0.98,11.78,81.48,104.06,5.89,23.56,7.85,0.98,417.21,15.71,14.72,71.66,241.49,2.94,23.56,21.6,0,1.96,48.1,0,0,7.85,2.94,0,52.03,8.83,18.65,70.68,10.8,10.8
 84-94,0,0,1.06,0,110.45,16.99,4.25,52.04,31.86,15.93,18.05,35.05,21.24,0,6.37,70.09,109.39,3.19,16.99,2.12,3.19,218.78,10.62,7.43,40.36,101.96,2.12,19.12,23.36,0,1.06,67.97,1.06,0,12.74,8.5,0,15.93,11.68,7.43,44.61,9.56,3.19
 96-106,0,0,2.19,0,166.11,27.32,4.37,83.06,48.09,9.84,18.58,39.34,33.88,0,8.74,85.24,186.88,3.28,31.69,7.65,0,165.02,18.58,8.74,37.16,118.03,1.09,32.79,33.88,0,3.28,80.87,0,0,14.21,10.93,0,7.65,25.14,5.46,56.83,7.65,10.93
108-118,0,0,0,0.77,157.02,15.32,6.89,45.19,34.47,15.32,15.32,30.64,26.81,0,3.83,79.66,152.43,6.89,19.15,9.19,0.77,150.13,11.49,6.13,35.23,112.6,3.06,21.45,27.57,0,3.83,49.02,2.3,0,9.19,10.72,0,9.19,17.62,5.36,47.49,4.6,6.89
120,0,0,3.92,1.96,123.47,33.32,5.88,35.28,9.8,25.48,13.72,27.44,29.4,0,5.88,97.99,88.19,3.92,15.68,9.8,0,113.67,3.92,3.92,31.36,115.63,1.96,17.64,23.52,0,1.96,56.83,1.96,0,7.84,5.88,0,7.84,7.84,7.84,39.2,3.92,1.96
