stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.72,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,44.06,0,0,0,22.03,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,5,5,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,6,93,2,0,0,0,0,0,0,9,1,0,10,51,0,0,2,0,0
 24-34,0,0,0.82,0.82,2.46,1.64,0,19.7,0,0.82,1.64,8.21,0.82,0,2.46,0,0,0,0,0,0.82,26.27,0,0,14.78,495.8,4.1,11.49,3.28,0,0.82,3.28,0,0,3.28,1.64,1.64,152.68,0,0,9.85,0,0.82
 36-46,0,0,0,0,3.22,1.61,0,73.32,0.81,0,2.42,24.17,0,0.81,0.81,0,0,0,0.81,0,4.03,33.03,0.81,0,9.67,1051.4,0,20.14,0.81,0,0,3.22,0,0,0,2.42,0,219.95,0,0,7.25,0,1.61
 48-58,0,0,0,0,5.74,2.3,0,249.03,2.87,1.15,3.44,37.87,0,0.57,4.02,0,0,1.15,0.57,0.57,1.72,53.94,0.57,1.72,7.46,1069.57,0.57,5.74,1.15,0,0.57,2.87,0,0,0,2.87,0,203.7,0,0.57,9.75,0.57,2.87
 60-70,0,0,0.98,0,4.91,8.83,0,478,3.93,1.96,2.94,60.85,0.98,0,2.94,0.98,0.98,0,0.98,0,0.98,70.67,0,2.94,8.83,1182.73,0.98,10.8,0.98,0,2.94,2.94,0,0,0,5.89,0,178.64,0,3.93,8.83,0.98,5.89
 72-82,0,0,0,0,11.78,56.94,0,487.89,0.98,2.94,3.93,97.18,4.91,0,3.93,1.96,0.98,1.96,1.96,0.98,3.93,95.22,2.94,3.93,5.89,1185.85,1.96,9.82,3.93,0,0.98,2.94,0,0,0.98,1.96,0,91.29,0,1.96,20.61,3.93,1.96
 84-94,0,0,2.12,0,23.36,30.8,0,299.49,1.06,2.12,3.19,70.09,2.12,0,3.19,4.25,3.19,2.12,2.12,0,2.12,54.16,1.06,3.19,10.62,561.82,1.06,16.99,8.5,0,0,11.68,0,0,2.12,4.25,0,58.41,0,3.19,16.99,3.19,4.25
 96-106,0,0,1.09,0,9.84,46.99,0,231.68,1.09,0,4.37,61.2,7.65,0,12.02,6.56,0,2.19,0,2.19,0,63.39,0,7.65,4.37,468.83,2.19,14.21,4.37,0,0,6.56,0,0,2.19,4.37,0,29.51,4.37,3.28,13.11,1.09,4.37
108-118,0,0,3.06,0,10.72,12.26,2.3,185.36,3.83,2.3,3.83,42.89,2.3,0,1.53,3.06,0,12.26,0.77,3.06,3.06,47.49,1.53,3.06,8.43,473.37,3.06,14.55,6.13,0,0,3.83,0,0,3.83,3.83,0,13.02,0.77,0.77,14.55,2.3,3.83
120,0,0,0,0,27.44,33.32,0,174.42,1.96,1.96,0,52.91,9.8,0,1.96,9.8,0,5.88,0,0,1.96,41.16,1.96,3.92,5.88,535.02,5.88,5.88,3.92,0,0,3.92,0,0,7.84,0,0,13.72,1.96,1.96,3.92,1.96,5.88
