stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2714.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2077.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,18.39,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,13.14,0,23.66,0,0,0,34.17,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,386.42,26.29,0,0,170.87,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,0,0,28.32,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,248.61,22.03,0,0,122.73,0,0,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,9,136,28,0,25,0,2,0,5,6,2,5,0,11,1,0,0,3,36,0,0,24,337,28,10,12,8,0,99,2,42,8,5,59,177,0,0,9,0,1
 24-34,0,0,4.1,6.57,61.56,5.75,0,87.83,0.82,13.13,3.28,19.7,5.75,0,7.39,3.28,23.8,0,5.75,2.46,10.67,105.07,7.39,0.82,48.43,941.52,4.1,28.73,14.78,0,0.82,281.55,0,0,4.1,0.82,21.34,235.59,0,0,38.58,0,7.39
 36-46,0,0,1.61,0,22.56,1.61,0,149.85,0,3.22,8.06,50.76,1.61,1.61,3.22,2.42,8.86,0.81,5.64,1.61,2.42,99.1,4.83,0.81,27.39,1173.05,8.06,21.75,8.86,0,0,228.81,0,0,4.83,0.81,0,293.26,0,0,29.81,0.81,4.03
 48-58,0,0,0.57,0,21.23,3.44,0,316.17,2.87,6.31,8.03,83.2,1.72,4.02,1.72,3.44,1.72,1.72,3.44,0.57,4.59,131.98,9.18,5.16,24.1,933.01,2.3,13.77,4.02,0,0,138.29,0,0,2.87,0,0,239.85,0,1.15,17.79,0,10.9
 60-70,0,0,0,0,26.5,10.8,0,467.2,2.94,13.74,8.83,106.99,5.89,3.93,0.98,7.85,6.87,5.89,5.89,0,1.96,185.51,12.76,5.89,20.61,1007.04,0,10.8,9.82,0,0.98,132.51,0,0,1.96,0.98,0,164.9,0,1.96,15.7,0.98,5.89
 72-82,0,0,3.93,0,40.25,27.49,0.98,470.22,1.96,5.89,17.67,156.08,19.63,0,4.91,15.71,7.85,2.94,9.82,2.94,0.98,233.64,21.6,10.8,38.28,792.2,0.98,37.3,19.63,0,2.94,187.5,0,0,1.96,0,0,99.15,9.82,6.87,38.28,7.85,2.94
 84-94,0,0,3.19,0,93.46,28.68,0,254.89,1.06,18.05,6.37,112.58,32.92,5.31,0,23.36,25.49,7.43,7.43,1.06,5.31,126.38,11.68,9.56,20.18,382.33,5.31,22.3,16.99,0,0,465.17,0,0,5.31,0,0,58.41,11.68,7.43,33.99,6.37,3.19
 96-106,0,0,4.37,0,107.1,29.51,4.37,187.97,1.09,14.21,7.65,108.19,39.34,0,6.56,37.16,16.39,6.56,16.39,6.56,3.28,146.44,18.58,12.02,17.49,386.87,1.09,30.6,28.41,0,4.37,380.31,0,0,2.19,1.09,0,24.04,12.02,4.37,39.34,9.84,7.65
108-118,0,0,3.06,0,111.83,13.79,6.13,195.32,2.3,24.51,5.36,88.09,29.87,0,2.3,26.81,17.62,7.66,13.79,6.13,3.83,120.26,13.02,7.66,19.15,402.13,5.36,22.21,19.92,0,4.6,264.26,0,0,6.89,0,0,13.02,13.79,3.06,32.17,2.3,10.72
120,1.96,0,0,0,101.91,29.4,0,105.83,1.96,27.44,3.92,66.63,37.24,0,1.96,33.32,1.96,1.96,7.84,5.88,0,80.35,11.76,3.92,19.6,368.44,3.92,21.56,23.52,0,1.96,248.89,0,0,11.76,0,0,13.72,9.8,1.96,19.6,7.84,1.96
