stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,7682.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,447.46,4995.65,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,257.44,24.52,0,0,110.33,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,55.2,0,65.72,0,0,0,128.81,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1437.91,36.8,0,0,575.69,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,3.15,0,78.67,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,673.45,6.29,0,0,242.32,0,3.15,6.29,6.29,34.62,0,0,0,0,0,0,0,0
 14-21,1,0,0,8,85,43,0,35,0,0,0,3,5,1,1,2,20,0,0,1,2,24,0,0,22,246,5,1,3,10,0,10,0,84,1,11,235,47,0,0,0,0,2
 24-34,0,0,0.82,4.1,48.43,11.49,0,32.83,6.57,3.28,0,1.64,2.46,0.82,0.82,4.1,45.15,5.75,4.93,5.75,9.03,49.25,9.03,0,34.48,246.26,2.46,3.28,5.75,0,0,41.86,0,0.82,4.1,7.39,112.46,47.61,0,0,4.1,0,6.57
 36-46,0,0,0,1.61,16.92,0.81,0,18.53,14.5,1.61,1.61,5.64,1.61,0.81,1.61,4.03,6.45,0.81,5.64,2.42,3.22,29.81,0.81,0,26.59,153.88,0,0.81,2.42,0,0,30.62,0,0,3.22,4.03,9.67,37.06,0,0,4.83,0,8.06
 48-58,0,0,1.15,0,17.79,0.57,0,35.58,20.66,4.02,5.16,14.35,1.72,0.57,1.72,2.3,4.02,1.72,4.02,2.3,1.15,41.31,2.3,1.15,28.12,208.86,0.57,2.3,5.16,0,0,24.67,0,0,0.57,3.44,0.57,49.35,0,0,5.16,0,7.46
 60-70,0,0,0.98,0,14.72,2.94,0,55.95,12.76,5.89,8.83,16.69,5.89,0,0,5.89,2.94,0.98,2.94,3.93,0.98,46.13,1.96,1.96,16.69,216.92,0,0,1.96,0,0,28.46,0.98,0,0.98,1.96,0,31.41,0,3.93,5.89,0,3.93
 72-82,0,0,1.96,0,48.1,11.78,3.93,160.99,6.87,2.94,26.5,61.84,22.58,0,4.91,29.45,21.6,2.94,8.83,7.85,5.89,212.04,2.94,6.87,45.16,367.14,0,11.78,11.78,0,1.96,53.99,0,0,4.91,0.98,0,25.52,7.85,16.69,20.61,5.89,6.87
 84-94,0,0,4.25,0,42.48,7.43,2.12,78.59,2.12,12.74,9.56,31.86,14.87,0,0,23.36,24.43,4.25,3.19,5.31,6.37,97.71,1.06,3.19,38.23,170.99,4.25,3.19,6.37,0,0,98.77,0,0,2.12,2.12,0,21.24,6.37,10.62,12.74,2.12,2.12
 96-106,1.09,0,3.28,0,45.9,10.93,4.37,71.04,2.19,2.19,10.93,29.51,9.84,0,1.09,24.04,15.3,2.19,9.84,7.65,0,113.66,2.19,4.37,31.69,138.79,2.19,9.84,7.65,0,1.09,65.57,0,0,1.09,2.19,0,9.84,8.74,9.84,19.67,0,5.46
108-118,0,0,1.53,0.77,84.26,10.72,2.3,52.85,3.06,15.32,8.43,27.57,12.26,0,0,22.98,13.79,3.83,3.83,13.79,3.06,121.02,2.3,1.53,52.85,201.45,0.77,5.36,6.13,0,0,81.19,0,0,3.83,1.53,0,6.13,2.3,7.66,19.92,0.77,2.3
120,0,0,3.92,0,127.39,11.76,1.96,54.87,7.84,17.64,17.64,41.16,33.32,0,1.96,33.32,3.92,0,9.8,11.76,1.96,164.62,3.92,3.92,45.08,203.82,11.76,5.88,9.8,0,3.92,96.03,0,0,9.8,0,0,3.92,7.84,3.92,15.68,1.96,0
