stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,7195.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.44,7484.28,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,85.81,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,176.12,0,202.41,0,0,0,559.92,0,0,0,0,0,155.09,0,0,0,0,0,0,0,0,0,0,0,4802.66,173.5,0,0,1687.63,0,28.92,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,169.94,0,258.05,0,12.59,0,494.07,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,3.15,4544.22,154.2,0,0,1535.72,0,6.29,15.73,6.29,195.11,0,12.59,9.44,0,0,0,0,0
 14-21,0,1,1,24,408,100,0,217,0,2,0,38,15,4,6,2,12,0,2,1,7,155,2,0,130,2312,55,18,47,88,0,64,2,282,21,10,385,755,0,0,13,0,5
 24-34,0,0,5.75,14.78,159.25,19.7,0,498.26,0.82,9.85,5.75,50.07,5.75,0.82,8.21,5.75,23.8,6.57,16.42,6.57,12.31,313.57,15.6,1.64,128.87,3201.34,24.63,41.04,55.82,0,0,219.17,0,2.46,9.85,9.85,91.12,718.25,0,0,52.53,0,16.42
 36-46,0,0,2.42,2.42,84.6,12.89,0,886.24,7.25,7.25,18.53,127.3,7.25,0.81,6.45,8.86,8.06,8.86,19.34,12.09,12.89,364.97,6.45,4.83,104.74,3448.26,8.86,44.31,29.81,0,0.81,166.77,2.42,2.42,10.47,5.64,1.61,808.89,0,0.81,41.09,0,15.31
 48-58,0.57,0,2.3,2.87,79.76,8.03,0,1193.51,8.03,16.07,21.23,245.01,14.35,1.72,7.46,6.89,9.75,8.61,16.07,6.89,11.48,515.28,6.31,17.21,106.15,2621.71,5.74,29.26,30.41,0,0,148.04,0,0,4.02,2.3,0,556.02,0,2.87,39.02,0.57,22.95
 60-70,0,0,1.96,0,73.61,4.91,0,1062.01,7.85,8.83,10.8,216.92,20.61,0.98,3.93,10.8,5.89,13.74,8.83,8.83,6.87,444.63,5.89,11.78,57.91,1964.03,4.91,13.74,14.72,0,3.93,116.8,0.98,0.98,3.93,5.89,0,221.82,4.91,4.91,32.39,0.98,15.7
 72-82,0,0,8.83,0,107,22.58,6.87,797.11,7.85,11.78,20.61,214.98,63.81,2.94,2.94,29.45,23.56,16.69,16.69,6.87,3.93,511.45,7.85,19.63,83.44,1529.43,3.93,31.41,38.28,0,5.89,127.62,0,0,7.85,2.94,0,118.78,20.61,15.71,47.12,15.71,17.67
 84-94,0,0,7.43,1.06,123.2,13.81,8.5,523.58,13.81,21.24,18.05,135.94,82.84,3.19,6.37,29.74,19.12,15.93,9.56,8.5,6.37,271.88,5.31,23.36,59.47,772.1,4.25,14.87,22.3,1.06,1.06,367.46,0,0,12.74,10.62,0,48.85,15.93,13.81,57.35,12.74,5.31
 96-106,0,0,8.74,2.19,132.23,20.76,6.56,361.73,9.84,14.21,9.84,134.42,54.64,1.09,8.74,38.25,21.86,4.37,12.02,5.46,5.46,244.8,6.56,12.02,45.9,543.14,6.56,32.79,34.97,0,3.28,276.49,1.09,0,4.37,4.37,0,24.04,13.11,4.37,56.83,10.93,13.11
108-118,0,0,6.13,0.77,112.6,24.51,14.55,250.47,9.96,14.55,13.02,93.45,42.89,0,6.13,33.7,17.62,19.15,13.02,15.32,10.72,165.45,6.89,3.83,45.19,641.88,3.83,16.85,31.4,0,5.36,221.36,1.53,0,10.72,3.83,0,16.09,16.09,3.83,33.7,6.89,9.19
120,0,0,1.96,1.96,84.27,39.2,5.88,268.49,9.8,17.64,7.84,86.23,29.4,0,5.88,37.24,9.8,5.88,7.84,19.6,3.92,145.02,7.84,9.8,43.12,713.36,7.84,25.48,27.44,0,1.96,158.74,0,0,7.84,1.96,0,39.2,7.84,3.92,33.32,3.92,1.96
