stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2161.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1060.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,42.06,0,28.92,0,0,0,107.78,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,859.59,15.77,0,0,320.7,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,40.91,0,12.59,0,40.91,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,654.57,22.03,0,0,270.64,0,0,3.15,3.15,34.62,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,20,401,39,0,170,0,3,0,27,17,2,1,0,4,0,0,0,0,103,0,0,141,1072,144,0,12,69,0,12,0,96,13,140,193,343,0,0,8,0,1
 24-34,0,0.82,1.64,6.57,199.47,4.1,0,200.29,1.64,11.49,1.64,37.76,1.64,0,4.1,0.82,0.82,0.82,2.46,3.28,3.28,161.71,4.1,1.64,81.26,1444.71,79.62,3.28,13.95,0,3.28,27.09,0,0.82,3.28,16.42,36.94,327.52,0,0,44.33,0,0
 36-46,0,0,0,1.61,66.87,0,0,214.31,3.22,7.25,11.28,76.54,0,0,7.25,0.81,0,0,3.22,0,1.61,178.86,1.61,3.22,52.37,1490.49,65.26,0,11.28,0,0.81,33.03,0,0,3.22,2.42,0,377.86,0,0.81,29.81,0,4.83
 48-58,0,0,0,0,39.02,1.15,0,320.76,2.3,10.33,12.62,109.6,2.87,0,5.16,0,0,1.72,1.72,0,2.87,217.47,0.57,2.87,37.87,796.44,41.31,1.15,11.48,0.57,1.15,18.94,0,0,3.44,6.31,0,228.37,0,0.57,31.56,0,5.16
 60-70,0,0,0,0,24.54,0,0,524.13,4.91,12.76,12.76,137.41,1.96,0,5.89,0.98,0,1.96,0.98,1.96,0,273.84,0.98,4.91,24.54,734.18,21.59,2.94,18.65,0,0.98,21.59,0,0,1.96,6.87,0,134.47,0,10.8,18.65,3.93,2.94
 72-82,0,0,0,0,27.49,0.98,0,452.55,3.93,10.8,15.71,112.89,0.98,0,6.87,0.98,0,5.89,3.93,0,0.98,333.77,1.96,13.74,39.27,491.81,28.47,2.94,26.5,0,2.94,24.54,0,0,4.91,0.98,0,37.3,1.96,9.82,51.05,7.85,2.94
 84-94,0,0,0,2.12,47.79,4.25,1.06,354.72,3.19,16.99,14.87,92.4,5.31,0,2.12,3.19,1.06,11.68,2.12,0,3.19,193.29,1.06,18.05,18.05,274.01,27.61,5.31,16.99,0,1.06,58.41,0,0,5.31,2.12,0,31.86,1.06,6.37,29.74,8.5,3.19
 96-106,0,0,0,0,51.36,4.37,0,302.72,3.28,17.49,15.3,91.8,8.74,0,4.37,9.84,2.19,6.56,5.46,0,0,169.39,2.19,6.56,14.21,210.92,15.3,4.37,26.23,0,4.37,44.81,0,0,1.09,2.19,0,12.02,0,6.56,43.71,8.74,2.19
108-118,0,0,0,0,61.28,2.3,1.53,228.26,5.36,18.38,11.49,56.68,9.96,0,0,4.6,6.13,6.13,4.6,2.3,0.77,127.92,0.77,5.36,9.19,231.32,21.45,3.83,22.98,0,0.77,21.45,0,0,1.53,0.77,0,6.13,3.06,3.83,26.04,6.13,2.3
120,3.92,0,0,0,54.87,0,0,164.62,5.88,11.76,7.84,52.91,5.88,0,0,7.84,1.96,5.88,1.96,1.96,1.96,107.79,0,3.92,27.44,260.65,25.48,0,11.76,0,7.84,29.4,0,0,3.92,1.96,0,13.72,0,7.84,37.24,5.88,1.96
