stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1581.45,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,47.32,0,97.26,0,0,0,207.67,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1490.48,65.72,0,0,570.43,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,88.12,0,0,0,154.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1243.05,53.5,0,0,550.72,0,0,6.29,6.29,34.62,0,9.44,0,0,0,0,0,0
 14-21,0,2,1,18,141,36,0,83,0,0,0,17,8,0,1,0,7,0,0,0,0,66,0,0,64,975,234,7,14,33,0,20,0,164,12,12,232,352,0,0,3,0,0
 24-34,0,0,4.1,7.39,42.68,3.28,0,151.04,0.82,4.93,0.82,35.3,2.46,0,3.28,0,4.93,1.64,4.93,0.82,3.28,106.71,3.28,0.82,47.61,1411.05,24.63,18.88,25.45,0,0,69.77,0,0,16.42,3.28,40.22,313.57,0,0,21.34,0,2.46
 36-46,0,0,0.81,0,15.31,0,0,224.78,0.81,2.42,1.61,39.48,0,0.81,4.03,0,2.42,1.61,0.81,0,4.03,95.07,0.81,1.61,33.03,962.77,12.09,12.89,9.67,0,0,52.37,0,0,4.03,0,0,232.84,0,0,7.25,0,0.81
 48-58,0,0,0,0.57,17.21,0,0,267.97,1.15,2.3,3.44,64.84,1.15,0,3.44,0,1.72,1.72,4.02,1.15,1.15,122.22,2.3,6.31,24.1,503.8,6.31,4.02,14.92,0,0,35.58,0,0,1.72,0.57,0,133.7,0,0.57,10.33,0,2.3
 60-70,0,0,0,0,24.54,0.98,0,237.53,3.93,6.87,0,69.69,1.96,0,1.96,0,0.98,5.89,8.83,2.94,1.96,142.32,0,4.91,9.82,591.86,8.83,4.91,12.76,0,1.96,39.26,0,0,4.91,1.96,0,54.97,1.96,2.94,12.76,0,1.96
 72-82,0,0,1.96,0,20.61,0,0,201.24,2.94,1.96,6.87,101.11,8.83,1.96,2.94,2.94,3.93,8.83,4.91,2.94,1.96,172.77,3.93,14.72,18.65,600.78,6.87,10.8,30.43,0,1.96,60.86,0,0,0.98,1.96,0,32.39,1.96,6.87,19.63,7.85,1.96
 84-94,0,0,0,0,45.67,5.31,0,177.36,2.12,6.37,3.19,47.79,11.68,1.06,3.19,4.25,6.37,7.43,6.37,1.06,5.31,132.75,3.19,10.62,14.87,355.78,8.5,7.43,19.12,0,0,144.44,0,0,6.37,0,0,15.93,11.68,4.25,12.74,3.19,4.25
 96-106,1.09,0,1.09,0,33.88,3.28,4.37,160.65,4.37,6.56,6.56,64.48,18.58,0,5.46,2.19,10.93,9.84,8.74,3.28,2.19,100.54,5.46,4.37,13.11,328.95,9.84,14.21,38.25,0,2.19,130.05,0,0,3.28,0,0,8.74,13.11,2.19,14.21,9.84,4.37
108-118,0,0,3.06,0,54.38,3.83,7.66,124.09,0.77,11.49,6.89,65.87,19.92,0,1.53,6.13,12.26,22.21,9.96,4.6,6.13,101.87,3.83,8.43,16.09,402.13,9.19,10.72,22.98,0,2.3,94.98,0,0,3.06,2.3,0,8.43,36,0.77,13.79,4.6,2.3
120,0,0,0,3.92,78.39,5.88,1.96,113.67,3.92,5.88,1.96,70.55,15.68,0,0,3.92,9.8,17.64,5.88,3.92,0,80.35,7.84,7.84,13.72,548.74,17.64,13.72,23.52,0,0,86.23,0,0,9.8,0,0,15.68,13.72,1.96,15.68,1.96,1.96
