stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,6180.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1428.2,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,24.52,0,704.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,7.89,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.66,2.63,0,0,18.4,0,107.78,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,204.55,3.15,0,0,12.59,0,37.76,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,7,83,3,0,5,0,1,0,2,10,1,5,0,26,0,1,3,0,10,6,0,2,67,3,6,41,2,0,941,2,11,5,0,3,28,0,0,0,0,0
 24-34,0,0,0,9.03,41.86,3.28,0,15.6,0,4.93,0.82,2.46,2.46,1.64,1.64,0.82,69.77,0,15.6,4.93,0,18.06,29.55,0.82,9.85,148.57,1.64,32.01,31.19,0,0,1732.83,0,0,3.28,1.64,3.28,32.83,0,0,3.28,0,2.46
 36-46,0,0,0.81,0.81,32.23,0.81,0,28.2,0.81,16.11,0,2.42,7.25,0,0.81,1.61,16.11,0,7.25,1.61,0,16.92,22.56,0,7.25,177.25,0.81,34.64,23.36,0,0,1864.32,0,0,5.64,0.81,0,33.03,0,0,1.61,0,0.81
 48-58,0,0,0,0.57,32.13,0,0,37.87,0,17.21,0,8.03,10.33,1.15,0.57,0.57,8.03,0,4.02,1.72,0.57,16.07,16.64,0,1.15,114.19,0.57,18.94,22.95,0,0,1458.61,0,0,3.44,0,0,19.51,0,0,1.15,0,0
 60-70,0,0,0.98,0.98,67.73,0.98,0,53.98,0.98,28.46,0.98,6.87,42.21,0.98,0,1.96,24.54,0,6.87,3.93,0,24.54,13.74,0,1.96,77.54,0,26.5,19.63,0,0,1315.24,0,0,4.91,0,0,3.93,3.93,0.98,1.96,0,0.98
 72-82,0,0,21.6,3.93,148.23,3.93,0,36.32,0,41.23,0.98,9.82,137.43,0.98,0.98,1.96,54.97,1.96,9.82,3.93,0,26.5,16.69,0,1.96,91.29,0.98,29.45,21.6,0,0,1416.54,0,0,3.93,0,0,4.91,20.61,0.98,2.94,0.98,2.94
 84-94,0,0,19.12,9.56,362.15,6.37,0,30.8,0,131.69,2.12,8.5,278.25,0,1.06,1.06,122.13,2.12,15.93,13.81,0,21.24,35.05,0,1.06,84.96,2.12,61.6,21.24,0,0,4265.14,0,0,8.5,2.12,0,3.19,111.51,1.06,1.06,2.12,2.12
 96-106,0,0,26.23,13.11,502.71,15.3,3.28,77.59,2.19,185.78,2.19,18.58,357.36,0,2.19,5.46,182.51,0,30.6,9.84,0,33.88,66.66,1.09,2.19,149.72,2.19,85.24,28.41,0,0,4520.01,0,0,3.28,2.19,0,2.19,137.7,1.09,4.37,5.46,3.28
108-118,0,0,17.62,20.68,497.11,6.13,3.06,39.83,0.77,321.7,0.77,16.09,342.39,0,0.77,3.83,200.68,1.53,14.55,20.68,2.3,38.3,76.6,0,0.77,132.51,2.3,58.21,31.4,0,1.53,4552.88,0.77,0,10.72,0,0,3.06,155.49,0,3.06,3.83,0.77
120,0,0,11.76,7.84,292.01,1.96,0,50.95,1.96,160.7,1.96,7.84,176.38,0,0,1.96,70.55,0,9.8,3.92,0,7.84,39.2,0,1.96,82.31,0,23.52,9.8,0,0,2059.73,0,0,5.88,0,0,0,50.95,0,0,0,0
