stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,649.74,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,15.77,0,0,0,36.8,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,289.16,15.77,0,0,94.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,6.29,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,421.69,15.73,0,0,157.35,0,0,3.15,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,74,19,0,27,0,1,0,7,4,3,0,1,3,0,0,5,0,32,0,0,25,232,16,0,3,7,0,9,5,41,5,4,59,110,0,0,6,0,0
 24-34,0,0,0,0,35.3,3.28,0,39.4,0,3.28,1.64,16.42,1.64,0,3.28,4.93,13.13,0.82,0.82,7.39,1.64,63.21,1.64,0,41.86,357.07,17.24,0,6.57,0,0,34.48,0,0,5.75,0,5.75,126.41,0,0,11.49,0,0
 36-46,0,0,0.81,0,14.5,0.81,0,43.51,1.61,1.61,5.64,29,0.81,0,2.42,11.28,8.86,0,1.61,1.61,0,80.57,0,1.61,27.39,297.29,8.06,0,4.03,0,0,67.68,0,0,0.81,0.81,0,115.21,0,0,12.09,0,0.81
 48-58,0,0,0,0,12.05,1.15,0,48.77,2.3,4.59,7.46,43.04,1.15,2.3,4.02,13.77,4.59,1.15,1.72,3.44,0.57,117.63,0.57,1.72,20.66,115.33,6.31,1.15,4.02,0,0.57,54.51,0,0,2.3,2.3,0,63.12,0,2.3,16.07,0,0
 60-70,0,0,0,0,23.56,0,0,58.89,8.83,3.93,7.85,106.99,0.98,0,6.87,22.58,7.85,0,3.93,0.98,1.96,217.9,2.94,4.91,17.67,95.21,5.89,2.94,6.87,0,1.96,93.24,0,0,3.93,2.94,0,26.5,0,1.96,14.72,1.96,5.89
 72-82,0,0,0,0.98,26.5,18.65,0,49.08,6.87,5.89,13.74,120.74,4.91,0.98,4.91,26.5,17.67,0,5.89,1.96,0,328.86,0.98,12.76,32.39,107.98,5.89,2.94,14.72,0,1.96,158.05,0,0,3.93,1.96,0,16.69,0.98,6.87,27.49,10.8,1.96
 84-94,0,0,1.06,0,37.17,15.93,0,36.11,5.31,15.93,10.62,93.46,18.05,4.25,6.37,41.42,14.87,4.25,4.25,9.56,3.19,203.91,3.19,11.68,22.3,67.97,7.43,2.12,21.24,0,2.12,339.85,0,0,13.81,5.31,0,9.56,1.06,4.25,27.61,8.5,1.06
 96-106,0,0,0,0,65.57,22.95,2.19,34.97,22.95,14.21,6.56,92.89,17.49,0,5.46,41.53,32.79,4.37,12.02,6.56,3.28,221.85,4.37,13.11,15.3,87.43,5.46,6.56,33.88,0,6.56,275.4,0,0,18.58,5.46,0,7.65,1.09,4.37,20.76,4.37,2.19
108-118,0,0,0,0,65.11,11.49,5.36,38.3,18.38,29.87,3.83,75.83,14.55,0,0.77,26.81,30.64,4.6,11.49,16.85,4.6,175.41,3.83,9.96,29.87,65.11,12.26,2.3,24.51,0,3.06,225.19,0.77,0,6.89,4.6,0,3.06,3.83,3.06,19.15,3.06,6.89
120,0,0,0,0,52.91,11.76,1.96,33.32,15.68,17.64,3.92,97.99,17.64,0,3.92,31.36,21.56,1.96,3.92,29.4,1.96,170.5,1.96,3.92,23.52,66.63,5.88,3.92,13.72,0,1.96,146.98,0,0,7.84,1.96,0,5.88,0,5.88,7.84,9.8,3.92
