stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,10.51,0,0,0,18.4,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,55.2,13.14,0,0,26.29,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,6.29,0,9.44,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,450.02,34.62,0,0,122.73,0,3.15,6.29,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,12,6,0,3,0,2,0,1,0,1,1,0,1,0,0,0,0,4,0,0,7,78,5,1,1,0,0,4,0,7,1,1,17,28,0,0,2,0,1
 24-34,0,0,2.46,0.82,9.03,1.64,0,38.58,0,2.46,3.28,5.75,0,0,1.64,0.82,1.64,0.82,0.82,1.64,2.46,26.27,0.82,0,15.6,270.06,3.28,0.82,1.64,0,0,7.39,0,0,1.64,3.28,13.13,53.36,0,0,6.57,0,6.57
 36-46,0,0,1.61,0,2.42,0.81,0,71.7,0.81,1.61,1.61,10.47,0.81,0.81,0.81,2.42,0,0,2.42,0,2.42,37.06,0,0,13.7,443.92,0,3.22,1.61,0,0,5.64,0,0,0,0.81,0,108.77,0,0,4.03,0,4.03
 48-58,0,0,0,0,4.59,0.57,0,142.88,1.72,0.57,3.44,35,0,0,0.57,4.02,0.57,2.3,0.57,1.15,1.15,70,1.15,1.15,11.48,471.67,1.15,5.74,1.72,0,0,10.9,0,0.57,0,0.57,0,76.89,0,0,4.59,0,4.59
 60-70,0,0,0.98,0,4.91,0,0,207.1,0,0,5.89,47.11,1.96,0,0.98,1.96,0,2.94,0,3.93,0,64.78,0,2.94,5.89,490.76,1.96,0.98,0,0,0.98,7.85,0,0,0,0.98,0,53,0,2.94,6.87,0,5.89
 72-82,0,0,0,0,9.82,1.96,0,183.57,0,1.96,2.94,43.19,7.85,0.98,0,1.96,4.91,2.94,3.93,5.89,0.98,93.26,0.98,7.85,5.89,334.75,0,6.87,5.89,0,0.98,5.89,0,0,1.96,0,0,31.41,0.98,3.93,7.85,4.91,1.96
 84-94,0,0,0,0,15.93,1.06,1.06,125.32,2.12,2.12,3.19,27.61,2.12,0,0,5.31,4.25,5.31,0,3.19,0,67.97,0,0,6.37,173.11,0,3.19,1.06,0,1.06,27.61,0,0,2.12,1.06,0,15.93,1.06,1.06,5.31,3.19,1.06
 96-106,0,0,0,0,9.84,3.28,0,76.5,1.09,2.19,1.09,26.23,4.37,0,3.28,4.37,0,1.09,2.19,1.09,1.09,49.18,1.09,3.28,6.56,145.35,0,8.74,2.19,0,0,16.39,0,0,0,0,0,5.46,0,2.19,8.74,5.46,3.28
108-118,0,0,0,0.77,11.49,6.13,1.53,47.49,0.77,0,2.3,15.32,6.89,0,0.77,3.83,0,1.53,0.77,4.6,1.53,25.28,0,2.3,4.6,118.72,0.77,2.3,3.83,0,0,7.66,0.77,0,0,0,0,5.36,1.53,0.77,6.89,1.53,2.3
120,0,0,0,0,11.76,5.88,0,50.95,1.96,0,0,15.68,3.92,0,3.92,7.84,0,0,0,0,0,27.44,0,3.92,7.84,135.23,1.96,7.84,1.96,0,0,5.88,0,0,1.96,0,0,1.96,0,1.96,3.92,0,0
