stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,5.26,0,0,0,21.03,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,197.15,10.51,0,0,70.98,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,9.44,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,604.22,18.88,0,0,135.32,0,0,3.15,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,291,7,0,68,0,4,0,14,8,0,4,0,1,0,0,0,0,46,0,0,35,495,11,1,5,3,0,22,0,34,5,2,38,382,0,0,1,0,1
 24-34,0,0,0,2.46,174.84,2.46,0,241.33,0,21.34,8.21,28.73,1.64,0,2.46,0.82,1.64,0,1.64,0.82,0,104.25,3.28,0.82,60.74,529.45,9.85,0,4.93,0,1.64,119.02,0,0,8.21,3.28,11.49,520.42,0,0,6.57,0,0
 36-46,0,0,0,0,77.34,0.81,0,189.33,0.81,17.72,8.86,23.36,0.81,0,3.22,0.81,0.81,0.81,4.03,1.61,0,173.22,0.81,6.45,37.06,231.23,5.64,2.42,4.03,0,0.81,91.04,0,0,4.03,4.03,0,236.87,0,0,7.25,0,1.61
 48-58,0,0,0,0,64.27,0.57,0,141.73,0,20.66,13.2,26.97,1.15,0,6.31,1.72,1.72,0.57,2.3,0.57,3.44,219.19,1.15,10.33,33.85,106.73,4.59,1.72,4.59,0,2.3,87.22,0,0,0.57,9.18,0,57.38,0,0.57,3.44,0,4.02
 60-70,0,0,0,0,67.73,0.98,0,128.58,3.93,27.48,11.78,34.35,6.87,0,2.94,5.89,0,0.98,0.98,0.98,1.96,301.33,0.98,14.72,21.59,49.08,5.89,0.98,2.94,0,0.98,71.65,0,0,0,1.96,0,12.76,0.98,0.98,2.94,0,0.98
 72-82,0,0,2.94,0,93.26,0.98,0,114.85,0.98,32.39,13.74,52.03,10.8,0,3.93,9.82,2.94,3.93,7.85,0.98,0,418.19,1.96,15.71,28.47,58.9,1.96,5.89,12.76,0,3.93,90.31,0,0,1.96,2.94,0,11.78,1.96,3.93,5.89,10.8,2.94
 84-94,0,0,0,0,154,1.06,1.06,141.25,2.12,46.73,11.68,32.92,20.18,1.06,3.19,20.18,7.43,6.37,4.25,2.12,0,236.83,7.43,27.61,32.92,41.42,5.31,4.25,8.5,0,2.12,242.14,0,0,2.12,2.12,0,9.56,3.19,5.31,7.43,13.81,0
 96-106,0,0,0,0,133.33,5.46,1.09,137.7,1.09,31.69,9.84,43.71,34.97,0,3.28,25.14,8.74,7.65,3.28,4.37,0,195.62,7.65,18.58,18.58,57.92,0,13.11,6.56,0,5.46,197.81,0,0,4.37,5.46,0,3.28,7.65,7.65,8.74,6.56,4.37
108-118,0,0,0.77,2.3,142.47,1.53,2.3,146.3,0,67.4,6.13,36.77,25.28,0,1.53,13.79,9.96,7.66,4.6,2.3,0.77,180.77,3.06,18.38,16.85,59.75,3.06,3.06,7.66,0,3.83,143.24,0,0,4.6,3.06,0,3.06,8.43,12.26,6.13,5.36,1.53
120,0,0,1.96,0,111.71,3.92,0,90.15,3.92,43.12,7.84,29.4,31.36,0,0,17.64,5.88,3.92,1.96,1.96,1.96,101.91,5.88,3.92,13.72,48.99,3.92,1.96,13.72,0,0,111.71,0,0,3.92,0,0,5.88,1.96,1.96,7.84,1.96,0
