stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,7432.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,876.54,10653.31,0,12.26,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,398.43,36.78,0,0,98.07,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,268.13,281.27,0,452.14,0,0,0,885.88,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,8672.12,304.93,0,0,2823.24,0,73.6,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,261.2,0,519.25,0,34.62,0,789.89,0,0,0,0,0,122.73,0,0,0,0,0,3.15,0,0,0,0,3.15,7895.75,280.08,0,0,2435.75,0,59.79,12.59,15.73,254.9,0,6.29,12.59,0,0,0,0,0
 14-21,0,0,1,36,648,96,0,209,0,4,0,59,28,9,7,0,23,1,1,18,8,186,1,0,135,2490,82,10,34,105,0,177,2,206,35,53,248,888,0,0,11,0,0
 24-34,0,0,0,15.6,154.32,6.57,0,252,1.64,22.16,7.39,75.52,5.75,1.64,18.88,0.82,18.06,0.82,22.16,20.52,9.85,245.44,4.1,0.82,108.35,2833.6,27.91,15.6,45.15,0,1.64,224.91,0,0.82,17.24,20.52,39.4,778.99,0,0,90.29,0,4.93
 36-46,0,0,0,1.61,79.76,0.81,0,337.58,4.83,8.86,12.89,135.35,3.22,0.81,13.7,0.81,2.42,0.81,17.72,7.25,1.61,269.9,4.03,4.03,73.32,3179.17,22.56,12.89,32.23,0,0,167.58,0,0.81,12.09,26.59,1.61,927.33,0,0.81,51.56,0,5.64
 48-58,0,0,0,1.15,99.27,5.74,0,821.11,11.48,23.53,18.36,300.67,1.15,2.87,12.62,3.44,4.02,3.44,22.38,5.74,4.59,366.09,5.16,8.03,67.14,2953.95,13.2,8.61,26.97,0,2.87,192.8,0.57,0,10.33,29.84,0,900.3,0,1.15,44.76,0,9.75
 60-70,0,0,1.96,0,86.37,1.96,0,1275.98,19.63,25.52,17.67,272.86,9.82,3.93,11.78,4.91,9.82,4.91,19.63,6.87,5.89,378.87,5.89,12.76,58.89,3340.12,11.78,10.8,29.45,0.98,3.93,163.91,0,0,11.78,22.58,0,771.48,3.93,7.85,44.17,3.93,8.83
 72-82,0,0,4.91,0.98,137.43,20.61,0,1199.59,16.69,29.45,20.61,291.55,15.71,2.94,8.83,9.82,17.67,8.83,34.36,8.83,4.91,587.03,13.74,10.8,68.72,2816.39,10.8,14.72,34.36,0,1.96,204.19,0,0,5.89,17.67,0,476.11,7.85,16.69,83.44,15.71,21.6
 84-94,0,0,1.06,1.06,248.52,20.18,1.06,883.62,13.81,55.23,22.3,227.28,25.49,3.19,10.62,15.93,30.8,9.56,31.86,9.56,9.56,416.32,6.37,22.3,45.67,1576.06,19.12,21.24,46.73,1.06,2.12,601.11,1.06,0,28.68,30.8,0,294.18,24.43,11.68,62.66,14.87,9.56
 96-106,0,0,0,0,236.05,39.34,5.46,708.16,16.39,48.09,20.76,225.13,37.16,0,14.21,20.76,38.25,12.02,34.97,15.3,4.37,402.17,20.76,8.74,41.53,1239.29,10.93,25.14,59.01,0,1.09,374.85,0,0,13.11,39.34,0,146.44,10.93,8.74,83.06,16.39,18.58
108-118,0,0,3.06,2.3,243.58,21.45,5.36,618.13,22.21,68.17,14.55,171.58,29.11,0,8.43,13.02,29.11,22.21,29.11,12.26,13.02,354.64,12.26,11.49,39.83,1576.35,11.49,16.85,55.92,0,3.83,332.43,0,0,11.49,35.23,0,109.53,27.57,10.72,49.79,6.89,19.92
120,0,0,3.92,1.96,207.74,15.68,3.92,440.95,19.6,47.03,17.64,195.98,37.24,0,5.88,23.52,25.48,17.64,25.48,7.84,1.96,266.53,13.72,5.88,43.12,1481.6,19.6,15.68,43.12,0,3.92,213.62,0,0,39.2,9.8,0,109.75,13.72,5.88,29.4,3.92,7.84
