stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1005.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,18.4,0,0,0,47.32,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,475.8,15.77,0,0,186.64,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,31.47,0,3.15,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,308.4,6.29,0,0,78.67,0,0,0,3.15,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,1,12,4,0,9,0,0,0,3,0,1,1,0,1,0,0,1,0,12,0,0,9,136,2,1,2,2,0,5,1,18,3,4,11,37,0,0,0,0,0
 24-34,0,0,0,0,13.95,0.82,0,22.16,0,1.64,0,5.75,0,0,0,0,1.64,0.82,0,0,0,23.8,0,0,7.39,210.96,2.46,3.28,0.82,0,0,27.09,0,0,0.82,2.46,4.1,45.97,0,0,7.39,0,0
 36-46,0,0,0,0,5.64,0,0,44.31,0,0.81,4.03,11.28,0,0,0.81,0,0,0,0.81,0,0.81,25.78,1.61,1.61,8.86,257.81,0.81,1.61,1.61,0,0.81,13.7,1.61,0,0,1.61,0,51.56,0,0,7.25,0,0.81
 48-58,0,0,0.57,0,2.87,0.57,0,48.77,0.57,1.15,0.57,6.89,0,0,0.57,0.57,0.57,0,1.15,0,0,30.99,1.15,0,4.59,180.17,1.15,1.15,1.15,0,0,11.48,0,0,0,0,0,31.56,0,0.57,2.87,0,1.15
 60-70,0,0,0,0,3.93,0,0,77.54,0,0.98,0.98,7.85,0.98,0,0,0,1.96,1.96,0,0.98,0,21.59,0,3.93,2.94,182.56,0.98,1.96,0.98,0,0,5.89,0,0,1.96,0.98,0,30.43,0,0,4.91,0,0
 72-82,0,0,0,0.98,6.87,0,0,52.03,0,0.98,0,12.76,0,0,0.98,0,0.98,0,1.96,0,0,42.21,0,3.93,3.93,135.47,0.98,0.98,4.91,0,0,4.91,0.98,0,0,0.98,0,12.76,0,0.98,3.93,0,0
 84-94,0,0,1.06,0,9.56,4.25,0,38.23,0,0,1.06,15.93,2.12,0,0,1.06,0,0,3.19,1.06,1.06,36.11,0,0,4.25,81.78,0,0,1.06,0,1.06,22.3,0,0,0,0,0,14.87,1.06,2.12,3.19,2.12,1.06
 96-106,0,0,0,0,14.21,3.28,0,30.6,1.09,0,1.09,8.74,4.37,0,1.09,3.28,0,3.28,1.09,0,0,25.14,2.19,0,5.46,68.85,1.09,3.28,2.19,0,1.09,12.02,0,0,0,0,0,2.19,0,1.09,5.46,0,0
108-118,0,0,0.77,0,19.92,1.53,0,23.74,0,3.83,0.77,13.79,3.06,0,0.77,2.3,2.3,3.83,1.53,2.3,0,20.68,0,1.53,4.6,80.43,0.77,1.53,4.6,0,0.77,16.85,0,0,0,0.77,0,2.3,0,0,1.53,1.53,0.77
120,0,0,0,0,7.84,0,1.96,17.64,0,5.88,0,27.44,1.96,0,0,0,3.92,0,0,1.96,0,25.48,3.92,1.96,0,105.83,1.96,3.92,1.96,0,0,13.72,0,0,0,0,0,5.88,0,1.96,3.92,0,0
