stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1831.73,28978.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,2464.11,29740.99,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,821.37,79.69,0,0,251.32,0,766.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,538.89,494.2,0,883.25,0,0,0,1713.92,0,0,0,0,0,657.18,0,0,0,0,0,0,0,0,0,0,0,15180.82,591.46,0,0,5685.91,0,47.32,84.12,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,365.05,0,560.16,0,69.23,0,1211.58,0,0,0,0,0,232.88,0,0,0,0,0,3.15,0,0,0,0,3.15,9916.1,358.75,0,0,3697.69,0,25.18,78.67,15.73,402.81,0,31.47,15.73,0,0,0,0,0
 14-21,2,3,7,105,1981,524,0,947,0,12,0,139,60,48,12,15,81,5,8,6,35,610,9,0,491,8641,151,57,187,327,0,117,22,1271,108,43,1541,2803,0,0,57,0,29
 24-34,0,0,13.13,59.92,692.8,116.56,0,1491.5,0,41.86,20.52,201.11,24.63,4.93,23.8,35.3,73.06,23.8,57.46,23.8,63.21,1036.74,26.27,4.1,394.83,10643.22,64.85,181.41,151.86,0,0.82,210.96,2.46,7.39,52.53,6.57,282.37,2542.19,0,0,194.54,0,69.77
 36-46,0.81,0,3.22,8.06,257.81,20.95,0,2495.96,2.42,28.2,38.67,356.91,20.95,0.81,20.95,37.87,16.92,26.59,43.51,28.2,24.17,1028.03,12.89,15.31,297.29,11621.78,17.72,123.27,84.6,0,0.81,146.63,5.64,1.61,24.98,5.64,3.22,2645.01,0,2.42,104.74,0,32.23
 48-58,1.15,0,1.15,4.02,245.59,23.53,0,3458.32,5.16,30.99,47.05,599.05,30.99,9.18,25.25,39.59,22.38,30.99,43.04,25.82,18.36,1278.44,13.2,43.61,286.33,9576.23,14.35,71.15,73.45,0,5.74,90.09,1.15,0,16.64,5.16,0.57,1993.97,0,5.74,110.74,1.72,38.44
 60-70,0.98,0,3.93,0,208.08,28.46,0,3774.93,10.8,37.3,44.17,524.13,85.39,4.91,13.74,40.24,25.52,46.13,43.19,32.39,5.89,1094.4,10.8,58.89,181.58,8152.52,15.7,60.85,55.95,0,8.83,105.02,0.98,0,26.5,3.93,0,1082.62,12.76,24.54,99.13,11.78,33.37
 72-82,0,0,35.34,1.96,307.26,95.22,9.82,2841.91,5.89,21.6,56.94,564.46,146.27,2.94,28.47,112.89,49.08,42.21,52.03,32.39,8.83,1399.85,25.52,52.03,217.93,5870.34,12.76,97.18,76.57,0,15.71,104.06,0.98,0,24.54,0.98,0,507.52,40.25,43.19,160.01,32.39,24.54
 84-94,1.06,0,29.74,7.43,436.5,92.4,31.86,2030.62,11.68,42.48,46.73,400.39,227.28,6.37,18.05,127.44,67.97,59.47,66.91,70.09,19.12,918.66,14.87,59.47,167.8,3009.81,10.62,86.03,97.71,1.06,12.74,272.94,0,0,33.99,3.19,0,296.31,109.39,38.23,137,35.05,23.36
 96-106,1.09,0,21.86,6.56,523.47,128.96,17.49,1439.28,7.65,52.46,46.99,405.45,238.24,1.09,25.14,181.41,71.04,34.97,86.33,53.55,5.46,875.37,21.86,36.06,153,2553.98,20.76,170.48,97.26,0,16.39,260.1,2.19,0,32.79,0,0,130.05,120.21,25.14,183.6,34.97,26.23
108-118,0.77,0,13.02,9.96,379.92,114.89,39.06,1044.01,5.36,66.64,48.26,308.68,178.47,0,9.19,157.02,55.92,50.55,55.92,47.49,14.55,726.13,15.32,29.11,146.3,3370.24,29.11,107.23,87.32,0,16.09,210.64,1.53,0,32.17,3.06,0,97.28,103.41,9.96,117.19,19.92,29.11
120,1.96,0,11.76,1.96,341,143.06,13.72,870.14,7.84,76.43,54.87,303.77,146.98,0,15.68,188.14,33.32,31.36,31.36,39.2,3.92,548.74,11.76,27.44,186.18,2898.52,45.08,70.55,56.83,0,3.92,221.46,1.96,0,17.64,1.96,0,68.59,43.12,21.56,115.63,19.6,17.64
