stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,7709.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,680.39,7950.14,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,12.26,0,0,98.07,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,139.32,0,226.07,0,0,0,402.19,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,4455.67,136.69,0,0,1369.56,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,210.85,0,25.18,0,188.82,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,1752.86,88.12,0,0,641.98,0,0,6.29,3.15,91.26,0,12.59,0,0,0,0,0,0
 14-21,0,0,2,23,242,47,0,39,0,0,0,27,19,9,5,0,22,0,1,4,1,108,0,0,77,824,23,14,40,29,0,9,2,150,51,16,126,298,0,0,15,0,0
 24-34,0,0,2.46,8.21,99.32,4.1,0,103.43,0,7.39,4.93,30.37,6.57,1.64,8.21,0,25.45,0.82,10.67,9.85,2.46,168.28,4.1,0,70.59,1032.64,21.34,31.19,33.66,0,0,33.66,0,0.82,37.76,0.82,44.33,326.7,0,0,42.68,0,1.64
 36-46,0,0,0.81,1.61,33.84,2.42,0,152.27,1.61,3.22,10.47,66.87,7.25,0,5.64,1.61,3.22,1.61,10.47,4.83,3.22,197.39,2.42,4.83,53.98,855.62,16.92,30.62,20.95,0,0,30.62,0.81,0,16.11,0.81,0.81,257.81,0,0,18.53,0,4.83
 48-58,0,0,0.57,0,32.71,0.57,0,180.17,0.57,8.03,14.35,130.83,3.44,0,2.3,2.3,5.74,2.3,6.89,5.16,2.3,282.89,5.74,8.61,45.33,407.98,5.74,18.36,13.2,0,1.15,12.62,0,0,12.62,0,0,165.26,0,2.3,17.21,0,5.74
 60-70,0,0,0,0,37.3,0.98,0,165.88,1.96,5.89,6.87,165.88,13.74,0,4.91,3.93,3.93,2.94,5.89,8.83,0,319.98,2.94,10.8,23.56,215.93,1.96,10.8,11.78,0,0.98,27.48,0,0,10.8,0,0,63.8,2.94,4.91,12.76,0,3.93
 72-82,0,0,4.91,0.98,28.47,2.94,0.98,140.38,2.94,3.93,18.65,248.36,41.23,0,4.91,0.98,11.78,9.82,7.85,14.72,0.98,414.26,4.91,15.71,31.41,200.26,6.87,22.58,17.67,0,1.96,30.43,0,0,29.45,0.98,0,26.5,4.91,11.78,31.41,11.78,4.91
 84-94,0,0,6.37,1.06,64.78,4.25,2.12,155.06,1.06,8.5,10.62,150.81,83.9,1.06,4.25,9.56,28.68,6.37,9.56,45.67,1.06,294.18,4.25,14.87,23.36,117.89,4.25,15.93,21.24,0,1.06,65.85,0,0,67.97,0,0,21.24,10.62,9.56,22.3,5.31,8.5
 96-106,0,0,4.37,0,61.2,3.28,1.09,102.73,2.19,5.46,7.65,149.72,83.06,0,3.28,9.84,19.67,9.84,12.02,52.46,0,195.62,3.28,10.93,25.14,119.12,4.37,21.86,26.23,0,2.19,39.34,1.09,0,56.83,0,0,16.39,4.37,6.56,21.86,8.74,8.74
108-118,0,0,2.3,2.3,56.68,1.53,5.36,81.96,0.77,12.26,8.43,127.92,114.13,0,3.06,10.72,13.02,10.72,7.66,64.34,0,131.75,3.06,5.36,19.15,151.66,7.66,18.38,26.81,0,2.3,40.6,0,0,41.36,0,0,6.13,10.72,1.53,21.45,5.36,9.19
120,0,0,3.92,1.96,37.24,3.92,0,62.71,0,3.92,11.76,86.23,80.35,0,0,11.76,9.8,17.64,1.96,43.12,1.96,125.43,0,5.88,25.48,127.39,3.92,13.72,13.72,0,0,41.16,0,0,25.48,0,0,5.88,5.88,5.88,23.52,0,3.92
