stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1014.7,18317.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,919.45,11701.47,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,91.94,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,118.29,0,189.27,0,0,0,507.34,0,0,0,0,0,265.5,0,0,0,0,0,0,0,0,0,0,0,4037.7,184.01,0,0,1280.18,0,7.89,63.09,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,204.55,0,31.47,0,446.87,0,0,0,0,0,144.76,0,0,0,0,0,0,0,0,0,0,0,3880.21,191.97,0,0,1350.05,0,0,40.91,12.59,179.38,0,25.18,15.73,0,0,0,0,0
 14-21,1,0,1,12,321,99,0,240,0,1,0,36,10,5,3,1,1,0,1,0,6,181,0,0,115,1635,29,2,31,25,0,6,12,267,13,10,475,481,0,0,6,0,1
 24-34,0,0.82,0.82,21.34,155.14,22.98,0,500.72,0.82,4.93,9.03,48.43,8.21,0,6.57,4.93,9.85,9.03,9.85,9.03,13.95,346.4,4.1,0.82,148.57,2682.56,18.88,11.49,42.68,0,0,27.09,0.82,1.64,5.75,3.28,123.13,534.38,0,0,44.33,0,10.67
 36-46,0,0,0,0.81,68.48,4.03,0,477.76,1.61,3.22,17.72,95.07,6.45,0,4.03,5.64,0.81,4.03,14.5,7.25,2.42,335.96,0.81,7.25,114.41,1702.38,9.67,8.06,27.39,0,1.61,24.17,3.22,0.81,4.03,0,0.81,365.77,0,0,27.39,0,0.81
 48-58,0.57,0,0.57,1.72,48.77,1.72,0,729.31,0.57,2.87,14.35,187.63,14.92,0,8.61,4.02,2.87,7.46,10.33,6.89,4.02,498.06,1.15,19.51,120.5,1060.97,9.18,6.31,26.97,0,0.57,16.07,0.57,0,4.02,1.15,0,253.05,0,0,26.97,0.57,6.31
 60-70,0,0,1.96,0,52.02,5.89,0.98,603.64,2.94,0.98,21.59,164.9,24.54,0,3.93,8.83,4.91,3.93,4.91,5.89,2.94,472.11,1.96,19.63,76.56,676.27,12.76,3.93,16.69,0,2.94,19.63,0,0,3.93,3.93,0,74.6,0,4.91,19.63,2.94,0.98
 72-82,0,0,7.85,0.98,56.94,23.56,3.93,426.04,1.96,5.89,39.27,177.68,41.23,0,5.89,26.5,8.83,2.94,9.82,9.82,1.96,541.88,6.87,16.69,107.98,666.55,10.8,5.89,17.67,0,0.98,29.45,0.98,0,6.87,0,0,30.43,1.96,12.76,38.28,9.82,3.93
 84-94,1.06,0,5.31,1.06,104.08,16.99,15.93,328.17,6.37,10.62,19.12,141.25,61.6,1.06,6.37,26.55,14.87,6.37,6.37,19.12,1.06,402.51,1.06,15.93,72.22,411.01,10.62,8.5,28.68,0,3.19,80.71,0,0,5.31,1.06,0,40.36,3.19,18.05,39.3,11.68,5.31
 96-106,0,0,7.65,0,102.73,19.67,14.21,226.22,1.09,8.74,17.49,167.21,40.44,0,10.93,38.25,2.19,8.74,5.46,10.93,3.28,306,6.56,21.86,85.24,324.58,8.74,7.65,27.32,0,4.37,63.39,2.19,0,4.37,2.19,0,16.39,4.37,4.37,43.71,8.74,3.28
108-118,0,0,4.6,3.06,85.79,20.68,19.92,199.15,4.6,13.79,13.79,105.7,36,0,2.3,29.11,14.55,9.19,3.83,20.68,1.53,255.07,0.77,6.89,81.96,460.34,7.66,7.66,16.09,0,4.6,45.19,2.3,0,4.6,0,0,15.32,6.89,6.13,37.53,3.06,4.6
120,1.96,0,1.96,0,94.07,37.24,11.76,180.3,5.88,13.72,9.8,113.67,31.36,1.96,3.92,52.91,3.92,11.76,7.84,21.56,0,203.82,1.96,9.8,101.91,480.15,9.8,9.8,23.52,0,0,72.51,1.96,0,11.76,3.92,0,7.84,5.88,5.88,45.08,9.8,3.92
