stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,2833.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2635.74,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,12.26,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,55.2,0,68.35,0,0,0,189.27,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1495.74,110.41,0,0,601.98,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,94.41,0,9.44,0,138.47,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,1378.37,75.53,0,0,550.72,0,9.44,0,3.15,75.53,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,34,389,86,0,91,0,1,0,22,17,0,6,2,6,0,0,1,2,107,5,0,69,1262,62,15,18,22,0,119,0,120,21,11,162,482,0,0,23,0,1
 24-34,0,0,5.75,13.95,196.18,13.13,0,155.14,0,4.93,3.28,64.85,4.93,0,13.13,3.28,18.06,2.46,8.21,3.28,8.21,229.02,8.21,0.82,87.01,2836.88,21.34,36.12,32.83,0,1.64,240.51,0,0,5.75,3.28,36.94,760.93,0,0,89.47,0,9.03
 36-46,0,0,0.81,1.61,70.9,1.61,0,410.09,0.81,9.67,4.83,104.74,4.03,0.81,8.06,5.64,2.42,6.45,4.03,0.81,3.22,247.34,2.42,3.22,62.04,3673.05,14.5,32.23,10.47,0,0.81,186.11,0,0,0.81,2.42,0.81,818.56,0,1.61,50.76,0.81,3.22
 48-58,0,0,0.57,0,59.1,0.57,0,838.33,4.59,14.92,8.03,195.09,6.31,6.89,11.48,1.72,3.44,5.16,4.59,1.72,7.46,302.4,8.61,8.03,54.51,3476.68,4.02,11.48,14.35,0,1.15,103.86,0,0,1.72,1.15,0,761.44,0,0.57,33.85,0,8.03
 60-70,0,0,0.98,0,66.74,4.91,0,1032.56,3.93,13.74,9.82,211.03,3.93,5.89,8.83,8.83,2.94,9.82,5.89,3.93,2.94,306.23,5.89,5.89,48.09,2773.78,6.87,12.76,9.82,0,2.94,105.02,0,0,0.98,0,0,478.98,0,8.83,36.32,3.93,8.83
 72-82,0,0,6.87,0,78.53,23.56,0.98,863.86,8.83,11.78,19.63,310.21,17.67,3.93,14.72,15.71,3.93,11.78,10.8,2.94,6.87,490.83,8.83,15.71,56.94,1984.92,5.89,23.56,31.41,0.98,3.93,97.18,0,0,0,0,0,216.95,18.65,8.83,81.48,10.8,8.83
 84-94,0,0,7.43,1.06,126.38,27.61,2.12,549.07,3.19,19.12,12.74,204.97,26.55,2.12,5.31,31.86,14.87,19.12,8.5,3.19,11.68,271.88,7.43,16.99,33.99,950.52,11.68,20.18,26.55,0,2.12,262.32,1.06,0,2.12,0,0,128.51,39.3,9.56,36.11,6.37,8.5
 96-106,1.09,0,4.37,1.09,136.61,16.39,7.65,402.17,7.65,22.95,8.74,206.55,36.06,0,12.02,44.81,8.74,22.95,13.11,10.93,8.74,332.23,21.86,8.74,37.16,787.94,3.28,20.76,22.95,0,8.74,203.27,0,0,5.46,0,0,54.64,52.46,10.93,71.04,17.49,6.56
108-118,0,0,0.77,0,154.72,9.19,29.11,319.41,3.83,35.23,11.49,173.87,32.94,0,6.89,27.57,13.02,32.17,6.89,6.89,9.19,271.15,12.26,11.49,35.23,850.22,9.96,21.45,24.51,0,9.19,165.45,0,0,7.66,1.53,0,37.53,82.72,5.36,47.49,9.96,13.02
120,0,0,0,1.96,145.02,23.52,9.8,286.13,5.88,29.4,13.72,133.27,45.08,0,5.88,19.6,5.88,9.8,5.88,7.84,1.96,256.73,9.8,3.92,33.32,866.23,13.72,19.6,31.36,0,5.88,125.43,0,0,3.92,0,0,25.48,19.6,9.8,54.87,11.76,1.96
