stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1989.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,3034.17,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,165.5,30.65,0,0,49.04,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,89.38,0,115.66,0,0,0,294.42,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,2289.61,68.35,0,0,814.9,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,100.7,0,12.59,0,223.43,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1831.54,50.35,0,0,793.04,0,3.15,3.15,3.15,103.85,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,1,10,114,44,0,97,0,0,0,11,8,3,1,0,3,1,0,0,2,85,0,0,60,887,26,1,9,31,0,2,0,198,17,17,390,269,0,0,2,0,2
 24-34,0,0,0,4.1,35.3,2.46,0,147.75,0,0.82,0.82,21.34,4.1,0,1.64,0,9.85,0.82,1.64,4.1,3.28,114.1,2.46,0,42.68,948.91,4.1,4.93,8.21,0,0,10.67,0,0.82,5.75,7.39,68.95,226.56,0,0,10.67,0,0.82
 36-46,0,0,0,0.81,8.06,2.42,0,134.55,1.61,0,1.61,38.67,1.61,0.81,3.22,0.81,2.42,1.61,1.61,2.42,0.81,107.15,0,1.61,22.56,841.92,3.22,4.03,8.86,0,0,11.28,0,0.81,6.45,8.86,1.61,182.89,0,0,6.45,0,2.42
 48-58,0,0,0,0,8.61,2.3,0,184.19,3.44,2.3,6.31,53.94,2.87,0,1.72,1.72,2.87,2.3,0.57,1.72,0.57,104.43,2.3,1.15,26.4,605.36,1.72,2.3,1.15,0,0,8.03,0,0,1.72,9.18,0,140.01,0,0.57,6.89,0.57,3.44
 60-70,0,0,0.98,0,14.72,2.94,0,263.05,5.89,1.96,7.85,69.69,2.94,0,3.93,4.91,2.94,1.96,0.98,2.94,0,87.36,0,2.94,23.56,676.27,2.94,0,3.93,0,2.94,10.8,0,0,3.93,8.83,0,95.21,0,0.98,5.89,0,3.93
 72-82,0,0,0,0,19.63,3.93,0,169.83,2.94,1.96,5.89,68.72,4.91,0.98,0.98,6.87,2.94,1.96,2.94,1.96,0.98,132.52,0.98,2.94,21.6,481.01,0,2.94,1.96,0,0.98,15.71,0,0,3.93,2.94,0,39.27,2.94,0,10.8,0.98,3.93
 84-94,0,0,1.06,0,19.12,10.62,1.06,115.76,8.5,4.25,2.12,32.92,8.5,0,1.06,8.5,6.37,2.12,1.06,4.25,2.12,81.78,2.12,3.19,21.24,227.28,0,1.06,3.19,0,2.12,46.73,0,0,6.37,10.62,0,27.61,0,1.06,9.56,3.19,2.12
 96-106,0,0,2.19,0,21.86,10.93,1.09,98.36,4.37,2.19,5.46,48.09,5.46,0,3.28,8.74,10.93,2.19,0,6.56,0,106.01,2.19,2.19,26.23,177.04,1.09,3.28,6.56,0,0,40.44,0,0,2.19,6.56,0,17.49,2.19,3.28,15.3,2.19,1.09
108-118,0,0,0.77,0,36,6.13,7.66,91.15,6.13,3.83,10.72,48.26,10.72,0,0.77,6.13,6.89,3.06,2.3,5.36,2.3,101.87,0,3.06,36,229.02,2.3,0.77,5.36,0,1.53,22.98,0,0,4.6,12.26,0,13.79,1.53,0.77,6.13,3.06,3.06
120,1.96,0,1.96,1.96,29.4,9.8,0,88.19,3.92,3.92,5.88,52.91,5.88,0,1.96,11.76,1.96,1.96,0,3.92,0,97.99,0,3.92,35.28,248.89,3.92,3.92,7.84,0,0,33.32,0,0,1.96,3.92,0,3.92,0,1.96,3.92,3.92,1.96
