stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,422.94,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,23.66,0,10.51,0,0,0,78.86,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,407.45,10.51,0,0,141.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,0,0,44.06,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,365.05,12.59,0,0,138.47,0,0,3.15,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,39,9,0,13,0,0,0,7,2,2,1,0,2,0,0,0,0,21,0,0,24,172,20,1,2,7,0,9,1,18,6,5,46,71,0,0,1,0,0
 24-34,0,0,2.46,0,13.95,1.64,0,19.7,0,1.64,0,4.93,0,0.82,0.82,0.82,4.93,0,1.64,1.64,1.64,32.01,1.64,0,13.13,343.94,4.93,7.39,11.49,0,0,46.79,0,0.82,0,0.82,5.75,108.35,0,0,5.75,0,2.46
 36-46,0,0,0,0,10.47,0,0,63.65,0.81,3.22,0.81,18.53,0,1.61,3.22,0.81,1.61,0,1.61,0.81,1.61,29,0,0,9.67,440.7,4.83,6.45,0.81,0,0,34.64,0,0,0.81,0.81,0,95.87,0,0,6.45,0,2.42
 48-58,0,0,0,0,7.46,1.15,0,113.04,0,4.02,1.72,24.1,0.57,1.15,0,1.72,1.72,0,1.72,1.15,1.15,36.72,0.57,2.3,5.16,370.1,2.3,5.74,2.3,0,0.57,17.21,0,0,0.57,0.57,0,86.64,0,1.15,1.72,0,2.87
 60-70,0,0,0,0,10.8,2.94,0,173.73,0,4.91,2.94,27.48,3.93,0,0,1.96,0.98,0,0.98,0,1.96,48.09,0,0.98,3.93,379.85,3.93,3.93,3.93,0,0,13.74,0,0,0.98,0,0,54.97,0,0.98,5.89,0,0.98
 72-82,0,0,3.93,0,9.82,7.85,0,177.68,0.98,1.96,3.93,42.21,7.85,0,0,4.91,0.98,1.96,4.91,0,1.96,84.42,1.96,1.96,6.87,318.06,3.93,2.94,7.85,0,0.98,19.63,0,0,1.96,0,0,30.43,3.93,2.94,8.83,3.93,1.96
 84-94,0,0,1.06,0,18.05,4.25,0,104.08,0,1.06,2.12,28.68,5.31,0,0,6.37,2.12,1.06,3.19,1.06,3.19,41.42,3.19,4.25,3.19,160.37,4.25,4.25,14.87,0,0,55.23,0,0,2.12,0,0,13.81,1.06,1.06,6.37,2.12,2.12
 96-106,0,0,2.19,0,19.67,5.46,2.19,88.52,0,4.37,4.37,32.79,6.56,0,0,5.46,2.19,3.28,5.46,3.28,1.09,31.69,7.65,4.37,5.46,132.23,4.37,0,13.11,0,1.09,33.88,0,0,0,1.09,0,10.93,0,2.19,5.46,5.46,1.09
108-118,0,0,1.53,0.77,16.85,6.13,3.83,66.64,0.77,0.77,2.3,19.15,7.66,0,0.77,7.66,5.36,2.3,6.13,4.6,3.06,30.64,0.77,0.77,6.89,152.43,4.6,6.13,6.89,0,0.77,25.28,0,0,3.83,0.77,0,10.72,4.6,1.53,5.36,1.53,3.83
120,0,0,0,0,19.6,9.8,3.92,60.75,0,5.88,0,21.56,7.84,0,0,7.84,1.96,0,7.84,1.96,0,19.6,0,0,1.96,146.98,3.92,3.92,7.84,0,1.96,19.6,0,0,0,0,0,7.84,1.96,0,5.88,5.88,1.96
