stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,134.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,13.14,0,5.26,0,0,0,10.51,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,155.09,57.83,0,0,89.38,0,65.72,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,0,0,15.73,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,339.87,198.26,0,0,81.82,0,44.06,3.15,0,6.29,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,6,91,15,0,9,0,2,0,15,6,1,1,3,17,0,0,2,0,22,3,0,15,114,274,0,4,5,0,190,0,22,3,0,12,149,0,0,7,0,0
 24-34,0,0,0,0.82,40.22,2.46,0,19.7,0,12.31,0.82,8.21,2.46,0.82,3.28,4.93,41.04,0,4.93,3.28,2.46,41.86,36.94,0,17.24,212.6,26.27,11.49,6.57,0,0,281.55,0,0,4.93,0,3.28,72.24,0,0,18.06,0,0
 36-46,0,0,0.81,0.81,24.98,0,0,34.64,0,9.67,2.42,9.67,0,0.81,0,4.83,14.5,0,4.03,0,5.64,37.06,43.51,0,12.09,199,16.11,10.47,5.64,0,0,262.65,0,0,5.64,0,0,61.23,0,0,18.53,0,1.61
 48-58,0,0,0,0.57,26.97,0,0,60.82,0.57,12.62,8.61,25.25,2.3,9.75,2.3,5.16,17.79,0.57,1.72,0,2.87,53.94,39.59,2.3,7.46,158.37,4.59,5.16,5.16,0,0,239.85,0,0,1.15,0,0,48.2,0,0,11.48,0,4.02
 60-70,0.98,0,0,0,47.11,0.98,0,95.21,0.98,17.67,4.91,39.26,9.82,7.85,1.96,11.78,13.74,0.98,4.91,0.98,1.96,95.21,32.39,4.91,9.82,185.51,10.8,11.78,7.85,0,0.98,331.75,0,0,1.96,0,0,27.48,2.94,1.96,16.69,0.98,6.87
 72-82,0,0,2.94,0,73.62,8.83,0,111.91,0.98,10.8,4.91,62.83,69.7,3.93,2.94,8.83,25.52,4.91,10.8,0.98,0.98,150.19,67.73,3.93,12.76,228.73,1.96,13.74,12.76,0,0,385.79,0,0,1.96,0,0,21.6,3.93,4.91,16.69,0.98,0.98
 84-94,1.06,0,1.06,1.06,124.26,3.19,1.06,106.2,0,30.8,7.43,43.54,122.13,6.37,2.12,25.49,42.48,5.31,12.74,3.19,4.25,113.64,74.34,3.19,10.62,125.32,8.5,30.8,21.24,0,1.06,1026.99,0,0,4.25,0,0,22.3,25.49,2.12,20.18,3.19,2.12
 96-106,0,0,2.19,0,156.28,4.37,1.09,90.71,1.09,32.79,5.46,37.16,196.71,1.09,2.19,24.04,42.62,4.37,20.76,3.28,1.09,92.89,79.78,2.19,4.37,137.7,8.74,37.16,13.11,0,2.19,880.83,0,0,4.37,1.09,0,7.65,50.27,0,16.39,0,2.19
108-118,0,0,0.77,0.77,106.47,3.06,3.06,91.15,2.3,36,3.83,31.4,202.98,0,0,10.72,55.15,3.83,19.92,3.83,2.3,89.62,55.92,0.77,8.43,121.02,8.43,19.15,16.85,0,1.53,523.92,0,0,4.6,0.77,0,13.02,52.09,2.3,11.49,1.53,5.36
120,0,0,0,0,119.55,1.96,0,58.79,1.96,21.56,5.88,39.2,125.43,0,0,17.64,17.64,0,9.8,5.88,3.92,72.51,50.95,9.8,1.96,156.78,15.68,21.56,7.84,0,1.96,288.09,0,0,7.84,0,0,3.92,37.24,0,7.84,3.92,1.96
