stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,764.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1011.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,57.83,0,68.35,0,0,0,136.69,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1051.49,52.57,0,0,457.4,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,119.58,0,3.15,0,138.47,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,1922.8,157.35,0,0,733.24,0,0,22.03,3.15,88.12,0,15.73,3.15,0,0,0,0,0
 14-21,0,1,4,23,440,155,0,197,0,2,0,33,15,5,3,5,15,2,1,5,25,218,1,0,157,1686,141,8,36,53,0,13,8,345,34,96,668,656,0,0,36,0,20
 24-34,0,0,6.57,9.03,161.71,82.91,0,354.61,0.82,13.13,5.75,59.92,4.1,0,11.49,17.24,36.12,6.57,3.28,9.03,51.71,312.75,4.93,0.82,174.02,2593.91,39.4,34.48,34.48,0,0,66.49,0,3.28,20.52,11.49,115.74,617.28,0,0,118.2,0,41.04
 36-46,0,0,3.22,0,38.67,20.14,0,422.17,6.45,8.86,16.92,92.65,4.83,0,4.83,13.7,5.64,10.47,3.22,3.22,29,257.01,1.61,4.03,78.96,2047.21,21.75,22.56,13.7,0,0.81,48.34,0.81,0,12.89,5.64,3.22,504.35,0,0.81,65.26,0,29.81
 48-58,0,0.57,1.72,0,44.76,19.51,0,780.95,5.16,17.79,17.21,230.1,6.31,2.87,10.33,14.35,6.89,18.94,6.31,7.46,17.79,432.08,4.59,13.2,88.94,1712.23,10.33,13.2,15.49,0,2.87,36.72,0,0,10.33,2.3,0,416.01,0,0.57,69.43,0.57,37.3
 60-70,0.98,0,2.94,0,51.04,6.87,0,993.3,12.76,22.58,24.54,269.92,18.65,0.98,8.83,19.63,10.8,21.59,4.91,6.87,10.8,454.44,0.98,20.61,53.98,1461.49,9.82,17.67,17.67,0,1.96,46.13,0,0,15.7,5.89,0,213.97,0,14.72,53.98,2.94,27.48
 72-82,0,0,12.76,1.96,54.97,34.36,0,1017.98,16.69,10.8,27.49,348.49,32.39,0.98,12.76,26.5,15.71,23.56,18.65,10.8,17.67,751.95,6.87,21.6,87.37,1362.55,6.87,34.36,40.25,0,5.89,48.1,0,0,13.74,1.96,0,107.98,6.87,21.6,127.62,27.49,24.54
 84-94,0,0,8.5,2.12,142.31,41.42,8.5,792.28,8.5,36.11,29.74,251.7,80.71,1.06,15.93,42.48,36.11,42.48,21.24,26.55,20.18,551.2,2.12,31.86,64.78,801.84,13.81,39.3,53.1,0,1.06,172.05,0,0,31.86,3.19,0,73.28,15.93,19.12,108.33,28.68,12.74
 96-106,0,0,8.74,0,120.21,32.79,2.19,614.18,6.56,21.86,18.58,255.73,60.11,0,20.76,50.27,25.14,28.41,25.14,20.76,17.49,396.7,8.74,24.04,64.48,650.24,10.93,61.2,60.11,0,6.56,149.72,3.28,0,36.06,3.28,0,42.62,18.58,20.76,130.05,32.79,16.39
108-118,0,0,13.79,0.77,118.72,40.6,3.83,526.22,8.43,30.64,22.98,212.17,64.34,0,4.6,45.19,24.51,50.55,14.55,29.87,17.62,400.6,6.13,16.85,72,954.39,12.26,40.6,38.3,0,11.49,123.32,0,0,24.51,4.6,0,28.34,16.09,6.13,88.09,21.45,26.04
120,1.96,0,1.96,0,121.51,39.2,1.96,397.84,1.96,17.64,19.6,192.06,41.16,0,9.8,66.63,11.76,25.48,15.68,13.72,3.92,264.57,11.76,17.64,54.87,801.55,11.76,25.48,35.28,0,13.72,143.06,1.96,0,19.6,1.96,0,23.52,5.88,7.84,84.27,15.68,13.72
