stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1792.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1716.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,30.65,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,34.17,0,55.2,0,0,0,97.26,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1193.44,44.69,0,0,454.77,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,62.94,0,6.29,0,144.76,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,1195.85,44.06,0,0,418.55,0,3.15,0,0,56.65,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,9,120,16,0,52,0,0,0,15,10,1,2,0,4,0,0,0,1,49,0,0,29,634,10,9,8,14,0,12,0,63,11,2,54,305,0,0,6,0,0
 24-34,0,0,0,2.46,64.03,3.28,0,111.64,0,5.75,0.82,46.79,4.1,0,4.1,0.82,0.82,0.82,6.57,3.28,1.64,109.99,1.64,0,46.79,1857.6,5.75,35.3,13.13,0,0.82,50.89,0,0,4.93,2.46,16.42,456.4,0,0,14.78,0,2.46
 36-46,0,0,0,0,20.95,0,0,273.12,0,3.22,4.83,61.23,2.42,0,2.42,2.42,0.81,0,5.64,0,0,131.32,1.61,0.81,24.17,2458.1,4.83,30.62,6.45,0,0.81,29.81,0,0,1.61,0.81,0,497.1,0,0,5.64,0,2.42
 48-58,0.57,0,0,0,10.9,1.15,0,547.98,0.57,4.02,6.89,98.69,0,0.57,1.15,0,0.57,0.57,4.02,1.72,1.72,136.57,1.15,5.16,28.12,2047.91,1.15,10.33,5.16,0,0,17.79,0.57,0,1.15,0,0,426.34,0,1.15,10.9,0,3.44
 60-70,0,0,1.96,0,21.59,0,0,702.77,0,7.85,5.89,74.6,3.93,0,0,2.94,2.94,0.98,1.96,0,0,148.21,0.98,6.87,24.54,1709.81,0.98,11.78,7.85,0,0.98,16.69,0,0,0.98,0.98,0,223.79,0.98,3.93,8.83,1.96,2.94
 72-82,0,0,4.91,0,29.45,5.89,0,542.86,0,6.87,4.91,120.74,5.89,0,6.87,9.82,5.89,1.96,6.87,0,0,210.08,3.93,9.82,24.54,1339.97,1.96,19.63,9.82,0,1.96,14.72,0,0,0.98,0.98,0,151.18,3.93,3.93,17.67,4.91,4.91
 84-94,0,0,4.25,0,42.48,6.37,1.06,389.77,1.06,5.31,6.37,72.22,15.93,1.06,1.06,12.74,5.31,3.19,8.5,4.25,1.06,122.13,8.5,12.74,25.49,695.63,8.5,13.81,16.99,0,1.06,38.23,1.06,0,0,0,0,82.84,6.37,5.31,10.62,5.31,1.06
 96-106,0,0,1.09,0,43.71,8.74,1.09,252.45,2.19,5.46,6.56,84.15,12.02,1.09,4.37,10.93,5.46,5.46,8.74,1.09,1.09,134.42,0,6.56,8.74,526.75,4.37,25.14,18.58,0,1.09,34.97,0,0,2.19,0,0,29.51,3.28,4.37,14.21,4.37,5.46
108-118,0,0,0,0,41.36,10.72,2.3,209.87,1.53,7.66,6.89,71.23,13.79,0,1.53,15.32,3.06,7.66,6.13,2.3,0,101.11,3.83,3.06,13.79,648,6.89,15.32,12.26,0,1.53,22.21,0,0,1.53,0.77,0,20.68,3.83,0.77,13.02,0,1.53
120,0,0,1.96,0,43.12,9.8,0,195.98,1.96,7.84,1.96,58.79,13.72,0,3.92,11.76,3.92,3.92,5.88,1.96,0,68.59,0,5.88,19.6,517.38,5.88,13.72,9.8,0,0,29.4,0,0,5.88,0,0,23.52,1.96,3.92,21.56,0,0
