stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,21.03,0,0,0,21.03,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,260.24,28.92,0,0,126.18,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,305.26,18.88,0,0,147.91,0,0,0,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,9,78,37,0,43,0,0,0,20,5,0,0,0,1,0,0,0,0,58,0,0,35,409,9,0,6,12,0,0,0,39,16,1,64,205,0,0,10,0,0
 24-34,0,0,1.64,4.1,25.45,4.93,0,61.56,0,2.46,2.46,32.01,3.28,0,3.28,0,1.64,0,2.46,0.82,2.46,114.92,1.64,0,39.4,717.43,1.64,0.82,8.21,0,1.64,0,0,0.82,4.93,0.82,6.57,293.05,0,0,39.4,0,3.28
 36-46,0,0,0,0,9.67,0,0,76.54,0,0.81,4.03,60.43,0.81,0,4.03,0.81,0,3.22,0.81,0.81,6.45,123.27,0,4.03,32.23,621.17,3.22,3.22,7.25,0,0,0.81,0,0,1.61,0.81,0,222.36,0,0,26.59,0,5.64
 48-58,0,0,0,0.57,10.33,0.57,0,118.78,0,0.57,8.03,90.09,1.15,0,2.3,1.72,0.57,4.02,1.72,0,14.92,148.62,2.3,6.31,21.23,568.07,2.3,1.15,1.72,0,1.72,0.57,0,0,2.3,0.57,0,145.17,0,0,20.66,0.57,2.87
 60-70,0,0,0,0,15.7,0,0,179.62,0,3.93,10.8,110.91,2.94,0,3.93,0.98,0,9.82,1.96,0.98,10.8,190.42,1.96,7.85,10.8,564.38,0,1.96,2.94,0,0,0,0,0,0.98,0,0,91.28,0,7.85,16.69,1.96,5.89
 72-82,0,0,0,0,22.58,1.96,0,146.27,0,3.93,15.71,117.8,3.93,0,6.87,2.94,0,12.76,4.91,0.98,14.72,304.32,1.96,11.78,21.6,526.17,0.98,4.91,11.78,0,5.89,2.94,0,0,0,0,0,55.95,0,6.87,39.27,12.76,3.93
 84-94,0,0,0,0,39.3,4.25,0,127.44,0,4.25,13.81,73.28,11.68,0,5.31,16.99,3.19,22.3,0,2.12,30.8,191.17,3.19,7.43,14.87,260.2,3.19,3.19,11.68,0,0,5.31,0,0,2.12,0,0,30.8,1.06,10.62,22.3,11.68,7.43
 96-106,0,0,1.09,0,25.14,3.28,1.09,99.45,3.28,5.46,8.74,90.71,10.93,0,4.37,13.11,1.09,32.79,2.19,1.09,21.86,178.13,1.09,3.28,18.58,278.68,3.28,4.37,7.65,0,4.37,6.56,0,0,3.28,1.09,0,25.14,1.09,6.56,30.6,4.37,6.56
108-118,0,0,1.53,0,46.72,0,0,78.89,0.77,4.6,7.66,75.06,15.32,0,3.06,7.66,2.3,45.19,3.83,0,31.4,158.55,2.3,6.89,10.72,291.83,0.77,5.36,5.36,0,6.89,3.83,0,0,1.53,0,0,17.62,0.77,1.53,24.51,3.06,4.6
120,0,0,0,0,43.12,5.88,0,86.23,3.92,7.84,3.92,60.75,5.88,0,1.96,23.52,3.92,25.48,5.88,0,9.8,133.27,1.96,11.76,15.68,307.69,0,7.84,5.88,0,9.8,9.8,0,0,1.96,0,0,7.84,0,5.88,23.52,5.88,0
