stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,36.8,0,63.09,0,0,0,228.7,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1175.03,89.38,0,0,415.34,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,69.23,0,9.44,0,122.73,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,3.15,1142.35,176.23,0,0,343.02,0,3.15,3.15,9.44,50.35,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,6,16,876,42,0,182,0,2,0,48,17,1,1,0,2,0,1,2,0,129,1,0,161,1120,128,9,32,50,0,18,1,148,78,2,367,854,0,0,10,0,1
 24-34,0,0,0,4.93,399.76,8.21,0,467.07,0,13.13,4.93,59.92,3.28,0,9.03,0,6.57,2.46,18.88,2.46,1.64,257.75,6.57,0.82,292.22,1511.2,63.21,20.52,15.6,1.64,0,60.74,0.82,0.82,27.91,0.82,105.89,716.61,0,0,104.25,0,1.64
 36-46,0,0,2.42,1.61,120.85,2.42,0,1081.21,2.42,15.31,24.17,42.7,3.22,0,12.09,0,0,0.81,28.2,0.81,0,301.32,0,0.81,144.21,2344.5,42.7,17.72,6.45,0,0,72.51,0,0,19.34,5.64,0.81,686.43,0,0,91.85,0,2.42
 48-58,0.57,0,0,0,100.42,0.57,0,1471.24,2.3,21.23,27.54,89.51,1.15,0,13.2,1.15,1.72,3.44,22.95,1.15,1.15,413.71,1.15,4.59,93.53,2414.57,12.62,10.33,12.62,0,0,47.63,0,0,9.18,5.16,0,604.22,0,1.15,94.1,0.57,4.59
 60-70,0.98,0,0.98,0,108.95,1.96,0,1527.25,2.94,19.63,21.59,127.6,2.94,0,5.89,3.93,0,3.93,24.54,1.96,1.96,497.63,0.98,11.78,66.74,2317.37,1.96,12.76,10.8,0,2.94,49.08,0,0,13.74,3.93,0,383.78,0,1.96,94.23,2.94,3.93
 72-82,0,0,1.96,0,127.62,7.85,0,1017.98,6.87,26.5,29.45,157.07,6.87,0,14.72,7.85,2.94,10.8,41.23,0.98,0,653.79,1.96,20.61,104.06,1657.05,0,13.74,26.5,0,9.82,37.3,0,0,17.67,3.93,0,185.53,5.89,22.58,149.21,18.65,1.96
 84-94,0,0,2.12,0,168.86,1.06,0,624.48,5.31,44.61,18.05,129.57,4.25,0,11.68,14.87,4.25,4.25,41.42,1.06,4.25,405.7,1.06,27.61,79.65,810.33,2.12,10.62,36.11,0,4.25,110.45,0,0,28.68,7.43,0,111.51,5.31,14.87,122.13,11.68,5.31
 96-106,0,0,1.09,0,221.85,6.56,1.09,460.09,5.46,36.06,14.21,134.42,8.74,0,19.67,22.95,6.56,6.56,57.92,2.19,6.56,407.63,3.28,10.93,61.2,631.67,2.19,20.76,26.23,0,8.74,57.92,0,0,14.21,9.84,0,59.01,4.37,8.74,148.63,18.58,3.28
108-118,0,0,3.06,0,230.55,6.13,0,432.77,11.49,48.26,18.38,92.68,10.72,0,1.53,13.02,14.55,5.36,40.6,0.77,3.83,322.47,0.77,6.89,63.57,805.03,4.6,13.79,32.94,0,9.96,86.55,0,0,16.09,13.79,0,36.77,6.13,6.13,113.36,11.49,0.77
120,0,0,0,0,164.62,1.96,0,333.16,13.72,19.6,15.68,80.35,3.92,1.96,9.8,13.72,5.88,9.8,23.52,1.96,0,213.62,1.96,9.8,68.59,605.57,13.72,1.96,25.48,0,3.92,37.24,1.96,0,11.76,9.8,0,43.12,1.96,0,117.59,19.6,1.96
