stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3452.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,2378.3,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,18.4,0,34.17,0,0,0,94.63,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,762.33,39.43,0,0,286.53,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,25.18,0,9.44,0,34.62,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,424.84,15.73,0,0,213.99,0,0,3.15,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,6,89,25,0,30,0,1,0,13,9,3,3,4,5,0,0,4,4,49,0,0,43,335,28,4,3,7,0,17,0,60,9,3,91,151,0,0,19,0,0
 24-34,0,0,4.1,3.28,32.83,2.46,0,66.49,0,13.13,0.82,25.45,3.28,0,1.64,12.31,13.95,0.82,0.82,6.57,3.28,80.44,0,0,41.04,603.33,11.49,13.13,8.21,0,0,64.03,0,0,10.67,0.82,7.39,178.13,0,0,41.04,0,5.75
 36-46,0,0,1.61,0,16.92,3.22,0,138.58,0,3.22,6.45,64.45,0,1.61,4.83,14.5,5.64,0,2.42,1.61,7.25,131.32,2.42,4.03,24.17,925.71,8.86,19.34,3.22,0,0.81,60.43,0,0,11.28,0.81,0,254.59,0,0,33.03,0,6.45
 48-58,0,0,0,0,12.05,0.57,0,173.29,0,4.02,6.89,93.53,2.3,3.44,4.02,13.77,2.3,1.72,3.44,1.15,6.31,134.84,1.72,1.72,19.51,541.67,3.44,10.9,8.03,0,0.57,42.46,0,0,1.72,0,0,182.47,0,2.3,20.66,0.57,7.46
 60-70,0,0,1.96,0,13.74,5.89,0,356.29,1.96,7.85,9.82,139.38,2.94,0,5.89,24.54,1.96,4.91,3.93,2.94,5.89,227.71,0.98,9.82,23.56,629.16,7.85,16.69,10.8,0,3.93,52.02,0,0,5.89,0,0,129.56,0,0.98,20.61,0,8.83
 72-82,0,0,10.8,0,28.47,14.72,0,433.89,0.98,6.87,15.71,276.83,19.63,2.94,8.83,32.39,9.82,1.96,17.67,4.91,2.94,318.06,3.93,10.8,27.49,611.58,1.96,20.61,26.5,0.98,1.96,78.53,0,0,6.87,0,0,64.79,4.91,5.89,56.94,11.78,6.87
 84-94,0,0,9.56,0,47.79,8.5,1.06,321.8,2.12,8.5,13.81,167.8,40.36,2.12,5.31,53.1,14.87,11.68,9.56,6.37,5.31,202.85,6.37,5.31,13.81,301.62,6.37,15.93,24.43,0,1.06,184.79,0,0,11.68,0,0,44.61,7.43,6.37,49.92,7.43,12.74
 96-106,1.09,0,8.74,0,81.96,13.11,3.28,300.53,4.37,12.02,7.65,182.51,51.36,0,10.93,56.83,29.51,10.93,14.21,10.93,6.56,217.48,6.56,12.02,19.67,295.07,6.56,28.41,36.06,0,5.46,177.04,0,0,8.74,1.09,0,33.88,6.56,3.28,46.99,15.3,7.65
108-118,0,0,5.36,0,63.57,7.66,3.06,215.24,1.53,22.98,5.36,151.66,62.81,0,3.83,45.19,19.15,13.79,9.19,20.68,9.19,141.7,8.43,4.6,18.38,294.9,9.19,16.85,24.51,0,2.3,157.79,0,0,16.09,1.53,0,13.79,17.62,6.13,30.64,6.89,9.96
120,0,0,0,1.96,60.75,19.6,5.88,148.94,3.92,17.64,3.92,119.55,56.83,0,3.92,50.95,9.8,7.84,5.88,23.52,3.92,111.71,0,9.8,19.6,284.17,1.96,11.76,15.68,0,3.92,143.06,0,0,19.6,1.96,0,9.8,9.8,0,25.48,3.92,1.96
