stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,63.09,2.63,0,0,26.29,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.76,6.29,0,0,3.15,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,74,13,0,15,0,1,0,3,1,1,2,0,2,0,0,0,1,41,0,0,23,165,19,2,4,4,0,14,0,35,2,2,42,78,0,0,5,0,0
 24-34,0,0,0.82,1.64,32.83,1.64,0,27.91,0.82,4.93,0.82,11.49,0.82,0,2.46,1.64,3.28,1.64,3.28,0.82,3.28,75.52,1.64,0,22.16,274.17,8.21,5.75,4.93,0,0.82,44.33,0,0,4.1,2.46,8.21,89.47,0,0,32.83,0,0.82
 36-46,0,0,0,0,25.78,2.42,0,49.95,0.81,3.22,7.25,28.2,0,0,2.42,0,1.61,1.61,1.61,0.81,0.81,111.18,1.61,4.83,33.03,366.58,6.45,4.83,4.83,0,0.81,53.98,0,0,1.61,0.81,0.81,97.49,0,0.81,14.5,0,4.03
 48-58,0,0,0.57,0.57,14.35,2.87,0,111.32,1.72,4.59,10.33,51.07,0.57,0.57,2.3,2.87,1.72,2.3,4.02,2.3,7.46,194.52,3.44,4.02,30.99,293.21,4.59,8.03,8.03,0,0.57,41.31,0,0,2.87,0.57,0,91.81,0,1.15,25.25,0.57,7.46
 60-70,0,0,0,0,30.43,4.91,0,119.75,5.89,10.8,10.8,102.08,1.96,0,1.96,6.87,3.93,5.89,9.82,0.98,2.94,334.7,1.96,10.8,20.61,220.84,7.85,5.89,4.91,0,1.96,44.17,0,0,1.96,3.93,0,38.28,0.98,8.83,24.54,1.96,8.83
 72-82,0,0,2.94,0,55.95,13.74,1.96,122.71,3.93,10.8,20.61,140.38,13.74,0.98,9.82,14.72,6.87,13.74,5.89,2.94,5.89,533.04,4.91,17.67,43.19,230.69,2.94,9.82,19.63,0,2.94,59.88,0,0,4.91,0.98,0,29.45,6.87,6.87,66.75,15.71,10.8
 84-94,0,0,3.19,0,66.91,7.43,2.12,117.89,5.31,21.24,13.81,67.97,23.36,1.06,2.12,20.18,8.5,10.62,7.43,8.5,6.37,241.08,7.43,11.68,28.68,115.76,2.12,7.43,11.68,0,1.06,174.17,0,0,11.68,1.06,0,22.3,5.31,8.5,43.54,9.56,8.5
 96-106,0,0,3.28,0,88.52,19.67,6.56,76.5,5.46,36.06,15.3,90.71,26.23,0,8.74,27.32,17.49,14.21,13.11,8.74,5.46,283.05,8.74,17.49,25.14,153,3.28,17.49,22.95,0,5.46,182.51,1.09,0,8.74,1.09,0,9.84,18.58,5.46,75.41,16.39,20.76
108-118,0,0,6.13,0.77,88.09,7.66,12.26,92.68,7.66,31.4,6.13,78.89,27.57,0,6.89,32.17,6.89,27.57,10.72,9.96,9.19,245.11,3.06,13.02,26.81,158.55,15.32,9.19,20.68,0,5.36,121.02,0,0,9.19,6.89,0,9.19,9.19,6.89,44.43,9.19,17.62
120,0,0,1.96,1.96,121.51,29.4,5.88,58.79,9.8,31.36,5.88,101.91,48.99,0,3.92,31.36,15.68,15.68,7.84,5.88,3.92,262.61,5.88,3.92,29.4,158.74,15.68,15.68,29.4,0,5.88,131.31,0,0,15.68,0,0,11.76,3.92,3.92,45.08,11.76,3.92
