stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,12374.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1452.72,17034.26,0,24.52,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,459.72,67.43,0,0,171.63,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,357.5,354.88,0,615.12,0,2.63,0,1490.48,0,0,0,0,0,473.17,0,0,0,0,0,0,0,0,0,0,0,11613.65,439,0,0,4211.2,0,18.4,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,371.34,0,585.34,0,56.65,0,1230.46,0,0,0,0,0,141.61,0,0,0,0,0,3.15,0,0,0,0,3.15,10960.89,317.84,0,0,2958.15,0,12.59,47.2,18.88,280.08,0,15.73,18.88,0,0,0,0,0
 14-21,0,0,12,42,579,111,0,450,0,2,0,94,27,8,4,2,6,3,1,3,8,238,0,0,167,7865,62,48,78,78,0,9,16,298,43,6,185,2090,0,0,6,0,4
 24-34,0,0,16.42,18.06,146.11,15.6,0,1006.37,0,9.03,6.57,147.75,8.21,2.46,3.28,3.28,17.24,9.85,12.31,11.49,27.91,563.11,3.28,1.64,174.84,10570.16,10.67,147.75,63.21,0,0.82,41.86,0.82,2.46,5.75,3.28,48.43,2436.3,0,0,80.44,0,22.16
 36-46,0,0,1.61,4.03,72.51,4.03,0,2473.4,1.61,4.83,12.09,373.83,7.25,1.61,8.06,8.86,2.42,13.7,7.25,5.64,38.67,541.41,3.22,11.28,131.32,12969.66,10.47,143.41,45.92,0,1.61,32.23,3.22,1.61,4.03,4.83,0,2776.34,0,3.22,45.12,0,36.26
 48-58,0,0,3.44,0.57,102.71,12.05,0,3819.25,4.59,15.49,25.82,700.04,5.74,1.72,13.77,15.49,6.31,17.21,12.05,8.61,24.67,748.24,6.31,29.84,118.2,11636.19,10.9,94.68,30.99,0,2.87,54.51,1.15,0,2.87,5.16,0,2296.94,0,2.87,48.2,1.15,54.51
 60-70,0.98,0,4.91,0,83.43,9.82,0,4660.27,7.85,14.72,19.63,595.78,9.82,1.96,12.76,15.7,3.93,21.59,10.8,2.94,14.72,643.88,2.94,22.58,79.5,10845.82,5.89,83.43,21.59,0,0.98,77.54,0.98,0,8.83,0.98,0,1444.8,1.96,13.74,53,1.96,49.08
 72-82,0,0,14.72,0,171.79,58.9,0,4112.18,5.89,19.63,53.01,725.45,27.49,5.89,17.67,31.41,11.78,36.32,15.71,8.83,17.67,885.46,7.85,29.45,99.15,8898.76,2.94,158.05,45.16,0,8.83,63.81,0.98,0,0.98,3.93,0,799.07,9.82,20.61,109.95,26.5,80.5
 84-94,0,0,10.62,0,313.3,25.49,3.19,2879.18,12.74,31.86,27.61,565,35.05,3.19,7.43,48.85,23.36,41.42,12.74,9.56,19.12,608.55,5.31,35.05,66.91,5332.49,6.37,175.24,33.99,0,5.31,87.09,0,0,8.5,2.12,0,520.4,21.24,27.61,65.85,26.55,43.54
 96-106,1.09,0,12.02,0,304.9,55.74,4.37,2168.21,13.11,32.79,25.14,527.84,45.9,0,14.21,87.43,18.58,29.51,14.21,12.02,28.41,491.78,9.84,26.23,68.85,4219.48,6.56,254.63,57.92,0,8.74,79.78,2.19,0,5.46,0,0,208.73,17.49,14.21,99.45,33.88,44.81
108-118,0,0,8.43,3.06,166.98,24.51,5.36,1548.78,6.13,19.15,22.98,403.66,34.47,0,7.66,44.43,13.02,36.77,12.26,9.19,24.51,389.88,5.36,16.09,52.85,5912.47,11.49,183.07,29.87,0,6.13,61.28,2.3,0,2.3,0,0,140.94,13.79,12.26,83.49,9.96,42.89
120,1.96,0,5.88,1.96,184.22,23.52,3.92,1264.06,7.84,25.48,19.6,364.52,25.48,0,9.8,41.16,9.8,21.56,5.88,13.72,13.72,311.61,7.84,19.6,48.99,5653.98,9.8,123.47,27.44,0,11.76,56.83,0,0,0,3.92,0,145.02,11.76,5.88,70.55,7.84,11.76
