stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,15.77,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.17,13.14,0,0,21.03,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,100.7,12.59,0,0,53.5,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,29,9,0,11,0,0,0,6,1,4,0,0,0,0,0,0,0,12,0,0,10,123,8,1,2,4,0,8,0,27,0,2,37,64,0,0,4,0,0
 24-34,0,0.82,0,0.82,18.06,0.82,0,27.91,0,2.46,0,5.75,2.46,0.82,4.1,0.82,4.1,0,0,0.82,1.64,39.4,1.64,0,22.16,258.57,5.75,6.57,4.93,0,0,28.73,0,0,1.64,0.82,5.75,63.21,0,0,12.31,0,0.82
 36-46,0,0,0,0.81,7.25,0,0,70.09,0,1.61,0.81,19.34,0.81,0,3.22,0,0.81,0,1.61,0.81,0,53.17,1.61,0.81,21.75,280.37,4.83,5.64,3.22,0,0,23.36,0,0,0,0,0,62.04,0,0,6.45,0,1.61
 48-58,0,0,0.57,0,6.89,1.15,0,108.45,1.72,0.57,2.87,24.67,0,0.57,1.15,1.72,0.57,1.72,0,1.15,0.57,76.89,0.57,0.57,15.49,205.42,2.87,1.72,4.02,0,0,16.64,0,0,0,0,0,47.63,0,0,5.16,0,4.02
 60-70,0,0,0.98,0,12.76,0,0,212.99,0,3.93,5.89,40.24,2.94,0.98,2.94,1.96,0.98,2.94,1.96,0.98,0.98,97.17,0.98,4.91,10.8,265.01,1.96,6.87,2.94,0,0,21.59,0,0,1.96,0.98,0,27.48,0,2.94,4.91,0.98,6.87
 72-82,0,0,1.96,0,12.76,2.94,0,165.9,0,2.94,6.87,49.08,3.93,0,0.98,3.93,0,1.96,2.94,0,0.98,137.43,0.98,6.87,9.82,219.89,1.96,3.93,15.71,0,3.93,33.38,0,0,0.98,0,0,20.61,3.93,7.85,15.71,5.89,2.94
 84-94,0,0,1.06,0,21.24,1.06,0,114.7,4.25,6.37,2.12,42.48,8.5,1.06,0,5.31,3.19,8.5,4.25,2.12,6.37,101.96,2.12,8.5,10.62,132.75,5.31,2.12,9.56,0,0,71.16,0,0,1.06,1.06,0,15.93,1.06,3.19,15.93,6.37,3.19
 96-106,0,0,3.28,0,27.32,4.37,0,86.33,1.09,6.56,0,36.06,4.37,0,2.19,5.46,2.19,8.74,4.37,6.56,0,71.04,2.19,4.37,8.74,121.31,2.19,4.37,8.74,0,1.09,62.29,0,0,3.28,1.09,0,6.56,0,1.09,14.21,2.19,7.65
108-118,0,0,0.77,0,20.68,3.06,1.53,81.19,1.53,4.6,1.53,26.04,6.13,0,0,5.36,6.89,9.96,3.83,4.6,0.77,50.55,1.53,2.3,6.89,138.64,1.53,6.13,6.89,0,2.3,40.6,0,0,0.77,0.77,0,7.66,1.53,1.53,9.19,3.83,4.6
120,0,0,0,0,15.68,3.92,0,56.83,0,1.96,3.92,33.32,7.84,0,0,5.88,1.96,0,3.92,0,0,58.79,3.92,0,5.88,103.87,3.92,1.96,3.92,0,0,35.28,0,0,1.96,0,0,5.88,1.96,0,17.64,3.92,0
